age,gender,work,householdID
11,false,militaire,13777
25,false,ouvrier_batiment,13777
78,false,retraite,13777
2,true,conducteur,13777
60,false,retraite,13778
88,false,enseignant,13778
17,true,agriculteur,13778
11,true,ecolier,13778
26,false,employe_prive,13778
86,true,ouvrier_agricole,13779
30,true,agriculteur,13779
53,true,retraite,13779
24,false,ouvrier_batiment,13779
22,true,retraite,13779
29,false,agriculteur,13780
63,true,employe_prive,13780
90,true,ouvrier_batiment,13780
69,false,employe_prive,13780
76,true,ouvrier,13780
29,false,agriculteur,13781
54,false,militaire,13781
24,true,conducteur,13781
9,false,employe_prive,13781
6,false,sans_activite,13781
18,true,ecolier,13782
28,true,ecolier,13782
69,true,employe_prive,13782
57,false,militaire,13782
68,false,enseignant,13782
63,true,employe_prive,13783
77,false,conducteur,13783
53,true,militaire,13783
79,false,conducteur,13783
27,false,enseignant,13783
20,false,ouvrier_agricole,13784
30,false,enseignant,13784
29,false,militaire,13784
17,true,ouvrier_agricole,13784
60,true,artisant,13784
14,false,ecolier,13785
76,false,employe_prive,13785
6,false,ouvrier_agricole,13785
28,false,ouvrier,13785
79,true,commercant,13785
15,true,retraite,13786
65,false,ecolier,13786
11,true,agriculteur,13786
3,true,artisant,13786
23,true,ouvrier,13786
11,false,ecolier,13787
23,true,agriculteur,13787
79,false,artisant,13787
48,true,militaire,13787
14,false,ouvrier_batiment,13787
53,true,ecolier,13788
18,false,employe_prive,13788
79,false,enseignant,13788
16,true,retraite,13788
43,true,commercant,13788
57,false,militaire,13789
38,false,militaire,13789
86,false,retraite,13789
60,false,ouvrier,13789
20,false,enseignant,13789
52,true,ecolier,13790
59,true,artisant,13790
87,true,commercant,13790
82,true,retraite,13790
20,true,ecolier,13790
19,false,commercant,13791
71,true,retraite,13791
76,false,ouvrier_batiment,13791
76,false,conducteur,13791
25,false,ouvrier_agricole,13791
14,true,ouvrier,13792
72,false,ecolier,13792
18,false,artisant,13792
19,false,enseignant,13792
24,true,conducteur,13792
17,false,enseignant,13793
69,false,ecolier,13793
79,true,ecolier,13793
74,false,ouvrier_batiment,13793
30,false,sans_activite,13793
72,false,retraite,13794
79,true,ecolier,13794
59,true,enseignant,13794
29,true,militaire,13794
26,true,commercant,13794
59,false,employe_prive,13795
25,false,agriculteur,13795
69,true,ouvrier,13795
81,false,commercant,13795
16,false,enseignant,13795
52,true,artisant,13796
25,true,ouvrier,13796
77,false,ouvrier_batiment,13796
5,false,enseignant,13796
18,true,employe_prive,13796
73,true,militaire,13797
35,false,agriculteur,13797
25,true,ouvrier_batiment,13797
20,false,ouvrier,13797
80,true,agriculteur,13797
79,true,retraite,13798
24,false,sans_activite,13798
30,false,artisant,13798
37,false,enseignant,13798
68,true,conducteur,13798
77,true,agriculteur,13799
52,false,enseignant,13799
20,true,ecolier,13799
29,true,retraite,13799
29,true,ouvrier_agricole,13799
1,false,employe_prive,13800
22,false,artisant,13800
99,true,commercant,13800
16,false,ouvrier,13800
2,false,militaire,13800
30,false,retraite,13801
14,false,agriculteur,13801
79,false,militaire,13801
48,true,enseignant,13801
80,true,enseignant,13801
38,false,commercant,13802
7,true,commercant,13802
60,true,conducteur,13802
25,true,employe_prive,13802
20,true,commercant,13802
55,false,militaire,13803
59,false,ecolier,13803
74,true,ouvrier_batiment,13803
29,true,enseignant,13803
43,false,militaire,13803
58,false,ecolier,13804
42,false,ecolier,13804
21,false,artisant,13804
7,true,agriculteur,13804
18,true,commercant,13804
60,true,agriculteur,13805
17,true,retraite,13805
99,false,ecolier,13805
54,false,retraite,13805
66,true,commercant,13805
49,true,agriculteur,13806
45,false,sans_activite,13806
24,true,employe_prive,13806
8,false,enseignant,13806
22,false,agriculteur,13806
22,false,ouvrier_agricole,13807
28,false,artisant,13807
17,true,sans_activite,13807
73,false,agriculteur,13807
39,true,retraite,13807
73,false,sans_activite,13808
54,false,retraite,13808
19,true,agriculteur,13808
96,false,employe_prive,13808
13,false,enseignant,13808
65,true,ecolier,13809
100,true,ecolier,13809
61,false,retraite,13809
25,false,ouvrier_batiment,13809
38,false,ouvrier,13809
90,true,enseignant,13810
22,true,ouvrier,13810
22,true,ouvrier,13810
26,false,ouvrier,13810
27,false,ecolier,13810
84,true,ouvrier,13811
30,true,retraite,13811
23,false,sans_activite,13811
9,true,agriculteur,13811
52,false,conducteur,13811
19,false,retraite,13812
41,true,employe_prive,13812
54,true,ecolier,13812
58,false,ouvrier_batiment,13812
91,false,commercant,13812
42,true,agriculteur,13813
17,true,sans_activite,13813
74,true,ecolier,13813
44,false,ecolier,13813
18,false,ecolier,13813
58,false,militaire,13814
9,false,ouvrier_batiment,13814
52,true,ecolier,13814
2,false,sans_activite,13814
44,false,employe_prive,13814
53,true,retraite,13815
100,true,agriculteur,13815
25,false,agriculteur,13815
78,false,enseignant,13815
76,false,conducteur,13815
66,false,commercant,13816
72,true,enseignant,13816
80,true,ecolier,13816
12,true,employe_prive,13816
2,true,ouvrier_agricole,13816
49,true,agriculteur,13817
45,false,sans_activite,13817
24,true,employe_prive,13817
8,false,enseignant,13817
22,false,agriculteur,13817
15,true,ouvrier_agricole,13818
54,false,retraite,13818
52,false,artisant,13818
76,false,ouvrier_agricole,13818
71,true,conducteur,13818
79,true,artisant,13819
48,false,militaire,13819
74,true,agriculteur,13819
73,true,ouvrier,13819
26,false,militaire,13819
74,false,commercant,13820
23,false,conducteur,13820
65,false,sans_activite,13820
96,false,ouvrier,13820
54,false,militaire,13820
27,false,agriculteur,13821
26,false,commercant,13821
74,false,conducteur,13821
22,true,employe_prive,13821
85,false,sans_activite,13821
94,true,ouvrier,13822
40,false,enseignant,13822
19,true,agriculteur,13822
0,false,enseignant,13822
20,false,ecolier,13822
93,false,agriculteur,13823
75,false,enseignant,13823
63,false,ouvrier_batiment,13823
69,true,employe_prive,13823
83,false,ouvrier_agricole,13823
90,false,commercant,13824
21,true,artisant,13824
82,true,conducteur,13824
15,true,employe_prive,13824
16,true,commercant,13824
20,true,ouvrier_agricole,13825
17,true,sans_activite,13825
38,false,ouvrier_agricole,13825
34,true,ouvrier,13825
80,false,commercant,13825
34,false,enseignant,13826
62,false,militaire,13826
20,true,militaire,13826
16,false,employe_prive,13826
89,false,employe_prive,13826
30,true,ouvrier_agricole,13827
51,true,militaire,13827
20,true,sans_activite,13827
79,true,artisant,13827
29,true,conducteur,13827
73,true,militaire,13828
35,false,agriculteur,13828
25,true,ouvrier_batiment,13828
20,false,ouvrier,13828
80,true,agriculteur,13828
2,false,enseignant,13829
29,false,retraite,13829
12,false,artisant,13829
66,false,agriculteur,13829
61,false,artisant,13829
11,true,employe_prive,13830
74,true,retraite,13830
76,true,commercant,13830
85,true,conducteur,13830
67,true,ouvrier_batiment,13830
70,true,conducteur,13831
33,false,ouvrier,13831
47,true,artisant,13831
30,false,retraite,13831
99,false,artisant,13831
14,true,ouvrier,13832
72,false,ecolier,13832
18,false,artisant,13832
19,false,enseignant,13832
24,true,conducteur,13832
25,true,retraite,13833
80,false,agriculteur,13833
57,false,commercant,13833
82,true,enseignant,13833
91,true,ecolier,13833
1,false,ouvrier_agricole,13834
17,true,ouvrier_batiment,13834
80,false,artisant,13834
23,true,ouvrier_batiment,13834
38,true,ouvrier,13834
94,true,commercant,13835
8,false,ouvrier_batiment,13835
35,false,ouvrier_batiment,13835
55,true,ouvrier,13835
30,false,ouvrier_batiment,13835
91,true,militaire,13836
75,true,enseignant,13836
59,true,commercant,13836
80,false,artisant,13836
31,true,enseignant,13836
17,false,enseignant,13837
69,false,ecolier,13837
79,true,ecolier,13837
74,false,ouvrier_batiment,13837
30,false,sans_activite,13837
20,true,agriculteur,13838
1,true,ouvrier_agricole,13838
45,false,ecolier,13838
52,false,employe_prive,13838
64,false,employe_prive,13838
71,true,employe_prive,13839
25,false,employe_prive,13839
27,false,commercant,13839
30,false,retraite,13839
43,false,agriculteur,13839
42,true,commercant,13840
53,true,militaire,13840
73,true,employe_prive,13840
25,false,ecolier,13840
29,true,ouvrier_batiment,13840
56,true,employe_prive,13841
41,false,ouvrier_agricole,13841
34,false,conducteur,13841
30,false,conducteur,13841
24,false,agriculteur,13841
52,true,employe_prive,13842
17,false,artisant,13842
28,true,ouvrier_agricole,13842
29,false,commercant,13842
56,false,conducteur,13842
80,true,employe_prive,13843
17,false,agriculteur,13843
71,false,artisant,13843
96,true,ouvrier_agricole,13843
27,false,conducteur,13843
54,false,ecolier,13844
89,false,militaire,13844
17,true,militaire,13844
45,true,ouvrier_batiment,13844
96,true,ouvrier_batiment,13844
42,false,commercant,13845
98,false,ouvrier,13845
85,false,conducteur,13845
20,false,sans_activite,13845
41,true,commercant,13845
18,true,ouvrier_agricole,13846
24,false,ouvrier_agricole,13846
62,true,sans_activite,13846
22,true,sans_activite,13846
9,false,commercant,13846
82,false,ouvrier_batiment,13847
95,false,ouvrier_batiment,13847
43,false,ouvrier_batiment,13847
16,true,agriculteur,13847
79,false,artisant,13847
52,true,artisant,13848
25,true,ouvrier,13848
77,false,ouvrier_batiment,13848
5,false,enseignant,13848
18,true,employe_prive,13848
84,false,commercant,13849
15,false,ouvrier_agricole,13849
26,false,retraite,13849
30,true,ouvrier_agricole,13849
89,false,artisant,13849
18,true,conducteur,13850
17,true,artisant,13850
54,true,commercant,13850
21,true,artisant,13850
94,false,sans_activite,13850
53,false,sans_activite,13851
91,false,ouvrier_batiment,13851
46,true,ecolier,13851
76,true,enseignant,13851
82,true,employe_prive,13851
67,false,ecolier,13852
33,true,artisant,13852
53,true,enseignant,13852
7,true,conducteur,13852
17,true,retraite,13852
79,true,artisant,13853
48,false,militaire,13853
74,true,agriculteur,13853
73,true,ouvrier,13853
26,false,militaire,13853
16,false,commercant,13854
21,false,ouvrier,13854
39,false,ouvrier_agricole,13854
91,false,retraite,13854
87,true,enseignant,13854
24,false,artisant,13855
71,true,enseignant,13855
98,true,employe_prive,13855
37,false,sans_activite,13855
74,false,militaire,13855
45,false,commercant,13856
50,false,ouvrier,13856
34,true,militaire,13856
41,true,ecolier,13856
6,false,artisant,13856
24,true,conducteur,13857
91,true,commercant,13857
77,true,ouvrier_agricole,13857
32,false,retraite,13857
19,true,retraite,13857
27,true,militaire,13858
94,true,artisant,13858
7,false,enseignant,13858
17,true,ouvrier_agricole,13858
42,false,retraite,13858
26,true,commercant,13859
13,true,retraite,13859
33,false,employe_prive,13859
80,false,artisant,13859
21,false,ouvrier_batiment,13859
90,true,enseignant,13860
22,true,ouvrier,13860
22,true,ouvrier,13860
26,false,ouvrier,13860
27,false,ecolier,13860
76,true,sans_activite,13861
24,true,artisant,13861
16,true,enseignant,13861
5,true,ouvrier_batiment,13861
30,false,ouvrier_agricole,13861
54,false,ouvrier_batiment,13862
28,true,ouvrier_batiment,13862
27,true,sans_activite,13862
8,false,retraite,13862
16,false,agriculteur,13862
12,false,ouvrier_batiment,13863
26,false,employe_prive,13863
20,false,agriculteur,13863
24,false,employe_prive,13863
88,true,conducteur,13863
30,false,employe_prive,13864
94,true,artisant,13864
25,false,artisant,13864
26,false,ouvrier,13864
66,false,commercant,13864
27,true,artisant,13865
96,false,ecolier,13865
24,true,retraite,13865
66,true,enseignant,13865
57,true,ouvrier_batiment,13865
100,false,retraite,13866
82,false,militaire,13866
20,true,conducteur,13866
7,true,employe_prive,13866
24,true,employe_prive,13866
20,false,commercant,13867
12,false,sans_activite,13867
25,true,commercant,13867
99,false,ouvrier,13867
29,false,artisant,13867
58,false,employe_prive,13868
68,false,ouvrier_agricole,13868
1,true,retraite,13868
27,true,commercant,13868
43,false,ouvrier,13868
68,false,commercant,13869
6,true,employe_prive,13869
46,false,retraite,13869
78,true,commercant,13869
22,true,ouvrier,13869
59,true,militaire,13870
24,false,conducteur,13870
30,true,ouvrier_agricole,13870
21,true,ouvrier_batiment,13870
26,true,enseignant,13870
25,false,retraite,13871
68,false,retraite,13871
23,true,artisant,13871
22,true,commercant,13871
24,false,enseignant,13871
92,true,conducteur,13872
77,true,ouvrier_batiment,13872
61,false,militaire,13872
77,true,militaire,13872
90,true,ecolier,13872
54,false,ecolier,13873
89,false,militaire,13873
17,true,militaire,13873
45,true,ouvrier_batiment,13873
96,true,ouvrier_batiment,13873
2,false,enseignant,13874
29,false,retraite,13874
12,false,artisant,13874
66,false,agriculteur,13874
61,false,artisant,13874
22,true,agriculteur,13875
95,true,retraite,13875
91,false,ouvrier,13875
59,true,ouvrier_agricole,13875
22,true,artisant,13875
51,false,artisant,13876
22,false,ouvrier_batiment,13876
70,false,ouvrier_agricole,13876
100,false,ouvrier,13876
38,false,commercant,13876
17,false,ecolier,13877
23,true,retraite,13877
3,false,artisant,13877
79,true,militaire,13877
24,false,sans_activite,13877
27,false,ouvrier,13878
34,true,militaire,13878
29,false,enseignant,13878
22,true,employe_prive,13878
23,false,artisant,13878
22,true,militaire,13879
68,true,retraite,13879
23,false,employe_prive,13879
76,true,sans_activite,13879
29,true,retraite,13879
6,false,employe_prive,13880
11,false,conducteur,13880
70,true,employe_prive,13880
55,true,artisant,13880
17,false,ouvrier_batiment,13880
62,true,militaire,13881
19,false,artisant,13881
52,true,employe_prive,13881
68,false,ouvrier,13881
17,false,conducteur,13881
77,false,ouvrier_agricole,13882
79,true,retraite,13882
17,false,ouvrier,13882
80,false,commercant,13882
72,false,ouvrier_batiment,13882
28,false,artisant,13883
8,false,agriculteur,13883
36,false,retraite,13883
4,false,militaire,13883
29,false,employe_prive,13883
58,true,agriculteur,13884
80,true,sans_activite,13884
79,true,ouvrier_agricole,13884
16,false,retraite,13884
0,true,ouvrier_batiment,13884
19,false,commercant,13885
71,true,retraite,13885
76,false,ouvrier_batiment,13885
76,false,conducteur,13885
25,false,ouvrier_agricole,13885
9,true,employe_prive,13886
13,true,enseignant,13886
40,true,ouvrier,13886
25,true,employe_prive,13886
28,false,ecolier,13886
22,false,conducteur,13887
60,false,ouvrier_batiment,13887
54,false,commercant,13887
80,true,ouvrier_batiment,13887
47,false,employe_prive,13887
79,true,sans_activite,13888
79,false,conducteur,13888
27,true,conducteur,13888
50,false,ouvrier_batiment,13888
7,true,employe_prive,13888
84,false,commercant,13889
15,false,ouvrier_agricole,13889
26,false,retraite,13889
30,true,ouvrier_agricole,13889
89,false,artisant,13889
29,false,agriculteur,13890
63,true,employe_prive,13890
90,true,ouvrier_batiment,13890
69,false,employe_prive,13890
76,true,ouvrier,13890
87,false,ouvrier_batiment,13891
43,false,retraite,13891
83,false,militaire,13891
37,false,ouvrier,13891
25,false,artisant,13891
80,true,commercant,13892
30,false,conducteur,13892
60,true,commercant,13892
28,true,conducteur,13892
98,true,ecolier,13892
27,false,sans_activite,13893
25,false,sans_activite,13893
5,false,militaire,13893
84,false,commercant,13893
61,false,retraite,13893
60,true,conducteur,13894
8,false,commercant,13894
16,false,employe_prive,13894
75,true,agriculteur,13894
60,true,employe_prive,13894
26,true,ouvrier,13895
80,false,employe_prive,13895
9,false,ouvrier_batiment,13895
77,false,commercant,13895
70,false,conducteur,13895
80,false,militaire,13896
13,true,employe_prive,13896
45,true,militaire,13896
34,false,militaire,13896
91,false,ecolier,13896
34,true,ouvrier_batiment,13897
25,false,commercant,13897
86,false,employe_prive,13897
24,false,artisant,13897
80,true,commercant,13897
19,true,conducteur,13898
42,true,agriculteur,13898
51,false,ecolier,13898
85,true,ouvrier,13898
76,true,artisant,13898
55,true,sans_activite,13899
25,false,ouvrier,13899
74,true,militaire,13899
61,true,militaire,13899
17,true,agriculteur,13899
24,false,ouvrier_batiment,13900
2,false,militaire,13900
40,true,sans_activite,13900
63,false,militaire,13900
25,true,retraite,13900
76,true,commercant,13901
41,true,artisant,13901
12,false,ouvrier_batiment,13901
78,true,conducteur,13901
32,true,sans_activite,13901
28,false,ouvrier,13902
16,true,ouvrier,13902
79,true,enseignant,13902
17,false,enseignant,13902
52,false,agriculteur,13902
62,false,ouvrier_batiment,13903
18,true,ouvrier_batiment,13903
71,true,ouvrier_agricole,13903
87,true,artisant,13903
53,false,ouvrier_batiment,13903
12,false,ouvrier_batiment,13904
26,false,employe_prive,13904
20,false,agriculteur,13904
24,false,employe_prive,13904
88,true,conducteur,13904
44,true,sans_activite,13905
82,true,agriculteur,13905
60,true,retraite,13905
51,false,enseignant,13905
61,true,ecolier,13905
17,false,ecolier,13906
17,false,militaire,13906
2,true,militaire,13906
5,false,retraite,13906
18,true,sans_activite,13906
82,false,sans_activite,13907
16,true,employe_prive,13907
26,false,sans_activite,13907
56,true,ouvrier_batiment,13907
33,false,commercant,13907
53,true,militaire,13908
79,true,retraite,13908
23,true,militaire,13908
23,true,ouvrier_batiment,13908
76,false,conducteur,13908
57,false,commercant,13909
71,false,enseignant,13909
22,false,ecolier,13909
84,true,ouvrier_agricole,13909
24,false,retraite,13909
16,true,sans_activite,13910
72,true,employe_prive,13910
63,true,ecolier,13910
16,false,ecolier,13910
36,false,conducteur,13910
7,true,employe_prive,13911
49,true,agriculteur,13911
4,false,conducteur,13911
70,true,enseignant,13911
76,true,ouvrier_agricole,13911
88,true,enseignant,13912
10,false,conducteur,13912
42,true,conducteur,13912
16,false,ouvrier_batiment,13912
28,true,ecolier,13912
76,false,ouvrier,13913
90,false,retraite,13913
26,true,sans_activite,13913
10,false,ouvrier_batiment,13913
38,true,conducteur,13913
10,true,ouvrier,13914
36,false,employe_prive,13914
77,false,ouvrier,13914
49,true,sans_activite,13914
98,true,agriculteur,13914
14,true,ouvrier,13915
72,false,ecolier,13915
18,false,artisant,13915
19,false,enseignant,13915
24,true,conducteur,13915
76,false,enseignant,13916
32,true,retraite,13916
23,true,militaire,13916
29,false,employe_prive,13916
24,true,sans_activite,13916
85,true,sans_activite,13917
85,true,enseignant,13917
21,false,conducteur,13917
63,false,commercant,13917
76,true,agriculteur,13917
16,false,commercant,13918
21,false,ouvrier,13918
39,false,ouvrier_agricole,13918
91,false,retraite,13918
87,true,enseignant,13918
24,false,ouvrier_batiment,13919
2,false,militaire,13919
40,true,sans_activite,13919
63,false,militaire,13919
25,true,retraite,13919
42,true,commercant,13920
53,true,militaire,13920
73,true,employe_prive,13920
25,false,ecolier,13920
29,true,ouvrier_batiment,13920
77,false,retraite,13921
26,false,artisant,13921
33,true,sans_activite,13921
66,true,agriculteur,13921
52,false,commercant,13921
16,true,ouvrier_batiment,13922
7,false,agriculteur,13922
56,true,ouvrier,13922
29,false,artisant,13922
83,true,militaire,13922
17,false,enseignant,13923
23,false,sans_activite,13923
50,true,agriculteur,13923
93,true,ecolier,13923
19,false,conducteur,13923
76,false,ouvrier_batiment,13924
66,true,enseignant,13924
71,true,ouvrier_batiment,13924
57,true,ouvrier,13924
55,false,sans_activite,13924
52,false,enseignant,13925
78,true,conducteur,13925
31,true,retraite,13925
51,true,conducteur,13925
40,false,sans_activite,13925
29,false,agriculteur,13926
63,true,employe_prive,13926
90,true,ouvrier_batiment,13926
69,false,employe_prive,13926
76,true,ouvrier,13926
84,false,commercant,13927
15,false,ouvrier_agricole,13927
26,false,retraite,13927
30,true,ouvrier_agricole,13927
89,false,artisant,13927
15,true,retraite,13928
65,false,ecolier,13928
11,true,agriculteur,13928
3,true,artisant,13928
23,true,ouvrier,13928
77,false,ouvrier,13929
76,true,sans_activite,13929
56,true,enseignant,13929
61,false,enseignant,13929
19,true,militaire,13929
25,false,employe_prive,13930
52,false,ecolier,13930
16,false,employe_prive,13930
57,false,commercant,13930
5,false,retraite,13930
91,true,militaire,13931
75,true,enseignant,13931
59,true,commercant,13931
80,false,artisant,13931
31,true,enseignant,13931
62,false,ouvrier_batiment,13932
18,true,ouvrier_batiment,13932
71,true,ouvrier_agricole,13932
87,true,artisant,13932
53,false,ouvrier_batiment,13932
30,true,ecolier,13933
10,true,employe_prive,13933
3,true,artisant,13933
27,false,ouvrier_agricole,13933
64,false,militaire,13933
20,true,ecolier,13934
80,false,artisant,13934
92,true,agriculteur,13934
8,true,ouvrier_batiment,13934
60,true,militaire,13934
70,false,ouvrier_batiment,13935
65,false,ouvrier_batiment,13935
77,false,artisant,13935
51,true,ouvrier,13935
98,false,ouvrier,13935
18,true,conducteur,13936
17,true,artisant,13936
54,true,commercant,13936
21,true,artisant,13936
94,false,sans_activite,13936
24,false,ouvrier_batiment,13937
2,false,militaire,13937
40,true,sans_activite,13937
63,false,militaire,13937
25,true,retraite,13937
79,false,conducteur,13938
20,false,conducteur,13938
49,false,sans_activite,13938
36,false,agriculteur,13938
80,true,commercant,13938
30,true,commercant,13939
76,true,ouvrier_batiment,13939
49,false,artisant,13939
60,false,ouvrier_batiment,13939
23,true,agriculteur,13939
78,true,conducteur,13940
4,true,ouvrier,13940
19,true,enseignant,13940
72,true,agriculteur,13940
60,true,conducteur,13940
18,true,conducteur,13941
17,true,artisant,13941
54,true,commercant,13941
21,true,artisant,13941
94,false,sans_activite,13941
77,false,agriculteur,13942
56,true,enseignant,13942
48,false,militaire,13942
4,false,sans_activite,13942
21,false,retraite,13942
52,false,agriculteur,13943
1,false,militaire,13943
4,true,ouvrier,13943
14,false,ouvrier_agricole,13943
50,true,ouvrier_agricole,13943
79,true,artisant,13944
48,false,militaire,13944
74,true,agriculteur,13944
73,true,ouvrier,13944
26,false,militaire,13944
0,false,commercant,13945
33,false,ecolier,13945
69,false,ouvrier,13945
62,true,ouvrier_batiment,13945
57,true,ouvrier_batiment,13945
76,true,agriculteur,13946
28,true,ouvrier_batiment,13946
51,true,artisant,13946
54,true,employe_prive,13946
28,false,ecolier,13946
19,true,sans_activite,13947
75,false,ouvrier,13947
80,false,agriculteur,13947
17,true,ouvrier_agricole,13947
36,false,artisant,13947
19,true,artisant,13948
11,false,militaire,13948
25,false,ouvrier_batiment,13948
78,false,retraite,13948
2,true,conducteur,13948
12,true,ecolier,13949
57,false,artisant,13949
29,false,ouvrier,13949
58,true,commercant,13949
18,false,ecolier,13949
82,false,commercant,13950
94,true,ouvrier,13950
61,true,artisant,13950
29,false,commercant,13950
80,false,artisant,13950
24,true,conducteur,13951
91,true,commercant,13951
77,true,ouvrier_agricole,13951
32,false,retraite,13951
19,true,retraite,13951
51,false,ouvrier_batiment,13952
76,false,ouvrier_agricole,13952
53,false,conducteur,13952
12,true,ouvrier,13952
25,false,ecolier,13952
84,false,commercant,13953
15,false,ouvrier_agricole,13953
26,false,retraite,13953
30,true,ouvrier_agricole,13953
89,false,artisant,13953
54,false,ouvrier_batiment,13954
28,true,ouvrier_batiment,13954
27,true,sans_activite,13954
8,false,retraite,13954
16,false,agriculteur,13954
44,true,sans_activite,13955
82,true,agriculteur,13955
60,true,retraite,13955
51,false,enseignant,13955
61,true,ecolier,13955
34,false,enseignant,13956
36,true,artisant,13956
53,true,ouvrier_agricole,13956
8,false,agriculteur,13956
76,false,sans_activite,13956
53,true,commercant,13957
12,true,commercant,13957
23,true,artisant,13957
24,false,enseignant,13957
57,false,ouvrier,13957
21,true,ouvrier,13958
12,true,retraite,13958
47,true,agriculteur,13958
24,false,commercant,13958
98,false,ouvrier_batiment,13958
50,true,agriculteur,13959
88,false,enseignant,13959
29,false,ouvrier_batiment,13959
16,true,retraite,13959
26,true,ouvrier_agricole,13959
26,true,employe_prive,13960
72,false,artisant,13960
30,false,ouvrier,13960
69,false,commercant,13960
29,true,ecolier,13960
99,true,artisant,13961
18,true,retraite,13961
24,true,agriculteur,13961
71,false,commercant,13961
71,true,employe_prive,13961
54,false,ecolier,13962
89,false,militaire,13962
17,true,militaire,13962
45,true,ouvrier_batiment,13962
96,true,ouvrier_batiment,13962
94,false,retraite,13963
16,true,retraite,13963
33,false,retraite,13963
0,false,militaire,13963
21,true,commercant,13963
27,true,enseignant,13964
80,true,employe_prive,13964
3,true,commercant,13964
21,true,ouvrier_agricole,13964
6,false,enseignant,13964
19,true,conducteur,13965
42,true,agriculteur,13965
51,false,ecolier,13965
85,true,ouvrier,13965
76,true,artisant,13965
76,true,retraite,13966
22,true,militaire,13966
65,true,ouvrier,13966
19,false,ouvrier_agricole,13966
78,false,employe_prive,13966
19,false,ouvrier,13967
32,true,ouvrier_agricole,13967
21,false,conducteur,13967
24,true,enseignant,13967
22,true,militaire,13967
78,true,enseignant,13968
76,true,ouvrier,13968
23,false,retraite,13968
79,false,artisant,13968
56,true,agriculteur,13968
17,true,sans_activite,13969
54,false,militaire,13969
72,true,ouvrier_batiment,13969
23,true,ouvrier_agricole,13969
41,false,employe_prive,13969
28,false,retraite,13970
17,true,enseignant,13970
72,true,ecolier,13970
74,true,ouvrier_agricole,13970
81,false,ouvrier_batiment,13970
19,true,artisant,13971
20,false,ouvrier,13971
67,true,conducteur,13971
90,true,ecolier,13971
20,false,artisant,13971
70,false,ouvrier_batiment,13972
18,false,retraite,13972
17,false,employe_prive,13972
41,false,conducteur,13972
96,false,militaire,13972
65,true,ecolier,13973
100,true,ecolier,13973
61,false,retraite,13973
25,false,ouvrier_batiment,13973
38,false,ouvrier,13973
17,false,ecolier,13974
17,false,militaire,13974
2,true,militaire,13974
5,false,retraite,13974
18,true,sans_activite,13974
20,true,agriculteur,13975
1,true,ouvrier_agricole,13975
45,false,ecolier,13975
52,false,employe_prive,13975
64,false,employe_prive,13975
35,false,commercant,13976
67,true,agriculteur,13976
58,true,retraite,13976
91,false,ouvrier_batiment,13976
100,false,enseignant,13976
20,false,employe_prive,13977
79,false,ouvrier_batiment,13977
26,false,ouvrier_agricole,13977
25,true,commercant,13977
5,true,ecolier,13977
69,false,retraite,13978
24,true,artisant,13978
24,false,ouvrier_agricole,13978
24,true,retraite,13978
35,true,ouvrier,13978
20,true,retraite,13979
92,false,commercant,13979
18,false,enseignant,13979
5,true,ouvrier_batiment,13979
21,true,retraite,13979
52,true,employe_prive,13980
17,false,artisant,13980
28,true,ouvrier_agricole,13980
29,false,commercant,13980
56,false,conducteur,13980
3,false,conducteur,13981
26,false,artisant,13981
50,false,ouvrier_batiment,13981
20,true,militaire,13981
45,false,ouvrier_batiment,13981
76,false,ouvrier_agricole,13982
38,false,commercant,13982
18,false,employe_prive,13982
76,false,sans_activite,13982
80,false,sans_activite,13982
72,false,sans_activite,13983
22,true,ouvrier,13983
10,true,commercant,13983
23,true,commercant,13983
3,false,enseignant,13983
25,true,ecolier,13984
46,true,artisant,13984
24,false,enseignant,13984
17,true,enseignant,13984
57,false,commercant,13984
76,false,commercant,13985
13,true,conducteur,13985
26,true,militaire,13985
57,true,ouvrier,13985
24,false,agriculteur,13985
77,true,ecolier,13986
72,true,militaire,13986
82,true,commercant,13986
29,true,conducteur,13986
49,true,employe_prive,13986
24,false,artisant,13987
71,true,enseignant,13987
98,true,employe_prive,13987
37,false,sans_activite,13987
74,false,militaire,13987
86,true,enseignant,13988
74,false,employe_prive,13988
17,false,conducteur,13988
29,true,enseignant,13988
65,true,sans_activite,13988
52,true,ecolier,13989
59,true,artisant,13989
87,true,commercant,13989
82,true,retraite,13989
20,true,ecolier,13989
76,false,enseignant,13990
32,true,retraite,13990
23,true,militaire,13990
29,false,employe_prive,13990
24,true,sans_activite,13990
19,true,sans_activite,13991
75,false,ouvrier,13991
80,false,agriculteur,13991
17,true,ouvrier_agricole,13991
36,false,artisant,13991
0,false,commercant,13992
33,false,ecolier,13992
69,false,ouvrier,13992
62,true,ouvrier_batiment,13992
57,true,ouvrier_batiment,13992
83,false,ecolier,13993
17,true,militaire,13993
60,true,conducteur,13993
27,true,sans_activite,13993
1,false,commercant,13993
0,false,sans_activite,13994
13,false,conducteur,13994
13,true,enseignant,13994
18,true,retraite,13994
7,true,employe_prive,13994
52,false,agriculteur,13995
1,false,militaire,13995
4,true,ouvrier,13995
14,false,ouvrier_agricole,13995
50,true,ouvrier_agricole,13995
29,false,agriculteur,13996
54,false,militaire,13996
24,true,conducteur,13996
9,false,employe_prive,13996
6,false,sans_activite,13996
84,false,ouvrier_batiment,13997
