age,gender,work,householdID
76,true,militaire,14563
5,true,retraite,14563
87,false,militaire,14563
44,false,commercant,14563
78,true,employe_prive,14564
1,true,ouvrier_agricole,14564
19,true,conducteur,14564
52,true,ecolier,14564
21,false,agriculteur,14564
60,true,employe_prive,14565
47,true,ouvrier_batiment,14565
3,true,ecolier,14565
77,true,commercant,14565
55,true,commercant,14565
49,false,commercant,14566
67,false,artisant,14566
13,false,artisant,14566
34,true,enseignant,14566
41,true,commercant,14566
19,true,conducteur,14567
42,true,agriculteur,14567
51,false,ecolier,14567
85,true,ouvrier,14567
76,true,artisant,14567
37,true,agriculteur,14568
79,true,enseignant,14568
95,true,ouvrier_batiment,14568
42,false,ouvrier,14568
75,true,ouvrier_agricole,14568
17,true,agriculteur,14569
76,true,militaire,14569
5,true,retraite,14569
87,false,militaire,14569
44,false,commercant,14569
10,true,enseignant,14570
5,false,ouvrier_agricole,14570
85,false,enseignant,14570
19,true,militaire,14570
18,false,agriculteur,14570
98,true,ouvrier,14571
27,true,agriculteur,14571
17,true,retraite,14571
98,true,ecolier,14571
5,true,militaire,14571
98,true,ouvrier,14572
27,true,agriculteur,14572
17,true,retraite,14572
98,true,ecolier,14572
5,true,militaire,14572
64,false,artisant,14573
58,false,retraite,14573
94,false,commercant,14573
78,false,retraite,14573
50,true,ouvrier_agricole,14573
0,false,ouvrier_agricole,14574
80,false,ouvrier_agricole,14574
46,false,ouvrier,14574
19,false,sans_activite,14574
25,true,agriculteur,14574
16,true,retraite,14575
79,false,conducteur,14575
0,false,militaire,14575
73,false,ouvrier,14575
57,false,artisant,14575
64,false,artisant,14576
58,false,retraite,14576
94,false,commercant,14576
78,false,retraite,14576
50,true,ouvrier_agricole,14576
19,true,conducteur,14577
42,true,agriculteur,14577
51,false,ecolier,14577
85,true,ouvrier,14577
76,true,artisant,14577
61,true,agriculteur,14578
45,true,ouvrier_batiment,14578
57,false,enseignant,14578
28,true,ouvrier,14578
51,true,ouvrier,14578
81,true,retraite,14579
78,false,ouvrier,14579
26,true,ecolier,14579
34,false,artisant,14579
80,false,enseignant,14579
27,false,retraite,14580
55,false,ecolier,14580
75,true,retraite,14580
18,false,employe_prive,14580
0,true,ouvrier_batiment,14580
0,false,ouvrier_agricole,14581
80,false,ouvrier_agricole,14581
46,false,ouvrier,14581
19,false,sans_activite,14581
25,true,agriculteur,14581
19,true,conducteur,14582
42,true,agriculteur,14582
51,false,ecolier,14582
85,true,ouvrier,14582
76,true,artisant,14582
37,true,agriculteur,14583
79,true,enseignant,14583
95,true,ouvrier_batiment,14583
42,false,ouvrier,14583
75,true,ouvrier_agricole,14583
17,false,commercant,14584
23,false,ouvrier,14584
86,true,commercant,14584
83,true,retraite,14584
20,true,artisant,14584
64,false,artisant,14585
58,false,retraite,14585
94,false,commercant,14585
78,false,retraite,14585
50,true,ouvrier_agricole,14585
85,false,ouvrier,14586
28,true,sans_activite,14586
22,false,artisant,14586
28,true,ouvrier_agricole,14586
3,false,employe_prive,14586
0,false,ouvrier_agricole,14587
80,false,ouvrier_agricole,14587
46,false,ouvrier,14587
19,false,sans_activite,14587
25,true,agriculteur,14587
64,false,artisant,14588
58,false,retraite,14588
94,false,commercant,14588
78,false,retraite,14588
50,true,ouvrier_agricole,14588
81,true,retraite,14589
78,false,ouvrier,14589
26,true,ecolier,14589
34,false,artisant,14589
80,false,enseignant,14589
81,true,retraite,14590
78,false,ouvrier,14590
26,true,ecolier,14590
34,false,artisant,14590
80,false,enseignant,14590
17,false,commercant,14591
23,false,ouvrier,14591
86,true,commercant,14591
83,true,retraite,14591
20,true,artisant,14591
17,false,commercant,14592
23,false,ouvrier,14592
86,true,commercant,14592
83,true,retraite,14592
20,true,artisant,14592
64,false,artisant,14593
58,false,retraite,14593
94,false,commercant,14593
78,false,retraite,14593
50,true,ouvrier_agricole,14593
16,true,retraite,14594
79,false,conducteur,14594
0,false,militaire,14594
73,false,ouvrier,14594
57,false,artisant,14594
27,false,retraite,14595
55,false,ecolier,14595
75,true,retraite,14595
18,false,employe_prive,14595
0,true,ouvrier_batiment,14595
64,false,artisant,14596
58,false,retraite,14596
94,false,commercant,14596
78,false,retraite,14596
50,true,ouvrier_agricole,14596
17,false,commercant,14597
23,false,ouvrier,14597
86,true,commercant,14597
83,true,retraite,14597
20,true,artisant,14597
54,true,commercant,14598
28,false,enseignant,14598
4,true,conducteur,14598
16,true,ecolier,14598
76,true,retraite,14598
61,true,agriculteur,14599
45,true,ouvrier_batiment,14599
57,false,enseignant,14599
28,true,ouvrier,14599
51,true,ouvrier,14599
81,true,retraite,14600
78,false,ouvrier,14600
26,true,ecolier,14600
34,false,artisant,14600
80,false,enseignant,14600
64,false,artisant,14601
58,false,retraite,14601
94,false,commercant,14601
78,false,retraite,14601
50,true,ouvrier_agricole,14601
19,true,conducteur,14602
42,true,agriculteur,14602
51,false,ecolier,14602
85,true,ouvrier,14602
76,true,artisant,14602
61,true,agriculteur,14603
45,true,ouvrier_batiment,14603
57,false,enseignant,14603
28,true,ouvrier,14603
51,true,ouvrier,14603
0,false,ouvrier_agricole,14604
80,false,ouvrier_agricole,14604
46,false,ouvrier,14604
19,false,sans_activite,14604
25,true,agriculteur,14604
16,true,retraite,14605
79,false,conducteur,14605
0,false,militaire,14605
73,false,ouvrier,14605
57,false,artisant,14605
49,false,commercant,14606
67,false,artisant,14606
13,false,artisant,14606
34,true,enseignant,14606
41,true,commercant,14606
54,true,commercant,14607
28,false,enseignant,14607
4,true,conducteur,14607
16,true,ecolier,14607
76,true,retraite,14607
60,true,employe_prive,14608
47,true,ouvrier_batiment,14608
3,true,ecolier,14608
77,true,commercant,14608
55,true,commercant,14608
85,false,ouvrier,14609
28,true,sans_activite,14609
22,false,artisant,14609
28,true,ouvrier_agricole,14609
3,false,employe_prive,14609
37,true,agriculteur,14610
79,true,enseignant,14610
95,true,ouvrier_batiment,14610
42,false,ouvrier,14610
75,true,ouvrier_agricole,14610
60,true,employe_prive,14611
47,true,ouvrier_batiment,14611
3,true,ecolier,14611
77,true,commercant,14611
55,true,commercant,14611
10,true,enseignant,14612
5,false,ouvrier_agricole,14612
85,false,enseignant,14612
19,true,militaire,14612
18,false,agriculteur,14612
78,true,employe_prive,14613
1,true,ouvrier_agricole,14613
19,true,conducteur,14613
52,true,ecolier,14613
21,false,agriculteur,14613
37,true,agriculteur,14614
79,true,enseignant,14614
95,true,ouvrier_batiment,14614
42,false,ouvrier,14614
75,true,ouvrier_agricole,14614
49,false,commercant,14615
67,false,artisant,14615
13,false,artisant,14615
34,true,enseignant,14615
41,true,commercant,14615
5,false,ouvrier_batiment,14616
18,true,commercant,14616
26,true,sans_activite,14616
22,false,enseignant,14616
36,true,commercant,14616
81,true,retraite,14617
78,false,ouvrier,14617
26,true,ecolier,14617
34,false,artisant,14617
80,false,enseignant,14617
60,true,employe_prive,14618
47,true,ouvrier_batiment,14618
3,true,ecolier,14618
77,true,commercant,14618
55,true,commercant,14618
27,false,retraite,14619
55,false,ecolier,14619
75,true,retraite,14619
18,false,employe_prive,14619
0,true,ouvrier_batiment,14619
49,false,commercant,14620
67,false,artisant,14620
13,false,artisant,14620
34,true,enseignant,14620
41,true,commercant,14620
64,false,artisant,14621
58,false,retraite,14621
94,false,commercant,14621
78,false,retraite,14621
50,true,ouvrier_agricole,14621
10,true,enseignant,14622
5,false,ouvrier_agricole,14622
85,false,enseignant,14622
19,true,militaire,14622
18,false,agriculteur,14622
23,true,enseignant,14623
25,true,commercant,14623
94,true,commercant,14623
66,false,ouvrier,14623
78,false,commercant,14623
25,false,ouvrier_agricole,14624
20,true,sans_activite,14624
21,true,militaire,14624
56,true,artisant,14624
24,true,ecolier,14624
5,false,ouvrier_batiment,14625
18,true,commercant,14625
26,true,sans_activite,14625
22,false,enseignant,14625
36,true,commercant,14625
61,true,agriculteur,14626
45,true,ouvrier_batiment,14626
57,false,enseignant,14626
28,true,ouvrier,14626
51,true,ouvrier,14626
25,false,ouvrier_agricole,14627
20,true,sans_activite,14627
21,true,militaire,14627
56,true,artisant,14627
24,true,ecolier,14627
60,true,employe_prive,14628
47,true,ouvrier_batiment,14628
3,true,ecolier,14628
77,true,commercant,14628
55,true,commercant,14628
23,true,enseignant,14629
25,true,commercant,14629
94,true,commercant,14629
66,false,ouvrier,14629
78,false,commercant,14629
27,false,retraite,14630
55,false,ecolier,14630
75,true,retraite,14630
18,false,employe_prive,14630
0,true,ouvrier_batiment,14630
16,true,retraite,14631
79,false,conducteur,14631
0,false,militaire,14631
73,false,ouvrier,14631
57,false,artisant,14631
10,true,enseignant,14632
5,false,ouvrier_agricole,14632
85,false,enseignant,14632
19,true,militaire,14632
18,false,agriculteur,14632
19,true,conducteur,14633
42,true,agriculteur,14633
51,false,ecolier,14633
85,true,ouvrier,14633
76,true,artisant,14633
37,true,agriculteur,14634
79,true,enseignant,14634
95,true,ouvrier_batiment,14634
42,false,ouvrier,14634
75,true,ouvrier_agricole,14634
16,true,retraite,14635
79,false,conducteur,14635
0,false,militaire,14635
73,false,ouvrier,14635
57,false,artisant,14635
37,true,agriculteur,14636
79,true,enseignant,14636
95,true,ouvrier_batiment,14636
42,false,ouvrier,14636
75,true,ouvrier_agricole,14636
19,true,conducteur,14637
42,true,agriculteur,14637
51,false,ecolier,14637
85,true,ouvrier,14637
76,true,artisant,14637
23,true,enseignant,14638
25,true,commercant,14638
94,true,commercant,14638
66,false,ouvrier,14638
78,false,commercant,14638
23,true,enseignant,14639
25,true,commercant,14639
94,true,commercant,14639
66,false,ouvrier,14639
78,false,commercant,14639
90,true,enseignant,14640
22,true,ouvrier,14640
22,true,ouvrier,14640
26,false,ouvrier,14640
27,false,ecolier,14640
27,false,retraite,14641
55,false,ecolier,14641
75,true,retraite,14641
18,false,employe_prive,14641
0,true,ouvrier_batiment,14641
19,true,conducteur,14642
42,true,agriculteur,14642
51,false,ecolier,14642
85,true,ouvrier,14642
76,true,artisant,14642
98,true,ouvrier,14643
27,true,agriculteur,14643
17,true,retraite,14643
98,true,ecolier,14643
5,true,militaire,14643
0,false,ouvrier_agricole,14644
80,false,ouvrier_agricole,14644
46,false,ouvrier,14644
19,false,sans_activite,14644
25,true,agriculteur,14644
19,true,conducteur,14645
42,true,agriculteur,14645
51,false,ecolier,14645
85,true,ouvrier,14645
76,true,artisant,14645
61,true,agriculteur,14646
45,true,ouvrier_batiment,14646
57,false,enseignant,14646
28,true,ouvrier,14646
51,true,ouvrier,14646
78,true,employe_prive,14647
1,true,ouvrier_agricole,14647
19,true,conducteur,14647
52,true,ecolier,14647
21,false,agriculteur,14647
17,true,agriculteur,14648
76,true,militaire,14648
5,true,retraite,14648
87,false,militaire,14648
44,false,commercant,14648
61,true,agriculteur,14649
45,true,ouvrier_batiment,14649
57,false,enseignant,14649
28,true,ouvrier,14649
51,true,ouvrier,14649
0,false,ouvrier_agricole,14650
80,false,ouvrier_agricole,14650
46,false,ouvrier,14650
19,false,sans_activite,14650
25,true,agriculteur,14650
25,false,ouvrier_agricole,14651
20,true,sans_activite,14651
21,true,militaire,14651
56,true,artisant,14651
24,true,ecolier,14651
98,true,ouvrier,14652
27,true,agriculteur,14652
17,true,retraite,14652
98,true,ecolier,14652
5,true,militaire,14652
64,false,artisant,14653
58,false,retraite,14653
94,false,commercant,14653
78,false,retraite,14653
50,true,ouvrier_agricole,14653
90,true,enseignant,14654
22,true,ouvrier,14654
22,true,ouvrier,14654
26,false,ouvrier,14654
27,false,ecolier,14654
64,false,artisant,14655
58,false,retraite,14655
94,false,commercant,14655
78,false,retraite,14655
50,true,ouvrier_agricole,14655
19,true,conducteur,14656
42,true,agriculteur,14656
51,false,ecolier,14656
85,true,ouvrier,14656
76,true,artisant,14656
0,false,ouvrier_agricole,14657
80,false,ouvrier_agricole,14657
46,false,ouvrier,14657
19,false,sans_activite,14657
25,true,agriculteur,14657
0,false,ouvrier_agricole,14658
80,false,ouvrier_agricole,14658
46,false,ouvrier,14658
19,false,sans_activite,14658
25,true,agriculteur,14658
78,true,employe_prive,14659
1,true,ouvrier_agricole,14659
19,true,conducteur,14659
52,true,ecolier,14659
21,false,agriculteur,14659
61,true,agriculteur,14660
45,true,ouvrier_batiment,14660
57,false,enseignant,14660
28,true,ouvrier,14660
51,true,ouvrier,14660
17,true,agriculteur,14661
76,true,militaire,14661
5,true,retraite,14661
87,false,militaire,14661
44,false,commercant,14661
17,true,agriculteur,14662
76,true,militaire,14662
5,true,retraite,14662
87,false,militaire,14662
44,false,commercant,14662
78,true,employe_prive,14663
1,true,ouvrier_agricole,14663
19,true,conducteur,14663
52,true,ecolier,14663
21,false,agriculteur,14663
25,false,ouvrier_agricole,14664
20,true,sans_activite,14664
21,true,militaire,14664
56,true,artisant,14664
24,true,ecolier,14664
98,true,ouvrier,14665
27,true,agriculteur,14665
17,true,retraite,14665
98,true,ecolier,14665
5,true,militaire,14665
37,true,agriculteur,14666
79,true,enseignant,14666
95,true,ouvrier_batiment,14666
42,false,ouvrier,14666
75,true,ouvrier_agricole,14666
23,true,enseignant,14667
25,true,commercant,14667
94,true,commercant,14667
66,false,ouvrier,14667
78,false,commercant,14667
19,true,conducteur,14668
42,true,agriculteur,14668
51,false,ecolier,14668
85,true,ouvrier,14668
76,true,artisant,14668
98,true,ouvrier,14669
27,true,agriculteur,14669
17,true,retraite,14669
98,true,ecolier,14669
5,true,militaire,14669
49,false,commercant,14670
67,false,artisant,14670
13,false,artisant,14670
34,true,enseignant,14670
41,true,commercant,14670
61,true,agriculteur,14671
45,true,ouvrier_batiment,14671
57,false,enseignant,14671
28,true,ouvrier,14671
51,true,ouvrier,14671
27,false,retraite,14672
55,false,ecolier,14672
75,true,retraite,14672
18,false,employe_prive,14672
0,true,ouvrier_batiment,14672
37,true,agriculteur,14673
79,true,enseignant,14673
95,true,ouvrier_batiment,14673
42,false,ouvrier,14673
75,true,ouvrier_agricole,14673
19,true,conducteur,14674
42,true,agriculteur,14674
51,false,ecolier,14674
85,true,ouvrier,14674
76,true,artisant,14674
10,true,enseignant,14675
5,false,ouvrier_agricole,14675
85,false,enseignant,14675
19,true,militaire,14675
18,false,agriculteur,14675
25,false,ouvrier_agricole,14676
20,true,sans_activite,14676
21,true,militaire,14676
56,true,artisant,14676
24,true,ecolier,14676
5,false,ouvrier_batiment,14677
18,true,commercant,14677
26,true,sans_activite,14677
22,false,enseignant,14677
36,true,commercant,14677
27,false,retraite,14678
55,false,ecolier,14678
75,true,retraite,14678
18,false,employe_prive,14678
0,true,ouvrier_batiment,14678
78,true,employe_prive,14679
1,true,ouvrier_agricole,14679
19,true,conducteur,14679
52,true,ecolier,14679
21,false,agriculteur,14679
0,false,ouvrier_agricole,14680
80,false,ouvrier_agricole,14680
46,false,ouvrier,14680
19,false,sans_activite,14680
25,true,agriculteur,14680
61,true,agriculteur,14681
45,true,ouvrier_batiment,14681
57,false,enseignant,14681
28,true,ouvrier,14681
51,true,ouvrier,14681
61,true,agriculteur,14682
45,true,ouvrier_batiment,14682
57,false,enseignant,14682
28,true,ouvrier,14682
51,true,ouvrier,14682
19,true,conducteur,14683
42,true,agriculteur,14683
51,false,ecolier,14683
85,true,ouvrier,14683
76,true,artisant,14683
85,false,ouvrier,14684
28,true,sans_activite,14684
22,false,artisant,14684
28,true,ouvrier_agricole,14684
3,false,employe_prive,14684
23,true,enseignant,14685
25,true,commercant,14685
94,true,commercant,14685
66,false,ouvrier,14685
78,false,commercant,14685
23,true,enseignant,14686
25,true,commercant,14686
94,true,commercant,14686
66,false,ouvrier,14686
78,false,commercant,14686
25,false,ouvrier_agricole,14687
20,true,sans_activite,14687
21,true,militaire,14687
56,true,artisant,14687
24,true,ecolier,14687
85,false,ouvrier,14688
28,true,sans_activite,14688
22,false,artisant,14688
28,true,ouvrier_agricole,14688
3,false,employe_prive,14688
17,false,commercant,14689
23,false,ouvrier,14689
86,true,commercant,14689
83,true,retraite,14689
20,true,artisant,14689
37,true,agriculteur,14690
79,true,enseignant,14690
95,true,ouvrier_batiment,14690
42,false,ouvrier,14690
75,true,ouvrier_agricole,14690
0,false,ouvrier_agricole,14691
80,false,ouvrier_agricole,14691
46,false,ouvrier,14691
19,false,sans_activite,14691
25,true,agriculteur,14691
10,true,enseignant,14692
5,false,ouvrier_agricole,14692
85,false,enseignant,14692
19,true,militaire,14692
18,false,agriculteur,14692
37,true,agriculteur,14693
79,true,enseignant,14693
95,true,ouvrier_batiment,14693
42,false,ouvrier,14693
75,true,ouvrier_agricole,14693
19,true,conducteur,14694
42,true,agriculteur,14694
51,false,ecolier,14694
85,true,ouvrier,14694
76,true,artisant,14694
23,true,enseignant,14695
25,true,commercant,14695
94,true,commercant,14695
66,false,ouvrier,14695
78,false,commercant,14695
37,true,agriculteur,14696
79,true,enseignant,14696
95,true,ouvrier_batiment,14696
42,false,ouvrier,14696
75,true,ouvrier_agricole,14696
5,false,ouvrier_batiment,14697
18,true,commercant,14697
26,true,sans_activite,14697
22,false,enseignant,14697
36,true,commercant,14697
5,false,ouvrier_batiment,14698
18,true,commercant,14698
26,true,sans_activite,14698
22,false,enseignant,14698
36,true,commercant,14698
17,true,agriculteur,14699
76,true,militaire,14699
5,true,retraite,14699
87,false,militaire,14699
44,false,commercant,14699
61,true,agriculteur,14700
45,true,ouvrier_batiment,14700
57,false,enseignant,14700
28,true,ouvrier,14700
51,true,ouvrier,14700
23,true,enseignant,14701
25,true,commercant,14701
94,true,commercant,14701
66,false,ouvrier,14701
78,false,commercant,14701
17,true,agriculteur,14702
76,true,militaire,14702
5,true,retraite,14702
87,false,militaire,14702
44,false,commercant,14702
5,false,ouvrier_batiment,14703
18,true,commercant,14703
26,true,sans_activite,14703
22,false,enseignant,14703
36,true,commercant,14703
10,true,enseignant,14704
5,false,ouvrier_agricole,14704
85,false,enseignant,14704
19,true,militaire,14704
18,false,agriculteur,14704
90,true,enseignant,14705
22,true,ouvrier,14705
22,true,ouvrier,14705
26,false,ouvrier,14705
27,false,ecolier,14705
37,true,agriculteur,14706
79,true,enseignant,14706
95,true,ouvrier_batiment,14706
42,false,ouvrier,14706
75,true,ouvrier_agricole,14706
85,false,ouvrier,14707
28,true,sans_activite,14707
22,false,artisant,14707
28,true,ouvrier_agricole,14707
3,false,employe_prive,14707
54,true,commercant,14708
28,false,enseignant,14708
4,true,conducteur,14708
16,true,ecolier,14708
76,true,retraite,14708
25,false,ouvrier_agricole,14709
20,true,sans_activite,14709
21,true,militaire,14709
56,true,artisant,14709
24,true,ecolier,14709
17,true,agriculteur,14710
76,true,militaire,14710
5,true,retraite,14710
87,false,militaire,14710
44,false,commercant,14710
16,true,retraite,14711
79,false,conducteur,14711
0,false,militaire,14711
73,false,ouvrier,14711
57,false,artisant,14711
49,false,commercant,14712
67,false,artisant,14712
13,false,artisant,14712
34,true,enseignant,14712
41,true,commercant,14712
98,true,ouvrier,14713
27,true,agriculteur,14713
17,true,retraite,14713
98,true,ecolier,14713
5,true,militaire,14713
23,true,enseignant,14714
25,true,commercant,14714
94,true,commercant,14714
66,false,ouvrier,14714
78,false,commercant,14714
37,true,agriculteur,14715
79,true,enseignant,14715
95,true,ouvrier_batiment,14715
42,false,ouvrier,14715
75,true,ouvrier_agricole,14715
16,true,retraite,14716
79,false,conducteur,14716
0,false,militaire,14716
73,false,ouvrier,14716
57,false,artisant,14716
85,false,ouvrier,14717
28,true,sans_activite,14717
22,false,artisant,14717
28,true,ouvrier_agricole,14717
3,false,employe_prive,14717
0,false,ouvrier_agricole,14718
80,false,ouvrier_agricole,14718
46,false,ouvrier,14718
19,false,sans_activite,14718
25,true,agriculteur,14718
60,true,employe_prive,14719
47,true,ouvrier_batiment,14719
3,true,ecolier,14719
77,true,commercant,14719
55,true,commercant,14719
81,true,retraite,14720
78,false,ouvrier,14720
26,true,ecolier,14720
34,false,artisant,14720
80,false,enseignant,14720
16,true,retraite,14721
79,false,conducteur,14721
0,false,militaire,14721
73,false,ouvrier,14721
57,false,artisant,14721
20,true,ouvrier_batiment,14722
4,true,agriculteur,14722
17,false,enseignant,14722
24,true,ouvrier,14722
50,true,employe_prive,14722
69,false,conducteur,14723
27,false,retraite,14723
88,true,commercant,14723
2,true,ouvrier,14723
24,false,agriculteur,14723
51,false,sans_activite,14724
25,false,commercant,14724
61,true,agriculteur,14724
97,false,commercant,14724
67,true,commercant,14724
20,true,ouvrier_batiment,14725
4,true,agriculteur,14725
17,false,enseignant,14725
24,true,ouvrier,14725
50,true,employe_prive,14725
78,false,ouvrier_agricole,14726
54,false,artisant,14726
92,false,ecolier,14726
4,true,militaire,14726
60,false,enseignant,14726
69,false,conducteur,14727
27,false,retraite,14727
88,true,commercant,14727
2,true,ouvrier,14727
24,false,agriculteur,14727
88,false,ouvrier,14728
25,false,agriculteur,14728
51,true,sans_activite,14728
78,false,employe_prive,14728
18,true,conducteur,14728
12,false,commercant,14729
96,true,sans_activite,14729
25,false,ouvrier_agricole,14729
26,false,retraite,14729
20,true,sans_activite,14729
90,true,retraite,14730
19,false,retraite,14730
1,false,ouvrier_agricole,14730
63,true,ouvrier_agricole,14730
88,true,retraite,14730
72,false,retraite,14731
79,true,ecolier,14731
59,true,enseignant,14731
29,true,militaire,14731
26,true,commercant,14731
69,false,conducteur,14732
27,false,retraite,14732
88,true,commercant,14732
2,true,ouvrier,14732
24,false,agriculteur,14732
90,true,retraite,14733
19,false,retraite,14733
1,false,ouvrier_agricole,14733
63,true,ouvrier_agricole,14733
88,true,retraite,14733
64,false,retraite,14734
18,true,ouvrier_batiment,14734
19,false,sans_activite,14734
55,false,employe_prive,14734
31,false,ecolier,14734
69,false,conducteur,14735
27,false,retraite,14735
88,true,commercant,14735
2,true,ouvrier,14735
24,false,agriculteur,14735
88,false,ouvrier,14736
25,false,agriculteur,14736
51,true,sans_activite,14736
78,false,employe_prive,14736
18,true,conducteur,14736
18,true,commercant,14737
21,false,artisant,14737
26,true,sans_activite,14737
30,true,ecolier,14737
32,true,ouvrier_agricole,14737
20,true,ouvrier_batiment,14738
4,true,agriculteur,14738
17,false,enseignant,14738
24,true,ouvrier,14738
50,true,employe_prive,14738
85,false,sans_activite,14739
27,true,conducteur,14739
23,true,agriculteur,14739
91,false,employe_prive,14739
18,true,militaire,14739
90,true,retraite,14740
19,false,retraite,14740
1,false,ouvrier_agricole,14740
63,true,ouvrier_agricole,14740
88,true,retraite,14740
85,false,sans_activite,14741
27,true,conducteur,14741
23,true,agriculteur,14741
91,false,employe_prive,14741
18,true,militaire,14741
51,false,sans_activite,14742
25,false,commercant,14742
61,true,agriculteur,14742
97,false,commercant,14742
67,true,commercant,14742
69,false,conducteur,14743
27,false,retraite,14743
88,true,commercant,14743
2,true,ouvrier,14743
24,false,agriculteur,14743
69,false,conducteur,14744
27,false,retraite,14744
88,true,commercant,14744
2,true,ouvrier,14744
24,false,agriculteur,14744
64,false,retraite,14745
18,true,ouvrier_batiment,14745
19,false,sans_activite,14745
55,false,employe_prive,14745
31,false,ecolier,14745
69,false,conducteur,14746
27,false,retraite,14746
88,true,commercant,14746
2,true,ouvrier,14746
24,false,agriculteur,14746
54,true,agriculteur,14747
54,false,ouvrier_batiment,14747
65,true,agriculteur,14747
72,false,commercant,14747
27,false,sans_activite,14747
69,false,conducteur,14748
27,false,retraite,14748
88,true,commercant,14748
2,true,ouvrier,14748
24,false,agriculteur,14748
69,false,conducteur,14749
27,false,retraite,14749
88,true,commercant,14749
2,true,ouvrier,14749
24,false,agriculteur,14749
12,false,commercant,14750
96,true,sans_activite,14750
25,false,ouvrier_agricole,14750
26,false,retraite,14750
20,true,sans_activite,14750
51,false,sans_activite,14751
25,false,commercant,14751
61,true,agriculteur,14751
97,false,commercant,14751
67,true,commercant,14751
51,false,sans_activite,14752
25,false,commercant,14752
61,true,agriculteur,14752
97,false,commercant,14752
67,true,commercant,14752
78,false,ouvrier_agricole,14753
54,false,artisant,14753
92,false,ecolier,14753
4,true,militaire,14753
60,false,enseignant,14753
78,false,ouvrier_agricole,14754
54,false,artisant,14754
92,false,ecolier,14754
4,true,militaire,14754
60,false,enseignant,14754
18,true,commercant,14755
21,false,artisant,14755
26,true,sans_activite,14755
30,true,ecolier,14755
32,true,ouvrier_agricole,14755
18,true,commercant,14756
21,false,artisant,14756
26,true,sans_activite,14756
30,true,ecolier,14756
32,true,ouvrier_agricole,14756
88,false,ouvrier,14757
25,false,agriculteur,14757
51,true,sans_activite,14757
78,false,employe_prive,14757
18,true,conducteur,14757
85,false,sans_activite,14758
27,true,conducteur,14758
23,true,agriculteur,14758
91,false,employe_prive,14758
18,true,militaire,14758
20,true,ouvrier_batiment,14759
4,true,agriculteur,14759
17,false,enseignant,14759
24,true,ouvrier,14759
50,true,employe_prive,14759
12,false,commercant,14760
96,true,sans_activite,14760
25,false,ouvrier_agricole,14760
26,false,retraite,14760
20,true,sans_activite,14760
88,false,ouvrier,14761
25,false,agriculteur,14761
51,true,sans_activite,14761
78,false,employe_prive,14761
18,true,conducteur,14761
78,false,ouvrier_agricole,14762
54,false,artisant,14762
92,false,ecolier,14762
4,true,militaire,14762
60,false,enseignant,14762
69,false,conducteur,14763
27,false,retraite,14763
88,true,commercant,14763
2,true,ouvrier,14763
24,false,agriculteur,14763
51,false,sans_activite,14764
25,false,commercant,14764
61,true,agriculteur,14764
97,false,commercant,14764
67,true,commercant,14764
64,false,retraite,14765
18,true,ouvrier_batiment,14765
19,false,sans_activite,14765
55,false,employe_prive,14765
31,false,ecolier,14765
90,true,retraite,14766
19,false,retraite,14766
1,false,ouvrier_agricole,14766
63,true,ouvrier_agricole,14766
88,true,retraite,14766
88,false,ouvrier,14767
25,false,agriculteur,14767
51,true,sans_activite,14767
78,false,employe_prive,14767
18,true,conducteur,14767
88,false,ouvrier,14768
25,false,agriculteur,14768
51,true,sans_activite,14768
78,false,employe_prive,14768
18,true,conducteur,14768
64,false,retraite,14769
18,true,ouvrier_batiment,14769
19,false,sans_activite,14769
55,false,employe_prive,14769
31,false,ecolier,14769
64,false,retraite,14770
18,true,ouvrier_batiment,14770
19,false,sans_activite,14770
55,false,employe_prive,14770
31,false,ecolier,14770
78,false,ouvrier_agricole,14771
54,false,artisant,14771
92,false,ecolier,14771
4,true,militaire,14771
60,false,enseignant,14771
18,true,commercant,14772
21,false,artisant,14772
26,true,sans_activite,14772
30,true,ecolier,14772
32,true,ouvrier_agricole,14772
85,false,sans_activite,14773
27,true,conducteur,14773
23,true,agriculteur,14773
91,false,employe_prive,14773
18,true,militaire,14773
54,true,agriculteur,14774
54,false,ouvrier_batiment,14774
65,true,agriculteur,14774
72,false,commercant,14774
27,false,sans_activite,14774
64,false,retraite,14775
18,true,ouvrier_batiment,14775
19,false,sans_activite,14775
55,false,employe_prive,14775
31,false,ecolier,14775
18,true,commercant,14776
21,false,artisant,14776
26,true,sans_activite,14776
30,true,ecolier,14776
32,true,ouvrier_agricole,14776
85,false,sans_activite,14777
27,true,conducteur,14777
23,true,agriculteur,14777
91,false,employe_prive,14777
18,true,militaire,14777
54,true,agriculteur,14778
54,false,ouvrier_batiment,14778
65,true,agriculteur,14778
72,false,commercant,14778
27,false,sans_activite,14778
78,false,ouvrier_agricole,14779
54,false,artisant,14779
92,false,ecolier,14779
4,true,militaire,14779
60,false,enseignant,14779
88,false,ouvrier,14780
25,false,agriculteur,14780
51,true,sans_activite,14780
78,false,employe_prive,14780
18,true,conducteur,14780
78,false,ouvrier_agricole,14781
54,false,artisant,14781
92,false,ecolier,14781
4,true,militaire,14781
60,false,enseignant,14781
18,true,commercant,14782
21,false,artisant,14782
26,true,sans_activite,14782
30,true,ecolier,14782
32,true,ouvrier_agricole,14782
51,false,sans_activite,14783
25,false,commercant,14783
61,true,agriculteur,14783
97,false,commercant,14783
67,true,commercant,14783
