age,gender,work,householdID
22,true,retraite,12899
17,true,militaire,12900
25,true,ecolier,12900
17,false,retraite,12900
60,false,ouvrier,12900
91,false,conducteur,12901
66,true,artisant,12901
19,false,agriculteur,12901
57,false,enseignant,12901
17,false,enseignant,12902
95,true,militaire,12902
79,false,agriculteur,12902
13,false,ecolier,12902
25,false,ecolier,12903
16,true,conducteur,12903
20,true,retraite,12903
33,false,enseignant,12903
29,true,ecolier,12904
77,true,ouvrier_agricole,12904
11,true,enseignant,12904
90,true,agriculteur,12904
88,true,sans_activite,12905
74,false,retraite,12905
30,false,enseignant,12905
27,true,ouvrier,12905
89,false,ouvrier_batiment,12906
67,true,artisant,12906
11,false,ouvrier_batiment,12906
97,false,artisant,12906
17,true,employe_prive,12907
74,true,artisant,12907
91,true,artisant,12907
73,true,agriculteur,12907
51,false,ecolier,12908
79,true,enseignant,12908
90,false,militaire,12908
73,true,enseignant,12908
56,true,militaire,12909
79,false,ouvrier_agricole,12909
61,true,artisant,12909
27,false,militaire,12909
65,false,ouvrier_agricole,12910
68,false,enseignant,12910
13,true,sans_activite,12910
33,false,sans_activite,12910
17,true,ouvrier_agricole,12911
64,true,retraite,12911
28,true,militaire,12911
98,false,ouvrier_agricole,12911
26,true,artisant,12912
88,false,conducteur,12912
77,false,artisant,12912
10,true,militaire,12912
100,false,artisant,12913
15,false,agriculteur,12913
50,false,enseignant,12913
26,true,agriculteur,12913
23,true,employe_prive,12914
20,true,sans_activite,12914
69,true,sans_activite,12914
28,false,artisant,12914
71,true,agriculteur,12915
80,true,employe_prive,12915
26,false,ouvrier_batiment,12915
43,true,ecolier,12915
86,false,agriculteur,12916
72,false,conducteur,12916
58,true,conducteur,12916
30,false,conducteur,12916
99,false,enseignant,12917
77,false,employe_prive,12917
80,false,employe_prive,12917
16,true,enseignant,12917
17,false,enseignant,12918
95,true,militaire,12918
79,false,agriculteur,12918
13,false,ecolier,12918
56,true,militaire,12919
79,false,ouvrier_agricole,12919
61,true,artisant,12919
27,false,militaire,12919
11,true,retraite,12920
10,true,commercant,12920
36,true,retraite,12920
30,true,ecolier,12920
19,false,employe_prive,12921
69,false,employe_prive,12921
85,true,agriculteur,12921
69,false,employe_prive,12921
25,true,artisant,12922
80,false,sans_activite,12922
24,false,ouvrier_agricole,12922
78,true,ouvrier,12922
19,false,employe_prive,12923
69,false,employe_prive,12923
85,true,agriculteur,12923
69,false,employe_prive,12923
28,true,sans_activite,12924
17,true,ouvrier_agricole,12924
28,false,agriculteur,12924
21,true,retraite,12924
56,true,militaire,12925
79,false,ouvrier_agricole,12925
61,true,artisant,12925
27,false,militaire,12925
13,true,sans_activite,12926
28,true,militaire,12926
28,false,ecolier,12926
22,true,retraite,12926
71,false,conducteur,12927
78,true,enseignant,12927
34,true,agriculteur,12927
69,true,ouvrier_agricole,12927
63,true,artisant,12928
53,true,artisant,12928
51,true,agriculteur,12928
29,false,ouvrier,12928
80,true,retraite,12929
17,false,conducteur,12929
8,true,ouvrier_batiment,12929
83,false,commercant,12929
77,false,ecolier,12930
19,true,ouvrier_batiment,12930
77,false,agriculteur,12930
97,true,militaire,12930
13,true,sans_activite,12931
28,true,militaire,12931
28,false,ecolier,12931
22,true,retraite,12931
76,false,conducteur,12932
80,true,ouvrier_batiment,12932
13,true,agriculteur,12932
9,true,sans_activite,12932
77,false,ecolier,12933
19,true,ouvrier_batiment,12933
77,false,agriculteur,12933
97,true,militaire,12933
48,false,ecolier,12934
91,false,militaire,12934
100,false,sans_activite,12934
78,false,enseignant,12934
77,false,ecolier,12935
19,true,ouvrier_batiment,12935
77,false,agriculteur,12935
97,true,militaire,12935
80,true,retraite,12936
17,false,conducteur,12936
8,true,ouvrier_batiment,12936
83,false,commercant,12936
87,true,retraite,12937
28,false,agriculteur,12937
96,false,ouvrier_batiment,12937
24,true,ouvrier_batiment,12937
60,false,enseignant,12938
17,true,conducteur,12938
55,false,commercant,12938
100,true,employe_prive,12938
95,false,sans_activite,12939
16,false,retraite,12939
4,false,ouvrier_agricole,12939
27,false,enseignant,12939
80,true,commercant,12940
8,true,ouvrier_batiment,12940
24,true,sans_activite,12940
2,false,ouvrier_batiment,12940
17,true,ouvrier_agricole,12941
64,true,retraite,12941
28,true,militaire,12941
98,false,ouvrier_agricole,12941
71,true,agriculteur,12942
80,true,employe_prive,12942
26,false,ouvrier_batiment,12942
43,true,ecolier,12942
99,false,enseignant,12943
77,false,employe_prive,12943
80,false,employe_prive,12943
16,true,enseignant,12943
21,true,ecolier,12944
65,true,ouvrier,12944
53,true,conducteur,12944
86,true,ecolier,12944
18,false,ouvrier_agricole,12945
80,true,conducteur,12945
98,true,ouvrier_agricole,12945
14,false,ouvrier_agricole,12945
30,true,agriculteur,12946
89,true,ouvrier,12946
17,true,ouvrier,12946
89,true,employe_prive,12946
99,true,employe_prive,12947
91,false,conducteur,12947
24,true,conducteur,12947
59,true,artisant,12947
13,true,sans_activite,12948
28,true,militaire,12948
28,false,ecolier,12948
22,true,retraite,12948
17,true,ouvrier_agricole,12949
64,true,retraite,12949
28,true,militaire,12949
98,false,ouvrier_agricole,12949
19,true,employe_prive,12950
80,true,employe_prive,12950
78,true,ouvrier_batiment,12950
42,true,commercant,12950
25,true,artisant,12951
80,false,sans_activite,12951
24,false,ouvrier_agricole,12951
78,true,ouvrier,12951
35,false,militaire,12952
57,true,artisant,12952
43,true,retraite,12952
57,true,sans_activite,12952
17,true,employe_prive,12953
74,true,artisant,12953
91,true,artisant,12953
73,true,agriculteur,12953
16,true,commercant,12954
53,true,retraite,12954
28,false,retraite,12954
18,true,ecolier,12954
25,false,ecolier,12955
16,true,conducteur,12955
20,true,retraite,12955
33,false,enseignant,12955
26,true,employe_prive,12956
16,false,ouvrier_agricole,12956
83,false,agriculteur,12956
58,false,ouvrier_batiment,12956
71,false,conducteur,12957
78,true,enseignant,12957
34,true,agriculteur,12957
69,true,ouvrier_agricole,12957
17,true,ouvrier_agricole,12958
64,true,retraite,12958
28,true,militaire,12958
98,false,ouvrier_agricole,12958
75,false,ouvrier_agricole,12959
26,false,sans_activite,12959
29,true,enseignant,12959
37,false,ecolier,12959
51,false,ecolier,12960
79,true,enseignant,12960
90,false,militaire,12960
73,true,enseignant,12960
95,false,sans_activite,12961
16,false,retraite,12961
4,false,ouvrier_agricole,12961
27,false,enseignant,12961
56,false,ouvrier_batiment,12962
80,true,retraite,12962
13,true,artisant,12962
29,false,militaire,12962
11,true,retraite,12963
10,true,commercant,12963
36,true,retraite,12963
30,true,ecolier,12963
91,false,conducteur,12964
66,true,artisant,12964
19,false,agriculteur,12964
57,false,enseignant,12964
30,true,agriculteur,12965
89,true,ouvrier,12965
17,true,ouvrier,12965
89,true,employe_prive,12965
24,true,ouvrier_agricole,12966
87,false,retraite,12966
97,false,artisant,12966
4,false,retraite,12966
24,false,retraite,12967
30,false,ouvrier_batiment,12967
20,true,sans_activite,12967
29,true,ouvrier_batiment,12967
48,false,ecolier,12968
91,false,militaire,12968
100,false,sans_activite,12968
78,false,enseignant,12968
80,true,retraite,12969
17,false,conducteur,12969
8,true,ouvrier_batiment,12969
83,false,commercant,12969
18,false,agriculteur,12970
25,false,sans_activite,12970
16,false,militaire,12970
16,false,militaire,12970
77,false,ecolier,12971
19,true,ouvrier_batiment,12971
77,false,agriculteur,12971
97,true,militaire,12971
88,false,artisant,12972
57,true,ouvrier_batiment,12972
90,false,employe_prive,12972
61,false,militaire,12972
65,false,ouvrier_agricole,12973
68,false,enseignant,12973
13,true,sans_activite,12973
33,false,sans_activite,12973
35,false,militaire,12974
57,true,artisant,12974
43,true,retraite,12974
57,true,sans_activite,12974
30,true,agriculteur,12975
89,true,ouvrier,12975
17,true,ouvrier,12975
89,true,employe_prive,12975
65,false,ouvrier_agricole,12976
68,false,enseignant,12976
13,true,sans_activite,12976
33,false,sans_activite,12976
60,false,enseignant,12977
17,true,conducteur,12977
55,false,commercant,12977
100,true,employe_prive,12977
68,false,agriculteur,12978
77,false,employe_prive,12978
47,true,enseignant,12978
3,false,conducteur,12978
26,true,employe_prive,12979
16,false,ouvrier_agricole,12979
83,false,agriculteur,12979
58,false,ouvrier_batiment,12979
13,true,sans_activite,12980
28,true,militaire,12980
28,false,ecolier,12980
22,true,retraite,12980
80,true,commercant,12981
8,true,ouvrier_batiment,12981
24,true,sans_activite,12981
2,false,ouvrier_batiment,12981
17,true,ouvrier_agricole,12982
64,true,retraite,12982
28,true,militaire,12982
98,false,ouvrier_agricole,12982
13,true,sans_activite,12983
28,true,militaire,12983
28,false,ecolier,12983
22,true,retraite,12983
14,false,conducteur,12984
72,true,retraite,12984
81,false,militaire,12984
55,false,artisant,12984
56,true,militaire,12985
79,false,ouvrier_agricole,12985
61,true,artisant,12985
27,false,militaire,12985
30,false,conducteur,12986
76,true,ouvrier,12986
9,false,artisant,12986
78,false,commercant,12986
100,false,artisant,12987
15,false,agriculteur,12987
50,false,enseignant,12987
26,true,agriculteur,12987
65,false,ouvrier_agricole,12988
68,false,enseignant,12988
13,true,sans_activite,12988
33,false,sans_activite,12988
89,false,ouvrier_batiment,12989
67,true,artisant,12989
11,false,ouvrier_batiment,12989
97,false,artisant,12989
98,true,artisant,12990
22,true,conducteur,12990
72,false,sans_activite,12990
74,false,ecolier,12990
65,false,ouvrier_agricole,12991
68,false,enseignant,12991
13,true,sans_activite,12991
33,false,sans_activite,12991
98,true,artisant,12992
22,true,conducteur,12992
72,false,sans_activite,12992
74,false,ecolier,12992
80,true,retraite,12993
17,false,conducteur,12993
8,true,ouvrier_batiment,12993
83,false,commercant,12993
30,true,agriculteur,12994
89,true,ouvrier,12994
17,true,ouvrier,12994
89,true,employe_prive,12994
98,true,artisant,12995
22,true,conducteur,12995
72,false,sans_activite,12995
74,false,ecolier,12995
2,true,artisant,12996
80,true,ouvrier_batiment,12996
66,true,militaire,12996
93,true,retraite,12996
2,true,artisant,12997
80,true,ouvrier_batiment,12997
66,true,militaire,12997
93,true,retraite,12997
30,false,conducteur,12998
76,true,ouvrier,12998
9,false,artisant,12998
78,false,commercant,12998
2,true,artisant,12999
80,true,ouvrier_batiment,12999
66,true,militaire,12999
93,true,retraite,12999
56,true,militaire,13000
18,false,enseignant,13000
59,false,ouvrier,13000
52,false,agriculteur,13000
14,false,conducteur,13001
72,true,retraite,13001
81,false,militaire,13001
55,false,artisant,13001
25,true,artisant,13002
80,false,sans_activite,13002
24,false,ouvrier_agricole,13002
78,true,ouvrier,13002
51,false,ecolier,13003
79,true,enseignant,13003
90,false,militaire,13003
73,true,enseignant,13003
86,false,agriculteur,13004
72,false,conducteur,13004
58,true,conducteur,13004
30,false,conducteur,13004
51,true,ouvrier_agricole,13005
80,false,employe_prive,13005
23,false,militaire,13005
77,false,conducteur,13005
3,false,commercant,13006
5,true,militaire,13006
33,false,sans_activite,13006
18,true,militaire,13006
60,true,agriculteur,13007
18,false,conducteur,13007
21,false,militaire,13007
76,false,militaire,13007
88,true,sans_activite,13008
74,false,retraite,13008
30,false,enseignant,13008
27,true,ouvrier,13008
24,true,ouvrier_agricole,13009
87,false,retraite,13009
97,false,artisant,13009
4,false,retraite,13009
30,false,conducteur,13010
76,true,ouvrier,13010
9,false,artisant,13010
78,false,commercant,13010
60,true,agriculteur,13011
18,false,conducteur,13011
21,false,militaire,13011
76,false,militaire,13011
13,true,sans_activite,13012
28,true,militaire,13012
28,false,ecolier,13012
22,true,retraite,13012
80,true,retraite,13013
17,false,conducteur,13013
8,true,ouvrier_batiment,13013
83,false,commercant,13013
16,true,commercant,13014
53,true,retraite,13014
28,false,retraite,13014
18,true,ecolier,13014
17,false,enseignant,13015
95,true,militaire,13015
79,false,agriculteur,13015
13,false,ecolier,13015
53,false,ouvrier_batiment,13016
24,false,ouvrier_batiment,13016
6,false,employe_prive,13016
67,true,sans_activite,13016
1,false,conducteur,13017
62,true,artisant,13017
66,false,enseignant,13017
12,false,sans_activite,13017
16,true,commercant,13018
53,true,retraite,13018
28,false,retraite,13018
18,true,ecolier,13018
88,true,sans_activite,13019
74,false,retraite,13019
30,false,enseignant,13019
27,true,ouvrier,13019
14,false,conducteur,13020
72,true,retraite,13020
81,false,militaire,13020
55,false,artisant,13020
76,false,conducteur,13021
80,true,ouvrier_batiment,13021
13,true,agriculteur,13021
9,true,sans_activite,13021
63,true,artisant,13022
53,true,artisant,13022
51,true,agriculteur,13022
29,false,ouvrier,13022
51,false,agriculteur,13023
80,false,ecolier,13023
28,true,militaire,13023
72,false,artisant,13023
21,false,enseignant,13024
68,false,artisant,13024
17,false,sans_activite,13024
25,true,militaire,13024
89,false,ouvrier_batiment,13025
67,true,artisant,13025
11,false,ouvrier_batiment,13025
97,false,artisant,13025
24,true,ouvrier_agricole,13026
87,false,retraite,13026
97,false,artisant,13026
4,false,retraite,13026
29,true,ecolier,13027
77,true,ouvrier_agricole,13027
11,true,enseignant,13027
90,true,agriculteur,13027
21,false,enseignant,13028
68,false,artisant,13028
17,false,sans_activite,13028
25,true,militaire,13028
17,true,employe_prive,13029
74,true,artisant,13029
91,true,artisant,13029
73,true,agriculteur,13029
53,false,ouvrier_batiment,13030
24,false,ouvrier_batiment,13030
6,false,employe_prive,13030
67,true,sans_activite,13030
72,false,agriculteur,13031
51,true,commercant,13031
76,true,ouvrier_agricole,13031
86,false,ouvrier_batiment,13031
53,false,ouvrier_batiment,13032
24,false,ouvrier_batiment,13032
6,false,employe_prive,13032
67,true,sans_activite,13032
25,true,militaire,13033
71,true,artisant,13033
26,true,ouvrier,13033
3,false,ouvrier_agricole,13033
89,false,ouvrier_batiment,13034
67,true,artisant,13034
11,false,ouvrier_batiment,13034
97,false,artisant,13034
72,false,agriculteur,13035
51,true,commercant,13035
76,true,ouvrier_agricole,13035
86,false,ouvrier_batiment,13035
25,false,ecolier,13036
16,true,conducteur,13036
20,true,retraite,13036
33,false,enseignant,13036
60,true,agriculteur,13037
26,true,agriculteur,13037
66,false,ouvrier_batiment,13037
27,true,ouvrier_agricole,13037
25,true,artisant,13038
80,false,sans_activite,13038
24,false,ouvrier_agricole,13038
78,true,ouvrier,13038
3,false,employe_prive,13039
23,true,enseignant,13039
36,true,retraite,13039
76,false,artisant,13039
88,true,sans_activite,13040
74,false,retraite,13040
30,false,enseignant,13040
27,true,ouvrier,13040
49,false,enseignant,13041
16,false,ouvrier_batiment,13041
9,true,commercant,13041
28,true,militaire,13041
63,true,artisant,13042
53,true,artisant,13042
51,true,agriculteur,13042
29,false,ouvrier,13042
18,false,agriculteur,13043
25,false,sans_activite,13043
16,false,militaire,13043
16,false,militaire,13043
76,false,conducteur,13044
80,true,ouvrier_batiment,13044
13,true,agriculteur,13044
9,true,sans_activite,13044
59,false,ouvrier_agricole,13045
70,true,ouvrier_agricole,13045
74,false,retraite,13045
16,false,ouvrier_batiment,13045
25,true,artisant,13046
80,false,sans_activite,13046
24,false,ouvrier_agricole,13046
78,true,ouvrier,13046
99,false,enseignant,13047
77,false,employe_prive,13047
80,false,employe_prive,13047
16,true,enseignant,13047
72,false,agriculteur,13048
51,true,commercant,13048
76,true,ouvrier_agricole,13048
86,false,ouvrier_batiment,13048
17,false,enseignant,13049
95,true,militaire,13049
79,false,agriculteur,13049
13,false,ecolier,13049
88,false,artisant,13050
57,true,ouvrier_batiment,13050
90,false,employe_prive,13050
61,false,militaire,13050
16,true,commercant,13051
53,true,retraite,13051
28,false,retraite,13051
18,true,ecolier,13051
60,false,enseignant,13052
17,true,conducteur,13052
55,false,commercant,13052
100,true,employe_prive,13052
24,false,retraite,13053
30,false,ouvrier_batiment,13053
20,true,sans_activite,13053
29,true,ouvrier_batiment,13053
17,true,ouvrier_agricole,13054
64,true,retraite,13054
28,true,militaire,13054
98,false,ouvrier_agricole,13054
95,false,sans_activite,13055
16,false,retraite,13055
4,false,ouvrier_agricole,13055
27,false,enseignant,13055
13,true,sans_activite,13056
28,true,militaire,13056
28,false,ecolier,13056
22,true,retraite,13056
17,true,employe_prive,13057
74,true,artisant,13057
91,true,artisant,13057
73,true,agriculteur,13057
75,false,ouvrier_agricole,13058
26,false,sans_activite,13058
29,true,enseignant,13058
37,false,ecolier,13058
8,false,militaire,13059
79,true,ouvrier_agricole,13059
45,false,ouvrier_batiment,13059
53,false,agriculteur,13059
11,false,employe_prive,13060
78,true,conducteur,13060
18,true,commercant,13060
55,true,ouvrier,13060
86,false,agriculteur,13061
72,false,conducteur,13061
58,true,conducteur,13061
30,false,conducteur,13061
80,true,retraite,13062
17,false,conducteur,13062
8,true,ouvrier_batiment,13062
83,false,commercant,13062
30,false,conducteur,13063
76,true,ouvrier,13063
9,false,artisant,13063
78,false,commercant,13063
60,false,enseignant,13064
17,true,conducteur,13064
55,false,commercant,13064
100,true,employe_prive,13064
53,false,sans_activite,13065
4,true,ecolier,13065
31,true,employe_prive,13065
52,false,conducteur,13065
52,true,conducteur,13066
47,true,retraite,13066
28,false,agriculteur,13066
20,false,conducteur,13066
72,false,agriculteur,13067
51,true,commercant,13067
76,true,ouvrier_agricole,13067
86,false,ouvrier_batiment,13067
97,false,sans_activite,13068
83,true,artisant,13068
14,false,ouvrier,13068
7,false,retraite,13068
65,false,ouvrier_agricole,13069
68,false,enseignant,13069
13,true,sans_activite,13069
33,false,sans_activite,13069
14,false,conducteur,13070
72,true,retraite,13070
81,false,militaire,13070
55,false,artisant,13070
86,false,agriculteur,13071
72,false,conducteur,13071
58,true,conducteur,13071
30,false,conducteur,13071
51,true,ouvrier_agricole,13072
80,false,employe_prive,13072
23,false,militaire,13072
77,false,conducteur,13072
2,true,artisant,13073
80,true,ouvrier_batiment,13073
66,true,militaire,13073
93,true,retraite,13073
17,true,employe_prive,13074
74,true,artisant,13074
91,true,artisant,13074
73,true,agriculteur,13074
18,false,agriculteur,13075
25,false,sans_activite,13075
16,false,militaire,13075
16,false,militaire,13075
100,false,artisant,13076
15,false,agriculteur,13076
50,false,enseignant,13076
26,true,agriculteur,13076
56,false,ouvrier_batiment,13077
80,true,retraite,13077
13,true,artisant,13077
29,false,militaire,13077
51,true,ouvrier_agricole,13078
80,false,employe_prive,13078
23,false,militaire,13078
77,false,conducteur,13078
17,true,ouvrier_agricole,13079
64,true,retraite,13079
28,true,militaire,13079
98,false,ouvrier_agricole,13079
51,false,ecolier,13080
79,true,enseignant,13080
90,false,militaire,13080
73,true,enseignant,13080
57,true,ecolier,13081
0,false,ouvrier,13081
48,false,ecolier,13081
79,true,retraite,13081
3,false,employe_prive,13082
23,true,enseignant,13082
36,true,retraite,13082
76,false,artisant,13082
56,true,militaire,13083
18,false,enseignant,13083
59,false,ouvrier,13083
52,false,agriculteur,13083
60,false,enseignant,13084
17,true,conducteur,13084
55,false,commercant,13084
100,true,employe_prive,13084
17,true,militaire,13085
25,true,ecolier,13085
17,false,retraite,13085
60,false,ouvrier,13085
11,false,employe_prive,13086
78,true,conducteur,13086
18,true,commercant,13086
55,true,ouvrier,13086
13,true,sans_activite,13087
28,true,militaire,13087
28,false,ecolier,13087
22,true,retraite,13087
99,true,employe_prive,13088
91,false,conducteur,13088
24,true,conducteur,13088
59,true,artisant,13088
51,false,agriculteur,13089
80,false,ecolier,13089
28,true,militaire,13089
72,false,artisant,13089
24,false,retraite,13090
30,false,ouvrier_batiment,13090
20,true,sans_activite,13090
29,true,ouvrier_batiment,13090
60,false,enseignant,13091
17,true,conducteur,13091
55,false,commercant,13091
100,true,employe_prive,13091
60,true,agriculteur,13092
26,true,agriculteur,13092
66,false,ouvrier_batiment,13092
27,true,ouvrier_agricole,13092
71,false,conducteur,13093
78,true,enseignant,13093
34,true,agriculteur,13093
69,true,ouvrier_agricole,13093
80,true,commercant,13094
8,true,ouvrier_batiment,13094
24,true,sans_activite,13094
2,false,ouvrier_batiment,13094
51,false,agriculteur,13095
80,false,ecolier,13095
28,true,militaire,13095
72,false,artisant,13095
17,true,ouvrier_agricole,13096
64,true,retraite,13096
28,true,militaire,13096
98,false,ouvrier_agricole,13096
71,false,conducteur,13097
78,true,enseignant,13097
34,true,agriculteur,13097
69,true,ouvrier_agricole,13097
97,false,sans_activite,13098
83,true,artisant,13098
14,false,ouvrier,13098
7,false,retraite,13098
65,false,ouvrier_agricole,13099
68,false,enseignant,13099
13,true,sans_activite,13099
33,false,sans_activite,13099
26,true,employe_prive,13100
16,false,ouvrier_agricole,13100
83,false,agriculteur,13100
58,false,ouvrier_batiment,13100
51,false,ecolier,13101
79,true,enseignant,13101
90,false,militaire,13101
73,true,enseignant,13101
88,false,artisant,13102
57,true,ouvrier_batiment,13102
90,false,employe_prive,13102
61,false,militaire,13102
3,false,commercant,13103
5,true,militaire,13103
33,false,sans_activite,13103
18,true,militaire,13103
17,true,employe_prive,13104
74,true,artisant,13104
91,true,artisant,13104
73,true,agriculteur,13104
3,false,employe_prive,13105
23,true,enseignant,13105
36,true,retraite,13105
76,false,artisant,13105
17,false,enseignant,13106
95,true,militaire,13106
79,false,agriculteur,13106
13,false,ecolier,13106
63,true,artisant,13107
53,true,artisant,13107
51,true,agriculteur,13107
29,false,ouvrier,13107
71,false,conducteur,13108
78,true,enseignant,13108
34,true,agriculteur,13108
69,true,ouvrier_agricole,13108
52,true,conducteur,13109
47,true,retraite,13109
28,false,agriculteur,13109
20,false,conducteur,13109
91,false,conducteur,13110
66,true,artisant,13110
19,false,agriculteur,13110
57,false,enseignant,13110
51,false,agriculteur,13111
80,false,ecolier,13111
28,true,militaire,13111
72,false,artisant,13111
100,false,artisant,13112
15,false,agriculteur,13112
50,false,enseignant,13112
26,true,agriculteur,13112
24,true,ouvrier_agricole,13113
87,false,retraite,13113
97,false,artisant,13113
4,false,retraite,13113
59,false,ouvrier_agricole,13114
70,true,ouvrier_agricole,13114
74,false,retraite,13114
16,false,ouvrier_batiment,13114
88,false,artisant,13115
57,true,ouvrier_batiment,13115
90,false,employe_prive,13115
61,false,militaire,13115
25,true,agriculteur,13116
79,false,retraite,13116
22,true,retraite,13116
28,false,ecolier,13116
89,false,ouvrier_batiment,13117
67,true,artisant,13117
11,false,ouvrier_batiment,13117
97,false,artisant,13117
89,false,ouvrier_batiment,13118
67,true,artisant,13118
11,false,ouvrier_batiment,13118
97,false,artisant,13118
24,false,ecolier,13119
24,false,ecolier,13119
27,false,retraite,13119
28,false,agriculteur,13119
14,true,retraite,13120
78,true,sans_activite,13120
58,false,agriculteur,13120
90,false,retraite,13120
99,true,employe_prive,13121
91,false,conducteur,13121
24,true,conducteur,13121
59,true,artisant,13121
14,true,retraite,13122
78,true,sans_activite,13122
58,false,agriculteur,13122
90,false,retraite,13122
25,true,militaire,13123
71,true,artisant,13123
26,true,ouvrier,13123
3,false,ouvrier_agricole,13123
14,true,retraite,13124
78,true,sans_activite,13124
58,false,agriculteur,13124
90,false,retraite,13124
18,false,ouvrier_agricole,13125
80,true,conducteur,13125
98,true,ouvrier_agricole,13125
14,false,ouvrier_agricole,13125
88,false,artisant,13126
57,true,ouvrier_batiment,13126
90,false,employe_prive,13126
61,false,militaire,13126
25,true,militaire,13127
71,true,artisant,13127
26,true,ouvrier,13127
3,false,ouvrier_agricole,13127
13,true,sans_activite,13128
28,true,militaire,13128
28,false,ecolier,13128
22,true,retraite,13128
80,true,retraite,13129
17,false,conducteur,13129
8,true,ouvrier_batiment,13129
83,false,commercant,13129
53,false,ouvrier_batiment,13130
24,false,ouvrier_batiment,13130
6,false,employe_prive,13130
67,true,sans_activite,13130
65,false,ouvrier_agricole,13131
68,false,enseignant,13131
13,true,sans_activite,13131
33,false,sans_activite,13131
97,false,sans_activite,13132
83,true,artisant,13132
14,false,ouvrier,13132
7,false,retraite,13132
28,true,sans_activite,13133
17,true,ouvrier_agricole,13133
28,false,agriculteur,13133
21,true,retraite,13133
89,false,ouvrier_batiment,13134
67,true,artisant,13134
11,false,ouvrier_batiment,13134
97,false,artisant,13134
51,true,ouvrier_agricole,13135
80,false,employe_prive,13135
23,false,militaire,13135
77,false,conducteur,13135
60,false,enseignant,13136
17,true,conducteur,13136
55,false,commercant,13136
100,true,employe_prive,13136
80,true,retraite,13137
17,false,conducteur,13137
8,true,ouvrier_batiment,13137
83,false,commercant,13137
91,false,conducteur,13138
66,true,artisant,13138
19,false,agriculteur,13138
57,false,enseignant,13138
24,true,ouvrier_agricole,13139
87,false,retraite,13139
97,false,artisant,13139
4,false,retraite,13139
56,true,militaire,13140
18,false,enseignant,13140
59,false,ouvrier,13140
52,false,agriculteur,13140
51,false,ecolier,13141
79,true,enseignant,13141
90,false,militaire,13141
73,true,enseignant,13141
71,false,conducteur,13142
78,true,enseignant,13142
34,true,agriculteur,13142
69,true,ouvrier_agricole,13142
18,false,ouvrier_agricole,13143
80,true,conducteur,13143
98,true,ouvrier_agricole,13143
14,false,ouvrier_agricole,13143
26,true,employe_prive,13144
16,false,ouvrier_agricole,13144
83,false,agriculteur,13144
58,false,ouvrier_batiment,13144
17,true,ouvrier_agricole,13145
64,true,retraite,13145
28,true,militaire,13145
98,false,ouvrier_agricole,13145
71,false,conducteur,13146
78,true,enseignant,13146
34,true,agriculteur,13146
69,true,ouvrier_agricole,13146
21,false,enseignant,13147
68,false,artisant,13147
17,false,sans_activite,13147
25,true,militaire,13147
98,true,artisant,13148
22,true,conducteur,13148
72,false,sans_activite,13148
74,false,ecolier,13148
53,false,ouvrier_batiment,13149
24,false,ouvrier_batiment,13149
6,false,employe_prive,13149
67,true,sans_activite,13149
17,true,ouvrier_agricole,13150
64,true,retraite,13150
28,true,militaire,13150
98,false,ouvrier_agricole,13150
72,false,agriculteur,13151
51,true,commercant,13151
76,true,ouvrier_agricole,13151
86,false,ouvrier_batiment,13151
60,true,agriculteur,13152
26,true,agriculteur,13152
66,false,ouvrier_batiment,13152
27,true,ouvrier_agricole,13152
17,true,ouvrier_agricole,13153
64,true,retraite,13153
28,true,militaire,13153
98,false,ouvrier_agricole,13153
26,true,artisant,13154
88,false,conducteur,13154
77,false,artisant,13154
10,true,militaire,13154
14,true,retraite,13155
78,true,sans_activite,13155
58,false,agriculteur,13155
90,false,retraite,13155
1,false,conducteur,13156
62,true,artisant,13156
66,false,enseignant,13156
12,false,sans_activite,13156
83,true,agriculteur,13157
22,true,ouvrier,13157
20,false,ecolier,13157
21,true,agriculteur,13157
71,false,conducteur,13158
78,true,enseignant,13158
34,true,agriculteur,13158
69,true,ouvrier_agricole,13158
95,false,sans_activite,13159
16,false,retraite,13159
4,false,ouvrier_agricole,13159
27,false,enseignant,13159
76,false,conducteur,13160
80,true,ouvrier_batiment,13160
13,true,agriculteur,13160
9,true,sans_activite,13160
24,true,ouvrier_agricole,13161
87,false,retraite,13161
97,false,artisant,13161
4,false,retraite,13161
18,false,agriculteur,13162
25,false,sans_activite,13162
16,false,militaire,13162
16,false,militaire,13162
100,false,artisant,13163
15,false,agriculteur,13163
50,false,enseignant,13163
26,true,agriculteur,13163
65,false,ouvrier_agricole,13164
68,false,enseignant,13164
13,true,sans_activite,13164
33,false,sans_activite,13164
98,true,artisant,13165
22,true,conducteur,13165
72,false,sans_activite,13165
74,false,ecolier,13165
24,false,ecolier,13166
24,false,ecolier,13166
27,false,retraite,13166
28,false,agriculteur,13166
11,true,retraite,13167
10,true,commercant,13167
36,true,retraite,13167
30,true,ecolier,13167
48,false,ecolier,13168
91,false,militaire,13168
100,false,sans_activite,13168
78,false,enseignant,13168
97,false,sans_activite,13169
83,true,artisant,13169
14,false,ouvrier,13169
7,false,retraite,13169
79,true,commercant,13170
74,false,ecolier,13170
1,true,ouvrier_agricole,13170
1,true,enseignant,13170
8,false,militaire,13171
79,true,ouvrier_agricole,13171
45,false,ouvrier_batiment,13171
53,false,agriculteur,13171
56,true,militaire,13172
18,false,enseignant,13172
59,false,ouvrier,13172
52,false,agriculteur,13172
52,true,conducteur,13173
