age,gender,work,householdID
50,false,ecolier,2202
18,true,sans_activite,2203
30,false,artisant,2204
5,true,sans_activite,2205
5,true,enseignant,2206
95,false,enseignant,2207
19,true,enseignant,2208
4,false,agriculteur,2209
58,false,sans_activite,2210
23,false,ouvrier_agricole,2211
51,false,commercant,2212
51,true,commercant,2213
27,true,agriculteur,2214
39,false,ouvrier_batiment,2215
52,true,sans_activite,2216
5,true,ouvrier_agricole,2217
74,false,employe_prive,2218
54,true,militaire,2219
27,true,ouvrier_batiment,2220
46,true,commercant,2221
10,true,employe_prive,2222
83,true,retraite,2223
44,false,commercant,2224
24,true,sans_activite,2225
56,true,agriculteur,2226
63,false,enseignant,2227
73,true,employe_prive,2228
0,false,militaire,2229
61,false,ouvrier_agricole,2230
49,true,commercant,2231
53,false,artisant,2232
22,false,employe_prive,2233
19,false,ouvrier,2234
25,true,enseignant,2235
57,false,conducteur,2236
27,true,militaire,2237
48,false,ecolier,2238
52,true,retraite,2239
20,false,militaire,2240
57,true,ecolier,2241
48,false,employe_prive,2242
20,false,ouvrier_agricole,2243
84,false,militaire,2244
75,false,employe_prive,2245
20,true,sans_activite,2246
89,true,employe_prive,2247
44,true,agriculteur,2248
76,true,agriculteur,2249
21,false,artisant,2250
64,false,retraite,2251
35,true,employe_prive,2252
63,false,commercant,2253
8,true,militaire,2254
52,false,commercant,2255
31,false,employe_prive,2256
27,true,sans_activite,2257
80,false,sans_activite,2258
18,true,militaire,2259
91,false,ouvrier_agricole,2260
3,false,ouvrier,2261
77,false,ouvrier_batiment,2262
64,true,ecolier,2263
63,false,agriculteur,2264
23,false,ouvrier,2265
92,false,ecolier,2266
30,true,enseignant,2267
19,false,ecolier,2268
71,false,retraite,2269
79,true,artisant,2270
67,false,artisant,2271
81,false,ouvrier_batiment,2272
21,false,ouvrier_batiment,2273
59,true,ouvrier_agricole,2274
62,true,ouvrier_batiment,2275
75,true,retraite,2276
53,true,ouvrier_batiment,2277
58,true,artisant,2278
27,false,ouvrier_batiment,2279
78,false,ouvrier_batiment,2280
22,false,ouvrier,2281
36,true,employe_prive,2282
19,true,ouvrier,2283
5,true,conducteur,2284
87,true,ouvrier,2285
68,true,enseignant,2286
29,true,militaire,2287
28,false,sans_activite,2288
52,true,commercant,2289
24,true,militaire,2290
80,false,sans_activite,2291
48,true,ouvrier_agricole,2292
30,false,conducteur,2293
77,true,ecolier,2294
57,true,commercant,2295
20,true,ecolier,2296
32,false,ouvrier_batiment,2297
93,true,artisant,2298
42,true,ouvrier,2299
92,false,commercant,2300
22,true,sans_activite,2301
17,false,conducteur,2302
59,false,commercant,2303
19,false,militaire,2304
24,true,ouvrier,2305
56,false,ouvrier_agricole,2306
4,false,agriculteur,2307
23,false,enseignant,2308
77,false,ouvrier_agricole,2309
29,false,retraite,2310
53,true,ouvrier_agricole,2311
55,false,militaire,2312
19,true,enseignant,2313
2,false,agriculteur,2314
65,true,ouvrier_batiment,2315
69,true,sans_activite,2316
51,false,sans_activite,2317
31,false,militaire,2318
23,true,ouvrier_batiment,2319
16,false,ouvrier_agricole,2320
21,true,conducteur,2321
76,true,commercant,2322
83,false,enseignant,2323
30,false,ouvrier,2324
79,true,agriculteur,2325
29,false,artisant,2326
60,true,artisant,2327
47,true,retraite,2328
24,true,militaire,2329
24,true,ecolier,2330
19,true,retraite,2331
55,false,retraite,2332
98,false,artisant,2333
86,true,retraite,2334
69,true,conducteur,2335
79,true,employe_prive,2336
7,false,ecolier,2337
21,false,commercant,2338
30,false,employe_prive,2339
19,false,agriculteur,2340
29,false,retraite,2341
20,false,ouvrier_agricole,2342
22,false,ouvrier,2343
80,false,agriculteur,2344
6,true,retraite,2345
79,true,enseignant,2346
30,false,sans_activite,2347
24,true,agriculteur,2348
70,true,artisant,2349
22,false,employe_prive,2350
70,false,agriculteur,2351
71,false,ouvrier_batiment,2352
18,true,conducteur,2353
17,false,sans_activite,2354
63,false,ouvrier_batiment,2355
20,false,enseignant,2356
47,false,employe_prive,2357
91,true,ecolier,2358
43,true,agriculteur,2359
76,false,ecolier,2360
62,true,sans_activite,2361
12,true,ecolier,2362
79,true,employe_prive,2363
24,true,enseignant,2364
26,false,enseignant,2365
13,true,agriculteur,2366
26,false,agriculteur,2367
68,true,ouvrier_batiment,2368
86,false,ouvrier,2369
22,false,sans_activite,2370
35,true,ouvrier,2371
77,false,ecolier,2372
76,false,militaire,2373
77,false,conducteur,2374
65,false,enseignant,2375
37,true,sans_activite,2376
26,false,agriculteur,2377
13,false,artisant,2378
81,false,ouvrier_batiment,2379
25,false,artisant,2380
1,true,agriculteur,2381
62,false,ouvrier_agricole,2382
66,false,artisant,2383
75,false,retraite,2384
73,false,agriculteur,2385
23,false,militaire,2386
29,false,ecolier,2387
93,true,ouvrier,2388
76,false,ouvrier_agricole,2389
36,true,retraite,2390
41,true,militaire,2391
18,true,artisant,2392
1,false,militaire,2393
12,false,ouvrier,2394
22,true,enseignant,2395
26,true,militaire,2396
21,true,conducteur,2397
77,true,militaire,2398
49,true,ouvrier_agricole,2399
19,true,ouvrier,2400
69,true,artisant,2401
19,false,employe_prive,2402
8,true,sans_activite,2403
15,true,ecolier,2404
26,true,conducteur,2405
20,true,artisant,2406
0,false,artisant,2407
78,false,ouvrier_agricole,2408
53,true,ouvrier_agricole,2409
23,true,ouvrier_agricole,2410
2,false,retraite,2411
82,true,ouvrier_batiment,2412
22,false,conducteur,2413
52,true,ouvrier_batiment,2414
27,false,retraite,2415
30,false,commercant,2416
27,true,ouvrier,2417
76,false,retraite,2418
77,false,conducteur,2419
54,false,employe_prive,2420
56,false,enseignant,2421
66,false,artisant,2422
85,true,sans_activite,2423
34,false,enseignant,2424
64,false,ouvrier,2425
7,false,employe_prive,2426
80,false,ecolier,2427
79,true,agriculteur,2428
56,true,conducteur,2429
30,true,retraite,2430
31,false,artisant,2431
68,true,agriculteur,2432
16,true,ecolier,2433
27,false,ouvrier,2434
26,false,agriculteur,2435
1,true,commercant,2436
86,true,conducteur,2437
25,true,ouvrier_batiment,2438
2,true,employe_prive,2439
17,true,ouvrier_batiment,2440
53,false,ouvrier,2441
27,false,conducteur,2442
93,false,militaire,2443
76,true,commercant,2444
90,true,conducteur,2445
24,true,sans_activite,2446
60,false,enseignant,2447
19,false,sans_activite,2448
48,false,ouvrier_agricole,2449
100,true,retraite,2450
24,true,employe_prive,2451
26,true,artisant,2452
38,false,artisant,2453
44,false,employe_prive,2454
62,false,militaire,2455
2,true,employe_prive,2456
96,false,ouvrier_batiment,2457
35,false,sans_activite,2458
89,false,militaire,2459
43,false,enseignant,2460
61,true,retraite,2461
81,false,retraite,2462
24,true,militaire,2463
40,false,retraite,2464
45,false,ouvrier_agricole,2465
7,false,commercant,2466
17,false,ouvrier,2467
13,true,sans_activite,2468
32,true,enseignant,2469
8,false,commercant,2470
27,true,employe_prive,2471
78,false,employe_prive,2472
66,false,conducteur,2473
30,true,enseignant,2474
42,true,enseignant,2475
21,true,ecolier,2476
80,false,retraite,2477
85,true,ouvrier,2478
74,false,employe_prive,2479
24,false,ouvrier,2480
62,true,militaire,2481
7,false,agriculteur,2482
19,true,retraite,2483
22,false,agriculteur,2484
78,true,ouvrier_agricole,2485
23,true,retraite,2486
78,true,commercant,2487
22,true,agriculteur,2488
37,true,conducteur,2489
67,false,ouvrier,2490
16,true,retraite,2491
20,true,commercant,2492
93,false,artisant,2493
29,false,retraite,2494
25,true,ouvrier_agricole,2495
79,false,employe_prive,2496
98,true,conducteur,2497
56,false,artisant,2498
96,true,conducteur,2499
19,false,militaire,2500
80,false,ouvrier,2501
77,true,conducteur,2502
66,true,militaire,2503
34,true,ouvrier_agricole,2504
39,true,sans_activite,2505
25,false,employe_prive,2506
79,true,agriculteur,2507
16,true,enseignant,2508
26,true,ecolier,2509
80,true,employe_prive,2510
39,true,enseignant,2511
29,true,ouvrier_agricole,2512
50,true,sans_activite,2513
2,false,sans_activite,2514
23,true,militaire,2515
30,false,employe_prive,2516
32,true,ouvrier_batiment,2517
76,false,enseignant,2518
17,false,enseignant,2519
73,true,ouvrier,2520
40,false,employe_prive,2521
57,true,militaire,2522
58,false,agriculteur,2523
8,true,ouvrier,2524
29,false,ecolier,2525
99,true,conducteur,2526
16,true,retraite,2527
28,false,ouvrier,2528
77,false,sans_activite,2529
27,true,retraite,2530
1,true,militaire,2531
18,true,artisant,2532
0,false,ecolier,2533
23,false,sans_activite,2534
54,false,ouvrier,2535
11,false,militaire,2536
18,true,ouvrier_batiment,2537
80,false,ecolier,2538
58,false,ouvrier_agricole,2539
70,true,ouvrier,2540
85,true,ouvrier,2541
56,false,artisant,2542
14,false,ouvrier_batiment,2543
68,false,ouvrier,2544
23,true,retraite,2545
83,true,artisant,2546
97,true,militaire,2547
29,false,conducteur,2548
11,true,militaire,2549
10,false,ouvrier_agricole,2550
29,true,enseignant,2551
19,true,ouvrier_batiment,2552
14,true,enseignant,2553
52,false,sans_activite,2554
25,false,agriculteur,2555
23,false,artisant,2556
0,true,retraite,2557
22,true,conducteur,2558
26,true,ecolier,2559
93,true,employe_prive,2560
24,false,sans_activite,2561
57,false,ouvrier,2562
17,true,ouvrier,2563
29,true,employe_prive,2564
79,true,sans_activite,2565
23,true,sans_activite,2566
2,true,ouvrier_batiment,2567
98,false,agriculteur,2568
27,true,sans_activite,2569
44,true,employe_prive,2570
75,true,artisant,2571
41,false,retraite,2572
33,false,retraite,2573
80,true,commercant,2574
64,false,retraite,2575
11,true,sans_activite,2576
37,true,sans_activite,2577
5,false,ouvrier_agricole,2578
80,true,employe_prive,2579
77,true,sans_activite,2580
65,false,enseignant,2581
26,true,ouvrier_agricole,2582
28,true,enseignant,2583
23,false,conducteur,2584
68,true,militaire,2585
63,false,ouvrier,2586
17,true,militaire,2587
74,false,retraite,2588
3,true,enseignant,2589
22,true,militaire,2590
96,false,enseignant,2591
71,false,employe_prive,2592
1,true,employe_prive,2593
80,false,conducteur,2594
78,false,agriculteur,2595
71,false,agriculteur,2596
22,true,enseignant,2597
55,false,artisant,2598
42,false,ouvrier_agricole,2599
5,true,ouvrier_agricole,2600
78,false,ouvrier_batiment,2601
25,true,commercant,2602
64,true,agriculteur,2603
48,true,ouvrier_batiment,2604
43,false,militaire,2605
76,false,ouvrier_agricole,2606
29,true,commercant,2607
52,false,ecolier,2608
46,false,ouvrier_agricole,2609
86,true,ouvrier_agricole,2610
63,false,enseignant,2611
23,true,conducteur,2612
30,false,ouvrier_agricole,2613
16,false,ecolier,2614
25,true,ouvrier_agricole,2615
38,true,retraite,2616
20,false,ouvrier_batiment,2617
85,true,ouvrier_agricole,2618
62,true,employe_prive,2619
77,false,employe_prive,2620
20,false,ecolier,2621
50,true,employe_prive,2622
39,true,commercant,2623
81,false,artisant,2624
0,true,enseignant,2625
23,true,ouvrier_batiment,2626
90,true,ouvrier_batiment,2627
57,false,artisant,2628
29,false,employe_prive,2629
50,false,agriculteur,2630
80,true,ouvrier_batiment,2631
82,true,agriculteur,2632
23,true,artisant,2633
78,false,militaire,2634
80,false,enseignant,2635
3,true,retraite,2636
64,true,retraite,2637
52,true,conducteur,2638
21,false,retraite,2639
17,false,artisant,2640
31,false,conducteur,2641
16,false,agriculteur,2642
27,false,ouvrier_agricole,2643
74,true,artisant,2644
22,false,commercant,2645
58,true,militaire,2646
9,true,ouvrier,2647
21,true,agriculteur,2648
9,false,ecolier,2649
26,true,sans_activite,2650
34,false,employe_prive,2651
9,false,militaire,2652
38,true,ecolier,2653
72,false,ecolier,2654
26,true,commercant,2655
27,true,artisant,2656
34,false,employe_prive,2657
71,false,ouvrier,2658
29,false,artisant,2659
26,true,ouvrier_agricole,2660
63,false,militaire,2661
45,true,artisant,2662
25,true,employe_prive,2663
92,false,artisant,2664
66,false,employe_prive,2665
68,false,commercant,2666
80,true,artisant,2667
6,false,retraite,2668
20,true,militaire,2669
76,false,sans_activite,2670
29,false,retraite,2671
29,true,ouvrier_agricole,2672
11,true,agriculteur,2673
69,false,retraite,2674
28,false,militaire,2675
48,true,ecolier,2676
24,false,ouvrier_batiment,2677
90,true,ouvrier_batiment,2678
77,true,agriculteur,2679
79,false,ecolier,2680
28,false,employe_prive,2681
54,false,retraite,2682
28,true,conducteur,2682
32,true,militaire,2683
22,false,militaire,2683
42,false,sans_activite,2684
3,true,ouvrier_batiment,2684
80,false,employe_prive,2685
97,true,retraite,2685
52,false,enseignant,2686
36,false,retraite,2686
18,true,ouvrier,2687
55,false,ouvrier,2687
33,true,ecolier,2688
77,false,enseignant,2688
78,false,employe_prive,2689
57,false,ouvrier_agricole,2689
91,false,ecolier,2690
24,false,sans_activite,2690
21,false,retraite,2691
21,false,retraite,2691
54,true,conducteur,2692
70,false,sans_activite,2692
54,true,ouvrier_agricole,2693
25,false,conducteur,2693
80,false,ecolier,2694
20,false,militaire,2694
11,true,militaire,2695
23,false,enseignant,2695
25,true,ouvrier_batiment,2696
0,true,ouvrier_agricole,2696
38,false,sans_activite,2697
23,false,conducteur,2697
69,true,commercant,2698
1,false,agriculteur,2698
26,true,ecolier,2699
65,false,employe_prive,2699
86,true,ouvrier,2700
25,true,enseignant,2700
17,true,artisant,2701
58,false,retraite,2701
18,true,conducteur,2702
26,false,employe_prive,2702
25,false,agriculteur,2703
25,false,ecolier,2703
3,true,employe_prive,2704
28,false,ouvrier,2704
95,false,conducteur,2705
99,true,enseignant,2705
9,true,agriculteur,2706
20,true,employe_prive,2706
86,false,retraite,2707
43,false,militaire,2707
46,true,ouvrier_agricole,2708
61,true,employe_prive,2708
20,true,employe_prive,2709
77,true,sans_activite,2709
22,false,sans_activite,2710
80,false,commercant,2710
99,true,ouvrier_agricole,2711
100,true,retraite,2711
78,false,ouvrier_agricole,2712
19,false,employe_prive,2712
92,true,sans_activite,2713
13,true,militaire,2713
94,false,ecolier,2714
42,false,ouvrier_agricole,2714
55,true,artisant,2715
81,false,militaire,2715
78,false,enseignant,2716
80,true,employe_prive,2716
22,true,ouvrier,2717
45,false,ouvrier_agricole,2717
78,true,militaire,2718
50,true,employe_prive,2718
79,false,agriculteur,2719
77,true,ouvrier_batiment,2719
4,false,commercant,2720
18,false,ouvrier_agricole,2720
37,true,artisant,2721
80,false,militaire,2721
78,false,ouvrier,2722
28,false,ouvrier,2722
16,false,ouvrier,2723
21,false,militaire,2723
23,false,sans_activite,2724
25,false,sans_activite,2724
29,false,retraite,2725
90,true,conducteur,2725
52,true,ouvrier_agricole,2726
23,false,conducteur,2726
23,false,ouvrier_batiment,2727
51,false,ecolier,2727
30,true,ouvrier_agricole,2728
24,false,artisant,2728
100,false,employe_prive,2729
27,true,agriculteur,2729
25,true,ecolier,2730
17,false,ecolier,2730
52,true,militaire,2731
79,true,employe_prive,2731
54,true,employe_prive,2732
80,true,ecolier,2732
22,false,enseignant,2733
75,false,ouvrier,2733
7,true,conducteur,2734
54,true,conducteur,2734
77,true,ouvrier_agricole,2735
6,false,artisant,2735
69,false,commercant,2736
88,true,agriculteur,2736
20,true,ecolier,2737
90,false,retraite,2737
91,true,enseignant,2738
76,true,ecolier,2738
52,false,conducteur,2739
37,false,commercant,2739
78,true,ouvrier_agricole,2740
23,false,ouvrier_agricole,2740
60,false,ouvrier,2741
77,false,employe_prive,2741
33,true,conducteur,2742
74,true,employe_prive,2742
25,false,sans_activite,2743
70,false,agriculteur,2743
70,true,employe_prive,2744
30,true,sans_activite,2744
22,false,ouvrier,2745
27,false,enseignant,2745
80,false,sans_activite,2746
84,true,retraite,2746
25,false,agriculteur,2747
46,false,agriculteur,2747
18,true,conducteur,2748
30,true,conducteur,2748
10,false,enseignant,2749
22,true,ouvrier_batiment,2749
18,true,sans_activite,2750
29,false,militaire,2750
54,false,ouvrier_agricole,2751
54,true,ouvrier,2751
100,true,employe_prive,2752
15,false,ouvrier,2752
23,true,ouvrier_batiment,2753
22,true,sans_activite,2753
54,false,commercant,2754
26,false,ecolier,2754
86,false,commercant,2755
78,false,agriculteur,2755
23,true,ouvrier_agricole,2756
42,true,commercant,2756
74,false,commercant,2757
18,false,retraite,2757
48,false,ouvrier_batiment,2758
74,true,ecolier,2758
28,true,conducteur,2759
78,true,artisant,2759
14,true,enseignant,2760
29,false,commercant,2760
79,true,ecolier,2761
21,true,ouvrier,2761
27,false,agriculteur,2762
81,true,enseignant,2762
25,false,ouvrier_batiment,2763
94,true,conducteur,2763
77,true,artisant,2764
18,true,ecolier,2764
58,false,militaire,2765
17,false,ouvrier_batiment,2765
26,false,artisant,2766
67,true,retraite,2766
24,true,ouvrier,2767
18,false,employe_prive,2767
6,false,ouvrier,2768
25,true,ouvrier_batiment,2768
20,false,ouvrier_batiment,2769
29,false,conducteur,2769
25,true,commercant,2770
71,true,conducteur,2770
28,true,ecolier,2771
28,false,ecolier,2771
30,true,artisant,2772
85,true,commercant,2772
20,true,ouvrier_batiment,2773
66,false,artisant,2773
26,true,ouvrier,2774
21,true,ouvrier_batiment,2774
25,false,sans_activite,2775
80,false,sans_activite,2775
27,true,ouvrier_agricole,2776
29,true,sans_activite,2776
26,true,agriculteur,2777
95,false,ouvrier,2777
62,true,ecolier,2778
66,false,ouvrier,2778
16,true,conducteur,2779
31,false,conducteur,2779
65,false,ecolier,2780
78,false,ouvrier_agricole,2780
40,true,ouvrier,2781
22,true,employe_prive,2781
75,false,employe_prive,2782
63,true,commercant,2782
62,false,ouvrier_batiment,2783
19,true,conducteur,2783
82,false,ouvrier_batiment,2784
21,true,employe_prive,2784
80,true,sans_activite,2785
33,true,retraite,2785
76,true,conducteur,2786
21,true,ouvrier_agricole,2786
76,true,retraite,2787
19,true,commercant,2787
77,false,agriculteur,2788
62,false,commercant,2788
1,false,employe_prive,2789
17,true,militaire,2789
54,true,ouvrier_agricole,2790
23,false,ouvrier_batiment,2790
53,true,ecolier,2791
87,false,ouvrier_agricole,2791
19,false,ouvrier_batiment,2792
6,false,militaire,2792
1,false,militaire,2793
13,true,commercant,2793
16,false,militaire,2794
26,true,commercant,2794
20,false,employe_prive,2795
60,true,ouvrier_agricole,2795
41,true,militaire,2796
25,false,employe_prive,2796
79,true,commercant,2797
28,true,militaire,2797
45,true,ouvrier_batiment,2798
97,true,agriculteur,2798
23,true,ouvrier_agricole,2799
20,false,ouvrier,2799
10,false,ouvrier,2800
17,false,agriculteur,2800
73,false,artisant,2801
16,true,ecolier,2801
57,true,enseignant,2802
26,false,artisant,2802
22,false,agriculteur,2803
18,false,commercant,2803
24,false,conducteur,2804
15,true,ouvrier,2804
23,false,ouvrier,2805
69,false,retraite,2805
29,true,ecolier,2806
24,true,artisant,2806
25,false,artisant,2807
74,false,conducteur,2807
49,true,ouvrier_agricole,2808
7,false,sans_activite,2808
81,false,retraite,2809
17,true,ouvrier_agricole,2809
51,true,militaire,2810
80,false,employe_prive,2810
0,true,conducteur,2811
1,true,retraite,2811
55,false,ecolier,2812
13,false,sans_activite,2812
25,true,commercant,2813
73,false,ouvrier_batiment,2813
23,true,employe_prive,2814
76,true,enseignant,2814
89,false,ecolier,2815
16,false,militaire,2815
27,true,ouvrier,2816
59,false,commercant,2816
36,true,employe_prive,2817
21,true,conducteur,2817
86,false,ouvrier,2818
97,false,employe_prive,2818
30,false,retraite,2819
40,false,ecolier,2819
97,false,ouvrier,2820
37,true,retraite,2820
15,false,sans_activite,2821
53,true,ouvrier_batiment,2821
65,false,ouvrier,2822
17,false,sans_activite,2822
51,true,sans_activite,2823
29,true,enseignant,2823
33,true,agriculteur,2824
17,false,ecolier,2824
30,false,commercant,2825
78,false,militaire,2825
66,false,commercant,2826
20,true,militaire,2826
83,false,employe_prive,2827
19,false,militaire,2827
6,true,retraite,2828
55,true,commercant,2828
80,false,artisant,2829
97,true,ouvrier,2829
32,false,commercant,2830
90,true,ouvrier_batiment,2830
51,false,ouvrier_agricole,2831
63,false,employe_prive,2831
21,false,agriculteur,2832
9,false,ouvrier_batiment,2832
4,false,retraite,2833
61,true,militaire,2833
25,true,commercant,2834
26,false,artisant,2834
53,true,agriculteur,2835
30,false,employe_prive,2835
79,false,ouvrier_batiment,2836
32,true,militaire,2836
1,true,ouvrier_batiment,2837
78,true,conducteur,2837
65,false,enseignant,2838
60,false,retraite,2838
24,false,ouvrier,2839
11,false,retraite,2839
17,false,ecolier,2840
14,true,agriculteur,2840
38,false,ouvrier,2841
18,false,agriculteur,2841
82,true,conducteur,2842
64,true,ecolier,2842
80,true,retraite,2843
70,false,ouvrier_batiment,2843
40,false,conducteur,2844
62,true,militaire,2844
51,true,ecolier,2845
33,false,conducteur,2845
28,true,ouvrier_batiment,2846
17,true,ouvrier,2846
94,false,ouvrier,2847
21,true,agriculteur,2847
18,false,agriculteur,2848
4,true,artisant,2848
79,false,ouvrier_batiment,2849
42,false,employe_prive,2849
64,false,ouvrier_batiment,2850
77,true,ouvrier_batiment,2850
27,false,militaire,2851
46,false,conducteur,2851
2,true,conducteur,2852
16,true,ouvrier,2852
13,false,militaire,2853
66,true,conducteur,2853
30,false,artisant,2854
8,false,commercant,2854
20,false,militaire,2855
16,true,conducteur,2855
22,true,enseignant,2856
43,false,ecolier,2856
19,true,retraite,2857
70,false,ouvrier_batiment,2857
0,false,conducteur,2858
16,false,retraite,2858
78,false,ecolier,2859
82,true,ouvrier,2859
58,false,commercant,2860
9,true,sans_activite,2860
29,false,ecolier,2861
29,true,conducteur,2861
26,false,employe_prive,2862
35,true,enseignant,2862
48,false,ouvrier_batiment,2863
76,false,retraite,2863
77,false,commercant,2864
16,false,commercant,2864
69,false,employe_prive,2865
27,true,employe_prive,2865
32,true,retraite,2866
21,true,commercant,2866
25,true,ouvrier,2867
23,false,artisant,2867
78,true,enseignant,2868
4,true,agriculteur,2868
76,true,retraite,2869
77,false,ouvrier_agricole,2869
37,true,enseignant,2870
49,false,commercant,2870
99,true,employe_prive,2871
29,true,sans_activite,2871
20,true,ouvrier_batiment,2872
22,false,ouvrier,2872
74,true,militaire,2873
23,false,agriculteur,2873
27,false,militaire,2874
80,true,ecolier,2874
55,false,enseignant,2875
88,true,enseignant,2875
25,false,ouvrier_batiment,2876
9,false,militaire,2876
31,false,retraite,2877
37,true,retraite,2877
23,true,militaire,2878
63,false,artisant,2878
82,true,ecolier,2879
77,true,ouvrier_batiment,2879
68,true,commercant,2880
25,false,ouvrier,2880
30,false,sans_activite,2881
76,false,ouvrier_batiment,2881
78,false,artisant,2882
15,true,artisant,2882
51,false,ecolier,2883
61,true,militaire,2883
29,false,agriculteur,2884
98,false,ouvrier_batiment,2884
43,true,militaire,2885
21,true,ouvrier_batiment,2885
70,true,enseignant,2886
0,false,conducteur,2886
41,true,ouvrier,2887
29,true,ouvrier_agricole,2887
74,false,ouvrier_agricole,2888
86,true,enseignant,2888
33,false,employe_prive,2889
30,false,agriculteur,2889
53,false,commercant,2890
79,false,ecolier,2890
18,false,ecolier,2891
49,true,agriculteur,2891
30,true,employe_prive,2892
51,true,sans_activite,2892
42,true,militaire,2893
73,true,commercant,2893
17,true,ouvrier_batiment,2894
62,true,ouvrier,2894
7,true,ouvrier,2895
80,true,ouvrier,2895
18,false,retraite,2896
77,true,artisant,2896
51,false,ouvrier_agricole,2897
5,false,ecolier,2897
27,false,commercant,2898
57,true,ouvrier_batiment,2898
74,true,agriculteur,2899
94,true,agriculteur,2899
24,true,ouvrier_batiment,2900
49,false,ecolier,2900
31,false,ouvrier,2901
77,false,commercant,2901
65,true,retraite,2902
73,false,ecolier,2902
54,false,ecolier,2903
17,true,retraite,2903
25,false,agriculteur,2904
99,true,ouvrier_batiment,2904
26,false,ouvrier_batiment,2905
82,true,retraite,2905
15,true,agriculteur,2906
28,false,artisant,2906
97,true,sans_activite,2907
24,false,militaire,2907
72,false,retraite,2908
78,true,employe_prive,2908
70,true,militaire,2909
34,true,militaire,2909
2,true,agriculteur,2910
11,true,conducteur,2910
79,false,agriculteur,2911
77,false,conducteur,2911
66,false,ecolier,2912
30,false,ecolier,2912
83,true,conducteur,2913
55,false,ouvrier,2913
65,true,conducteur,2914
80,true,ouvrier_batiment,2914
53,false,ouvrier_batiment,2915
10,true,conducteur,2915
50,true,militaire,2916
18,false,ouvrier_batiment,2916
77,true,retraite,2917
40,true,enseignant,2917
10,false,agriculteur,2918
33,true,artisant,2918
1,false,artisant,2919
79,true,agriculteur,2919
74,true,conducteur,2920
63,true,conducteur,2920
17,true,militaire,2921
79,true,ecolier,2921
29,true,enseignant,2922
18,false,enseignant,2922
79,true,agriculteur,2923
20,true,commercant,2923
84,true,commercant,2924
68,true,employe_prive,2924
38,false,conducteur,2925
19,true,ouvrier_agricole,2925
19,true,commercant,2926
56,false,commercant,2926
20,true,enseignant,2927
79,true,enseignant,2927
16,false,retraite,2928
28,false,agriculteur,2928
79,false,militaire,2929
60,true,ecolier,2929
77,true,militaire,2930
53,true,sans_activite,2930
6,false,employe_prive,2931
56,true,employe_prive,2931
20,true,sans_activite,2932
51,false,militaire,2932
25,false,enseignant,2933
77,false,militaire,2933
63,false,ecolier,2934
78,false,agriculteur,2934
78,false,agriculteur,2935
16,false,ecolier,2935
49,false,ouvrier_agricole,2936
62,true,retraite,2936
52,true,agriculteur,2937
31,false,commercant,2937
50,true,militaire,2938
22,true,sans_activite,2938
26,true,ouvrier_agricole,2939
34,false,ecolier,2939
19,true,conducteur,2940
26,true,conducteur,2940
1,true,employe_prive,2941
69,true,artisant,2941
65,true,retraite,2942
78,true,ecolier,2942
80,true,retraite,2943
1,false,sans_activite,2943
88,false,employe_prive,2944
50,true,employe_prive,2944
79,true,employe_prive,2945
50,true,enseignant,2945
35,false,ecolier,2946
67,false,ouvrier,2946
49,true,ouvrier,2947
50,false,commercant,2947
52,true,militaire,2948
93,true,sans_activite,2948
41,false,ouvrier_agricole,2949
22,true,agriculteur,2949
65,false,ecolier,2950
20,true,ecolier,2950
72,false,enseignant,2951
68,false,ouvrier,2951
91,false,ecolier,2952
15,false,ecolier,2952
13,false,conducteur,2953
23,false,ouvrier_batiment,2953
37,true,conducteur,2954
30,false,sans_activite,2954
38,true,ecolier,2955
11,true,agriculteur,2955
30,true,ouvrier_agricole,2956
66,false,militaire,2956
24,false,ouvrier_agricole,2957
51,true,sans_activite,2957
20,false,employe_prive,2958
2,false,sans_activite,2958
93,false,agriculteur,2959
26,true,commercant,2959
57,false,ecolier,2960
77,true,ecolier,2960
46,true,conducteur,2961
76,true,militaire,2961
20,false,sans_activite,2962
40,true,retraite,2962
42,true,employe_prive,2963
78,false,ouvrier_batiment,2963
9,false,enseignant,2964
85,false,conducteur,2964
18,false,employe_prive,2965
11,true,sans_activite,2965
3,true,artisant,2966
73,false,ecolier,2966
11,false,sans_activite,2967
25,true,employe_prive,2967
56,true,retraite,2968
4,false,conducteur,2968
59,false,artisant,2969
68,true,sans_activite,2969
37,true,ouvrier,2970
29,true,ouvrier,2970
28,true,commercant,2971
22,false,sans_activite,2971
11,false,ecolier,2972
38,true,militaire,2972
23,false,ecolier,2973
54,true,artisant,2973
16,true,sans_activite,2974
10,false,ouvrier,2974
20,true,employe_prive,2975
83,true,ouvrier,2975
52,true,sans_activite,2976
14,false,ouvrier,2976
79,false,retraite,2977
8,true,enseignant,2977
21,false,militaire,2978
21,true,ouvrier_batiment,2978
55,true,enseignant,2979
76,true,militaire,2979
21,true,ouvrier_agricole,2980
58,true,ouvrier_agricole,2980
95,true,retraite,2981
56,false,ecolier,2981
11,false,conducteur,2982
48,true,ecolier,2982
18,false,employe_prive,2983
78,true,ouvrier,2983
47,true,ouvrier,2984
64,false,commercant,2984
97,true,artisant,2985
44,false,agriculteur,2985
46,true,ouvrier_agricole,2986
50,false,commercant,2986
24,true,enseignant,2987
77,true,ouvrier_batiment,2987
33,true,ouvrier_agricole,2988
84,true,ouvrier_agricole,2988
99,false,retraite,2989
