age,gender,work,householdID
24,false,sans_activite,1913
24,false,sans_activite,1914
24,false,sans_activite,1915
54,false,retraite,1916
79,true,ouvrier_agricole,1916
54,false,retraite,1917
79,true,ouvrier_agricole,1917
54,false,retraite,1918
79,true,ouvrier_agricole,1918
54,false,retraite,1919
79,true,ouvrier_agricole,1919
54,false,retraite,1920
79,true,ouvrier_agricole,1920
54,false,retraite,1921
79,true,ouvrier_agricole,1921
54,false,retraite,1922
79,true,ouvrier_agricole,1922
54,false,retraite,1923
79,true,ouvrier_agricole,1923
54,false,retraite,1924
79,true,ouvrier_agricole,1924
54,false,retraite,1925
79,true,ouvrier_agricole,1925
54,false,retraite,1926
79,true,ouvrier_agricole,1926
30,true,commercant,1927
30,true,employe_prive,1927
30,true,commercant,1928
30,true,employe_prive,1928
30,true,commercant,1929
30,true,employe_prive,1929
30,true,commercant,1930
30,true,employe_prive,1930
30,true,commercant,1931
30,true,employe_prive,1931
30,true,commercant,1932
30,true,employe_prive,1932
30,true,commercant,1933
30,true,employe_prive,1933
30,true,commercant,1934
30,true,employe_prive,1934
30,true,commercant,1935
30,true,employe_prive,1935
30,true,commercant,1936
30,true,employe_prive,1936
30,true,commercant,1937
30,true,employe_prive,1937
30,true,commercant,1938
30,true,employe_prive,1938
30,true,commercant,1939
30,true,employe_prive,1939
30,true,commercant,1940
30,true,employe_prive,1940
30,true,commercant,1941
30,true,employe_prive,1941
53,true,conducteur,1942
75,false,retraite,1942
53,true,conducteur,1943
75,false,retraite,1943
53,true,conducteur,1944
75,false,retraite,1944
53,true,conducteur,1945
75,false,retraite,1945
53,true,conducteur,1946
75,false,retraite,1946
53,true,conducteur,1947
75,false,retraite,1947
53,true,conducteur,1948
75,false,retraite,1948
53,true,conducteur,1949
75,false,retraite,1949
53,true,conducteur,1950
75,false,retraite,1950
53,true,conducteur,1951
75,false,retraite,1951
53,true,conducteur,1952
75,false,retraite,1952
53,true,conducteur,1953
75,false,retraite,1953
53,true,conducteur,1954
75,false,retraite,1954
53,true,conducteur,1955
75,false,retraite,1955
53,true,conducteur,1956
75,false,retraite,1956
53,true,conducteur,1957
75,false,retraite,1957
53,true,conducteur,1958
75,false,retraite,1958
7,false,sans_activite,1959
35,true,agriculteur,1959
60,false,sans_activite,1959
7,false,sans_activite,1960
35,true,agriculteur,1960
60,false,sans_activite,1960
7,false,sans_activite,1961
35,true,agriculteur,1961
60,false,sans_activite,1961
7,false,sans_activite,1962
35,true,agriculteur,1962
60,false,sans_activite,1962
7,false,sans_activite,1963
35,true,agriculteur,1963
60,false,sans_activite,1963
7,false,sans_activite,1964
35,true,agriculteur,1964
60,false,sans_activite,1964
26,false,ouvrier,1965
56,true,ecolier,1965
42,true,retraite,1965
26,false,ouvrier,1966
56,true,ecolier,1966
42,true,retraite,1966
26,false,ouvrier,1967
56,true,ecolier,1967
42,true,retraite,1967
26,false,ouvrier,1968
56,true,ecolier,1968
42,true,retraite,1968
26,false,ouvrier,1969
56,true,ecolier,1969
42,true,retraite,1969
26,false,ouvrier,1970
56,true,ecolier,1970
42,true,retraite,1970
26,false,ouvrier,1971
56,true,ecolier,1971
42,true,retraite,1971
26,false,ouvrier,1972
56,true,ecolier,1972
42,true,retraite,1972
26,false,ouvrier,1973
56,true,ecolier,1973
42,true,retraite,1973
26,false,ouvrier,1974
56,true,ecolier,1974
42,true,retraite,1974
26,false,ouvrier,1975
56,true,ecolier,1975
42,true,retraite,1975
26,false,ouvrier,1976
56,true,ecolier,1976
42,true,retraite,1976
26,false,ouvrier,1977
56,true,ecolier,1977
42,true,retraite,1977
26,false,ouvrier,1978
56,true,ecolier,1978
42,true,retraite,1978
63,true,ouvrier,1979
18,true,artisant,1979
26,false,commercant,1979
63,true,ouvrier,1980
18,true,artisant,1980
26,false,commercant,1980
63,true,ouvrier,1981
18,true,artisant,1981
26,false,commercant,1981
63,true,ouvrier,1982
18,true,artisant,1982
26,false,commercant,1982
63,true,ouvrier,1983
18,true,artisant,1983
26,false,commercant,1983
63,true,ouvrier,1984
18,true,artisant,1984
26,false,commercant,1984
63,true,ouvrier,1985
18,true,artisant,1985
26,false,commercant,1985
63,true,ouvrier,1986
18,true,artisant,1986
26,false,commercant,1986
63,true,ouvrier,1987
18,true,artisant,1987
26,false,commercant,1987
63,true,ouvrier,1988
18,true,artisant,1988
26,false,commercant,1988
63,true,ouvrier,1989
18,true,artisant,1989
26,false,commercant,1989
63,true,ouvrier,1990
18,true,artisant,1990
26,false,commercant,1990
63,true,ouvrier,1991
18,true,artisant,1991
26,false,commercant,1991
63,true,ouvrier,1992
18,true,artisant,1992
26,false,commercant,1992
63,true,ouvrier,1993
18,true,artisant,1993
26,false,commercant,1993
63,true,ouvrier,1994
18,true,artisant,1994
26,false,commercant,1994
63,true,ouvrier,1995
18,true,artisant,1995
26,false,commercant,1995
63,true,ouvrier,1996
18,true,artisant,1996
26,false,commercant,1996
63,true,ouvrier,1997
18,true,artisant,1997
26,false,commercant,1997
63,true,ouvrier,1998
18,true,artisant,1998
26,false,commercant,1998
63,true,ouvrier,1999
18,true,artisant,1999
26,false,commercant,1999
80,false,agriculteur,2000
80,false,agriculteur,2001
80,false,agriculteur,2002
80,false,agriculteur,2003
80,false,agriculteur,2004
80,false,agriculteur,2005
80,false,agriculteur,2006
80,false,agriculteur,2007
80,false,agriculteur,2008
80,false,agriculteur,2009
80,false,agriculteur,2010
80,false,agriculteur,2011
80,false,agriculteur,2012
80,false,agriculteur,2013
80,false,agriculteur,2014
80,false,agriculteur,2015
80,false,agriculteur,2016
80,false,agriculteur,2017
80,false,agriculteur,2018
80,false,agriculteur,2019
80,false,agriculteur,2020
80,false,agriculteur,2021
80,false,agriculteur,2022
80,false,agriculteur,2023
80,false,agriculteur,2024
80,false,agriculteur,2025
80,false,agriculteur,2026
80,false,agriculteur,2027
80,false,agriculteur,2028
80,false,agriculteur,2029
80,false,agriculteur,2030
80,false,agriculteur,2031
80,false,agriculteur,2032
80,false,agriculteur,2033
80,false,agriculteur,2034
28,false,ecolier,2035
28,false,ecolier,2036
28,false,ecolier,2037
28,false,ecolier,2038
28,false,ecolier,2039
28,false,ecolier,2040
28,false,ecolier,2041
28,false,ecolier,2042
28,false,ecolier,2043
28,false,ecolier,2044
28,false,ecolier,2045
28,false,ecolier,2046
28,false,ecolier,2047
28,false,ecolier,2048
28,false,ecolier,2049
28,false,ecolier,2050
69,false,commercant,2051
88,true,agriculteur,2051
69,false,commercant,2052
88,true,agriculteur,2052
69,false,commercant,2053
88,true,agriculteur,2053
69,false,commercant,2054
88,true,agriculteur,2054
69,false,commercant,2055
88,true,agriculteur,2055
69,false,commercant,2056
88,true,agriculteur,2056
69,false,commercant,2057
88,true,agriculteur,2057
69,false,commercant,2058
88,true,agriculteur,2058
69,false,commercant,2059
88,true,agriculteur,2059
69,false,commercant,2060
88,true,agriculteur,2060
69,false,commercant,2061
88,true,agriculteur,2061
69,false,commercant,2062
88,true,agriculteur,2062
69,false,commercant,2063
88,true,agriculteur,2063
69,false,commercant,2064
88,true,agriculteur,2064
69,false,commercant,2065
88,true,agriculteur,2065
69,false,commercant,2066
88,true,agriculteur,2066
69,false,commercant,2067
88,true,agriculteur,2067
69,false,commercant,2068
88,true,agriculteur,2068
20,true,ecolier,2069
20,true,ecolier,2070
20,true,ecolier,2071
20,true,ecolier,2072
20,true,ecolier,2073
20,true,ecolier,2074
20,true,ecolier,2075
20,true,ecolier,2076
20,true,ecolier,2077
20,true,ecolier,2078
20,true,ecolier,2079
20,true,ecolier,2080
20,true,ecolier,2081
20,true,ecolier,2082
20,true,ecolier,2083
20,true,ecolier,2084
20,true,ecolier,2085
20,true,ecolier,2086
20,true,ecolier,2087
20,true,ecolier,2088
20,true,ecolier,2089
20,true,ecolier,2090
20,true,ecolier,2091
20,true,ecolier,2092
20,true,ecolier,2093
20,true,ecolier,2094
20,true,ecolier,2095
20,true,ecolier,2096
20,true,ecolier,2097
20,true,ecolier,2098
20,true,ecolier,2099
20,true,ecolier,2100
20,true,ecolier,2101
20,true,ecolier,2102
20,true,ecolier,2103
20,true,ecolier,2104
5,false,ouvrier_agricole,2105
5,false,ouvrier_agricole,2106
5,false,ouvrier_agricole,2107
5,false,ouvrier_agricole,2108
5,false,ouvrier_agricole,2109
5,false,ouvrier_agricole,2110
5,false,ouvrier_agricole,2111
5,false,ouvrier_agricole,2112
5,false,ouvrier_agricole,2113
5,false,ouvrier_agricole,2114
5,false,ouvrier_agricole,2115
5,false,ouvrier_agricole,2116
5,false,ouvrier_agricole,2117
5,false,ouvrier_agricole,2118
5,false,ouvrier_agricole,2119
21,false,artisant,2120
1,false,commercant,2120
21,false,artisant,2121
1,false,commercant,2121
21,false,artisant,2122
1,false,commercant,2122
21,false,artisant,2123
1,false,commercant,2123
21,false,artisant,2124
1,false,commercant,2124
21,false,artisant,2125
1,false,commercant,2125
21,false,artisant,2126
1,false,commercant,2126
21,false,artisant,2127
1,false,commercant,2127
21,false,artisant,2128
1,false,commercant,2128
21,false,artisant,2129
1,false,commercant,2129
21,false,artisant,2130
1,false,commercant,2130
21,false,artisant,2131
1,false,commercant,2131
21,false,artisant,2132
1,false,commercant,2132
21,false,artisant,2133
1,false,commercant,2133
21,false,artisant,2134
1,false,commercant,2134
21,false,artisant,2135
1,false,commercant,2135
21,false,artisant,2136
1,false,commercant,2136
21,false,artisant,2137
1,false,commercant,2137
63,false,ouvrier,2138
63,false,ouvrier,2139
63,false,ouvrier,2140
63,false,ouvrier,2141
63,false,ouvrier,2142
63,false,ouvrier,2143
63,false,ouvrier,2144
63,false,ouvrier,2145
63,false,ouvrier,2146
63,false,ouvrier,2147
63,false,ouvrier,2148
63,false,ouvrier,2149
63,false,ouvrier,2150
28,false,ecolier,2151
60,true,employe_prive,2151
28,false,retraite,2151
28,false,ecolier,2152
60,true,employe_prive,2152
28,false,retraite,2152
28,false,ecolier,2153
60,true,employe_prive,2153
28,false,retraite,2153
28,false,ecolier,2154
60,true,employe_prive,2154
28,false,retraite,2154
28,false,ecolier,2155
60,true,employe_prive,2155
28,false,retraite,2155
28,false,ecolier,2156
60,true,employe_prive,2156
28,false,retraite,2156
28,false,ecolier,2157
60,true,employe_prive,2157
28,false,retraite,2157
28,false,ecolier,2158
60,true,employe_prive,2158
28,false,retraite,2158
28,false,ecolier,2159
60,true,employe_prive,2159
28,false,retraite,2159
28,false,ecolier,2160
60,true,employe_prive,2160
28,false,retraite,2160
28,false,ecolier,2161
60,true,employe_prive,2161
28,false,retraite,2161
28,false,ecolier,2162
60,true,employe_prive,2162
28,false,retraite,2162
28,false,ecolier,2163
60,true,employe_prive,2163
28,false,retraite,2163
28,false,ecolier,2164
60,true,employe_prive,2164
28,false,retraite,2164
28,false,ecolier,2165
60,true,employe_prive,2165
28,false,retraite,2165
28,false,ecolier,2166
60,true,employe_prive,2166
28,false,retraite,2166
28,false,ecolier,2167
60,true,employe_prive,2167
28,false,retraite,2167
21,true,ouvrier_agricole,2168
21,true,ouvrier_agricole,2169
21,true,ouvrier_agricole,2170
21,true,ouvrier_agricole,2171
21,true,ouvrier_agricole,2172
21,true,ouvrier_agricole,2173
21,true,ouvrier_agricole,2174
21,true,ouvrier_agricole,2175
21,true,ouvrier_agricole,2176
21,true,ouvrier_agricole,2177
21,true,ouvrier_agricole,2178
21,true,ouvrier_agricole,2179
21,true,ouvrier_agricole,2180
21,true,ouvrier_agricole,2181
21,true,ouvrier_agricole,2182
21,true,ouvrier_agricole,2183
21,true,ouvrier_agricole,2184
21,true,ouvrier_agricole,2185
21,true,ouvrier_agricole,2186
21,true,ouvrier_agricole,2187
21,true,ouvrier_agricole,2188
21,true,ouvrier_agricole,2189
21,true,ouvrier_agricole,2190
21,true,ouvrier_agricole,2191
21,true,ouvrier_agricole,2192
21,true,ouvrier_agricole,2193
21,true,ouvrier_agricole,2194
21,true,ouvrier_agricole,2195
21,true,ouvrier_agricole,2196
21,true,ouvrier_agricole,2197
21,true,ouvrier_agricole,2198
21,true,ouvrier_agricole,2199
21,true,ouvrier_agricole,2200
21,true,ouvrier_agricole,2201
21,true,ouvrier_agricole,2202
21,true,ouvrier_agricole,2203
21,true,ouvrier_agricole,2204
21,true,ouvrier_agricole,2205
21,true,ouvrier_agricole,2206
21,true,ouvrier_agricole,2207
21,true,ouvrier_agricole,2208
47,false,commercant,2209
47,false,commercant,2210
47,false,commercant,2211
47,false,commercant,2212
47,false,commercant,2213
47,false,commercant,2214
47,false,commercant,2215
47,false,commercant,2216
47,false,commercant,2217
47,false,commercant,2218
47,false,commercant,2219
47,false,commercant,2220
47,false,commercant,2221
47,false,commercant,2222
47,false,commercant,2223
47,false,commercant,2224
47,false,commercant,2225
47,false,commercant,2226
47,false,commercant,2227
47,false,commercant,2228
47,false,commercant,2229
47,false,commercant,2230
47,false,commercant,2231
47,false,commercant,2232
47,false,commercant,2233
47,false,commercant,2234
47,false,commercant,2235
47,false,commercant,2236
47,false,commercant,2237
26,true,conducteur,2238
26,true,conducteur,2239
26,true,conducteur,2240
26,true,conducteur,2241
26,true,conducteur,2242
26,true,conducteur,2243
26,true,conducteur,2244
26,true,conducteur,2245
26,true,conducteur,2246
26,true,conducteur,2247
26,true,conducteur,2248
26,true,conducteur,2249
26,true,conducteur,2250
26,true,conducteur,2251
26,true,conducteur,2252
26,true,conducteur,2253
51,false,sans_activite,2254
29,false,ecolier,2254
25,true,ecolier,2254
51,false,sans_activite,2255
29,false,ecolier,2255
25,true,ecolier,2255
51,false,sans_activite,2256
29,false,ecolier,2256
25,true,ecolier,2256
51,false,sans_activite,2257
29,false,ecolier,2257
25,true,ecolier,2257
51,false,sans_activite,2258
29,false,ecolier,2258
25,true,ecolier,2258
51,false,sans_activite,2259
29,false,ecolier,2259
25,true,ecolier,2259
51,false,sans_activite,2260
29,false,ecolier,2260
25,true,ecolier,2260
51,false,sans_activite,2261
29,false,ecolier,2261
25,true,ecolier,2261
51,false,sans_activite,2262
29,false,ecolier,2262
25,true,ecolier,2262
51,false,sans_activite,2263
29,false,ecolier,2263
25,true,ecolier,2263
51,false,sans_activite,2264
29,false,ecolier,2264
25,true,ecolier,2264
51,false,sans_activite,2265
29,false,ecolier,2265
25,true,ecolier,2265
51,false,sans_activite,2266
29,false,ecolier,2266
25,true,ecolier,2266
51,false,sans_activite,2267
29,false,ecolier,2267
25,true,ecolier,2267
51,false,sans_activite,2268
29,false,ecolier,2268
25,true,ecolier,2268
51,false,sans_activite,2269
29,false,ecolier,2269
25,true,ecolier,2269
51,false,sans_activite,2270
29,false,ecolier,2270
25,true,ecolier,2270
31,true,sans_activite,2271
60,false,conducteur,2271
11,false,agriculteur,2271
31,true,sans_activite,2272
60,false,conducteur,2272
11,false,agriculteur,2272
31,true,sans_activite,2273
60,false,conducteur,2273
11,false,agriculteur,2273
31,true,sans_activite,2274
60,false,conducteur,2274
11,false,agriculteur,2274
31,true,sans_activite,2275
60,false,conducteur,2275
11,false,agriculteur,2275
31,true,sans_activite,2276
60,false,conducteur,2276
11,false,agriculteur,2276
80,false,commercant,2277
96,false,conducteur,2277
75,false,sans_activite,2277
80,false,commercant,2278
96,false,conducteur,2278
75,false,sans_activite,2278
80,false,commercant,2279
96,false,conducteur,2279
75,false,sans_activite,2279
80,false,commercant,2280
96,false,conducteur,2280
75,false,sans_activite,2280
80,false,commercant,2281
96,false,conducteur,2281
75,false,sans_activite,2281
80,false,commercant,2282
96,false,conducteur,2282
75,false,sans_activite,2282
80,false,commercant,2283
96,false,conducteur,2283
75,false,sans_activite,2283
80,false,commercant,2284
96,false,conducteur,2284
75,false,sans_activite,2284
80,false,commercant,2285
96,false,conducteur,2285
75,false,sans_activite,2285
80,false,commercant,2286
96,false,conducteur,2286
75,false,sans_activite,2286
80,false,commercant,2287
96,false,conducteur,2287
75,false,sans_activite,2287
80,false,commercant,2288
96,false,conducteur,2288
75,false,sans_activite,2288
80,false,commercant,2289
96,false,conducteur,2289
75,false,sans_activite,2289
80,false,commercant,2290
96,false,conducteur,2290
75,false,sans_activite,2290
28,false,sans_activite,2291
28,false,sans_activite,2292
28,false,sans_activite,2293
28,false,sans_activite,2294
28,false,sans_activite,2295
28,false,sans_activite,2296
28,false,sans_activite,2297
28,false,sans_activite,2298
28,false,sans_activite,2299
28,false,sans_activite,2300
28,false,sans_activite,2301
28,false,sans_activite,2302
28,false,sans_activite,2303
28,false,sans_activite,2304
28,false,sans_activite,2305
28,false,sans_activite,2306
28,false,sans_activite,2307
28,false,sans_activite,2308
28,false,sans_activite,2309
28,false,sans_activite,2310
28,false,sans_activite,2311
28,false,sans_activite,2312
28,false,sans_activite,2313
50,true,militaire,2314
50,true,militaire,2315
50,true,militaire,2316
50,true,militaire,2317
50,true,militaire,2318
50,true,militaire,2319
50,true,militaire,2320
50,true,militaire,2321
50,true,militaire,2322
50,true,militaire,2323
50,true,militaire,2324
50,true,militaire,2325
50,true,militaire,2326
50,true,militaire,2327
50,true,militaire,2328
50,true,militaire,2329
50,true,militaire,2330
50,true,militaire,2331
50,true,militaire,2332
50,true,militaire,2333
50,true,militaire,2334
50,true,militaire,2335
50,true,militaire,2336
80,false,ecolier,2337
80,false,ecolier,2338
80,false,ecolier,2339
80,false,ecolier,2340
80,false,ecolier,2341
80,false,ecolier,2342
80,false,ecolier,2343
80,false,ecolier,2344
80,false,ecolier,2345
80,false,ecolier,2346
80,false,ecolier,2347
80,false,ecolier,2348
80,false,ecolier,2349
80,false,ecolier,2350
80,false,ecolier,2351
80,false,ecolier,2352
80,false,ecolier,2353
80,false,ecolier,2354
80,false,ecolier,2355
80,false,ecolier,2356
80,false,ecolier,2357
80,false,ecolier,2358
80,false,ecolier,2359
16,true,enseignant,2360
93,true,ouvrier,2360
16,true,enseignant,2361
93,true,ouvrier,2361
16,true,enseignant,2362
93,true,ouvrier,2362
16,true,enseignant,2363
93,true,ouvrier,2363
16,true,enseignant,2364
93,true,ouvrier,2364
16,true,enseignant,2365
93,true,ouvrier,2365
16,true,enseignant,2366
93,true,ouvrier,2366
16,true,enseignant,2367
93,true,ouvrier,2367
16,true,enseignant,2368
93,true,ouvrier,2368
16,true,enseignant,2369
93,true,ouvrier,2369
16,true,enseignant,2370
93,true,ouvrier,2370
16,true,enseignant,2371
93,true,ouvrier,2371
16,true,enseignant,2372
93,true,ouvrier,2372
16,true,enseignant,2373
93,true,ouvrier,2373
16,true,enseignant,2374
93,true,ouvrier,2374
16,true,enseignant,2375
93,true,ouvrier,2375
16,true,enseignant,2376
93,true,ouvrier,2376
16,true,enseignant,2377
93,true,ouvrier,2377
16,true,enseignant,2378
93,true,ouvrier,2378
16,true,enseignant,2379
93,true,ouvrier,2379
16,true,enseignant,2380
93,true,ouvrier,2380
16,true,enseignant,2381
93,true,ouvrier,2381
16,true,enseignant,2382
93,true,ouvrier,2382
16,true,enseignant,2383
93,true,ouvrier,2383
16,true,enseignant,2384
93,true,ouvrier,2384
16,true,enseignant,2385
93,true,ouvrier,2385
16,true,enseignant,2386
93,true,ouvrier,2386
16,true,enseignant,2387
93,true,ouvrier,2387
16,true,enseignant,2388
93,true,ouvrier,2388
80,true,artisant,2389
80,true,artisant,2390
80,true,artisant,2391
80,true,artisant,2392
80,true,artisant,2393
80,true,artisant,2394
80,true,artisant,2395
80,true,artisant,2396
80,true,artisant,2397
80,true,artisant,2398
80,true,artisant,2399
80,true,artisant,2400
80,true,artisant,2401
80,true,artisant,2402
80,true,artisant,2403
80,true,artisant,2404
80,true,artisant,2405
80,true,artisant,2406
80,true,artisant,2407
80,true,artisant,2408
80,true,artisant,2409
80,true,artisant,2410
80,true,artisant,2411
80,true,artisant,2412
80,true,artisant,2413
80,true,artisant,2414
80,true,artisant,2415
80,true,artisant,2416
57,true,sans_activite,2417
28,true,commercant,2417
23,false,sans_activite,2417
57,true,sans_activite,2418
28,true,commercant,2418
23,false,sans_activite,2418
57,true,sans_activite,2419
28,true,commercant,2419
23,false,sans_activite,2419
57,true,sans_activite,2420
28,true,commercant,2420
23,false,sans_activite,2420
57,true,sans_activite,2421
28,true,commercant,2421
23,false,sans_activite,2421
57,true,sans_activite,2422
28,true,commercant,2422
23,false,sans_activite,2422
57,true,sans_activite,2423
28,true,commercant,2423
23,false,sans_activite,2423
57,true,sans_activite,2424
28,true,commercant,2424
23,false,sans_activite,2424
57,true,sans_activite,2425
28,true,commercant,2425
23,false,sans_activite,2425
57,true,sans_activite,2426
28,true,commercant,2426
23,false,sans_activite,2426
57,true,sans_activite,2427
28,true,commercant,2427
23,false,sans_activite,2427
57,true,sans_activite,2428
28,true,commercant,2428
23,false,sans_activite,2428
57,true,sans_activite,2429
28,true,commercant,2429
23,false,sans_activite,2429
57,true,sans_activite,2430
28,true,commercant,2430
23,false,sans_activite,2430
57,true,sans_activite,2431
28,true,commercant,2431
23,false,sans_activite,2431
57,true,sans_activite,2432
28,true,commercant,2432
23,false,sans_activite,2432
57,true,sans_activite,2433
28,true,commercant,2433
23,false,sans_activite,2433
57,true,sans_activite,2434
28,true,commercant,2434
23,false,sans_activite,2434
57,true,sans_activite,2435
28,true,commercant,2435
23,false,sans_activite,2435
57,true,sans_activite,2436
28,true,commercant,2436
23,false,sans_activite,2436
57,true,sans_activite,2437
28,true,commercant,2437
23,false,sans_activite,2437
57,true,sans_activite,2438
28,true,commercant,2438
23,false,sans_activite,2438
57,true,sans_activite,2439
28,true,commercant,2439
23,false,sans_activite,2439
57,true,sans_activite,2440
28,true,commercant,2440
23,false,sans_activite,2440
57,true,sans_activite,2441
28,true,commercant,2441
23,false,sans_activite,2441
16,true,enseignant,2442
16,true,enseignant,2443
16,true,enseignant,2444
16,true,enseignant,2445
16,true,enseignant,2446
16,true,enseignant,2447
16,true,enseignant,2448
16,true,enseignant,2449
16,true,enseignant,2450
16,true,enseignant,2451
16,true,enseignant,2452
16,true,enseignant,2453
16,true,enseignant,2454
16,true,enseignant,2455
16,true,enseignant,2456
16,true,enseignant,2457
16,true,enseignant,2458
16,true,enseignant,2459
16,true,enseignant,2460
16,true,enseignant,2461
16,true,enseignant,2462
16,true,enseignant,2463
16,true,enseignant,2464
16,true,enseignant,2465
19,true,conducteur,2466
26,false,agriculteur,2466
72,false,militaire,2466
19,true,conducteur,2467
26,false,agriculteur,2467
72,false,militaire,2467
19,true,conducteur,2468
26,false,agriculteur,2468
72,false,militaire,2468
19,true,conducteur,2469
26,false,agriculteur,2469
72,false,militaire,2469
19,true,conducteur,2470
26,false,agriculteur,2470
72,false,militaire,2470
19,true,conducteur,2471
26,false,agriculteur,2471
72,false,militaire,2471
19,true,conducteur,2472
26,false,agriculteur,2472
72,false,militaire,2472
19,true,conducteur,2473
26,false,agriculteur,2473
72,false,militaire,2473
19,true,conducteur,2474
26,false,agriculteur,2474
72,false,militaire,2474
19,true,conducteur,2475
26,false,agriculteur,2475
72,false,militaire,2475
1,true,commercant,2476
1,true,commercant,2477
1,true,commercant,2478
1,true,commercant,2479
1,true,commercant,2480
1,true,commercant,2481
1,true,commercant,2482
1,true,commercant,2483
1,true,commercant,2484
1,true,commercant,2485
1,true,commercant,2486
1,true,commercant,2487
1,true,commercant,2488
1,true,commercant,2489
1,true,commercant,2490
60,false,conducteur,2491
18,false,ouvrier_batiment,2491
60,false,conducteur,2492
18,false,ouvrier_batiment,2492
60,false,conducteur,2493
18,false,ouvrier_batiment,2493
60,false,conducteur,2494
18,false,ouvrier_batiment,2494
60,false,conducteur,2495
18,false,ouvrier_batiment,2495
60,false,conducteur,2496
18,false,ouvrier_batiment,2496
60,false,conducteur,2497
18,false,ouvrier_batiment,2497
60,false,conducteur,2498
18,false,ouvrier_batiment,2498
60,false,conducteur,2499
18,false,ouvrier_batiment,2499
60,false,conducteur,2500
18,false,ouvrier_batiment,2500
60,false,conducteur,2501
18,false,ouvrier_batiment,2501
60,false,conducteur,2502
18,false,ouvrier_batiment,2502
60,false,conducteur,2503
18,false,ouvrier_batiment,2503
60,false,conducteur,2504
18,false,ouvrier_batiment,2504
60,false,conducteur,2505
18,false,ouvrier_batiment,2505
60,false,conducteur,2506
18,false,ouvrier_batiment,2506
60,false,conducteur,2507
18,false,ouvrier_batiment,2507
60,false,conducteur,2508
18,false,ouvrier_batiment,2508
60,false,conducteur,2509
18,false,ouvrier_batiment,2509
60,false,conducteur,2510
18,false,ouvrier_batiment,2510
18,false,militaire,2511
8,true,artisant,2511
71,true,ouvrier_agricole,2511
18,false,militaire,2512
8,true,artisant,2512
71,true,ouvrier_agricole,2512
18,false,militaire,2513
8,true,artisant,2513
71,true,ouvrier_agricole,2513
18,false,militaire,2514
8,true,artisant,2514
71,true,ouvrier_agricole,2514
18,false,militaire,2515
8,true,artisant,2515
71,true,ouvrier_agricole,2515
18,false,militaire,2516
8,true,artisant,2516
71,true,ouvrier_agricole,2516
18,false,militaire,2517
8,true,artisant,2517
71,true,ouvrier_agricole,2517
18,false,militaire,2518
8,true,artisant,2518
71,true,ouvrier_agricole,2518
18,false,militaire,2519
8,true,artisant,2519
71,true,ouvrier_agricole,2519
18,false,militaire,2520
8,true,artisant,2520
71,true,ouvrier_agricole,2520
18,false,militaire,2521
8,true,artisant,2521
71,true,ouvrier_agricole,2521
18,false,militaire,2522
8,true,artisant,2522
71,true,ouvrier_agricole,2522
18,false,militaire,2523
8,true,artisant,2523
71,true,ouvrier_agricole,2523
18,false,militaire,2524
8,true,artisant,2524
71,true,ouvrier_agricole,2524
18,false,militaire,2525
8,true,artisant,2525
71,true,ouvrier_agricole,2525
18,false,militaire,2526
8,true,artisant,2526
71,true,ouvrier_agricole,2526
18,false,militaire,2527
8,true,artisant,2527
71,true,ouvrier_agricole,2527
18,false,militaire,2528
8,true,artisant,2528
71,true,ouvrier_agricole,2528
18,false,militaire,2529
8,true,artisant,2529
71,true,ouvrier_agricole,2529
18,false,militaire,2530
8,true,artisant,2530
71,true,ouvrier_agricole,2530
18,false,militaire,2531
8,true,artisant,2531
71,true,ouvrier_agricole,2531
18,false,militaire,2532
8,true,artisant,2532
71,true,ouvrier_agricole,2532
18,false,militaire,2533
8,true,artisant,2533
71,true,ouvrier_agricole,2533
18,false,militaire,2534
8,true,artisant,2534
71,true,ouvrier_agricole,2534
61,false,artisant,2535
26,true,ecolier,2535
61,false,artisant,2536
26,true,ecolier,2536
61,false,artisant,2537
26,true,ecolier,2537
61,false,artisant,2538
26,true,ecolier,2538
61,false,artisant,2539
26,true,ecolier,2539
61,false,artisant,2540
26,true,ecolier,2540
61,false,artisant,2541
26,true,ecolier,2541
61,false,artisant,2542
26,true,ecolier,2542
61,false,artisant,2543
26,true,ecolier,2543
61,false,artisant,2544
26,true,ecolier,2544
39,true,ecolier,2545
90,true,agriculteur,2545
3,true,conducteur,2545
39,true,ecolier,2546
90,true,agriculteur,2546
3,true,conducteur,2546
39,true,ecolier,2547
90,true,agriculteur,2547
3,true,conducteur,2547
39,true,ecolier,2548
90,true,agriculteur,2548
3,true,conducteur,2548
39,true,ecolier,2549
90,true,agriculteur,2549
3,true,conducteur,2549
39,true,ecolier,2550
90,true,agriculteur,2550
3,true,conducteur,2550
39,true,ecolier,2551
90,true,agriculteur,2551
3,true,conducteur,2551
39,true,ecolier,2552
90,true,agriculteur,2552
3,true,conducteur,2552
20,false,sans_activite,2553
71,false,conducteur,2553
20,false,sans_activite,2554
71,false,conducteur,2554
20,false,sans_activite,2555
71,false,conducteur,2555
20,false,sans_activite,2556
71,false,conducteur,2556
20,false,sans_activite,2557
71,false,conducteur,2557
20,false,sans_activite,2558
71,false,conducteur,2558
20,false,sans_activite,2559
71,false,conducteur,2559
20,false,sans_activite,2560
71,false,conducteur,2560
20,false,sans_activite,2561
71,false,conducteur,2561
20,false,sans_activite,2562
71,false,conducteur,2562
20,false,sans_activite,2563
