age,gender,work,householdID
25,false,militaire,1921
59,false,ecolier,1921
58,true,artisant,1921
61,true,retraite,1922
91,false,commercant,1922
22,true,militaire,1922
41,false,ouvrier_batiment,1923
18,true,ouvrier_batiment,1923
21,true,employe_prive,1923
86,false,militaire,1924
73,false,retraite,1924
26,true,militaire,1924
77,false,ecolier,1925
17,false,militaire,1925
21,false,ouvrier_agricole,1925
76,false,artisant,1926
27,true,agriculteur,1926
29,false,ouvrier_agricole,1926
51,true,ouvrier_agricole,1927
1,true,employe_prive,1927
99,false,ouvrier_batiment,1927
26,true,militaire,1928
29,true,agriculteur,1928
71,true,ouvrier,1928
74,false,militaire,1929
23,true,sans_activite,1929
56,false,ouvrier_agricole,1929
89,true,employe_prive,1930
14,true,enseignant,1930
39,true,conducteur,1930
53,false,ouvrier_agricole,1931
24,true,militaire,1931
95,false,sans_activite,1931
94,false,sans_activite,1932
60,false,enseignant,1932
27,false,ouvrier_agricole,1932
21,true,militaire,1933
7,true,employe_prive,1933
57,false,ouvrier,1933
55,true,ouvrier_agricole,1934
79,false,militaire,1934
16,false,enseignant,1934
63,false,sans_activite,1935
80,false,artisant,1935
79,true,ouvrier,1935
28,true,commercant,1936
19,false,ecolier,1936
77,false,ouvrier,1936
24,true,sans_activite,1937
24,false,retraite,1937
25,false,ouvrier,1937
56,false,commercant,1938
26,false,agriculteur,1938
19,true,agriculteur,1938
89,false,commercant,1939
1,false,ouvrier_agricole,1939
51,false,commercant,1939
9,false,sans_activite,1940
79,false,conducteur,1940
61,true,employe_prive,1940
67,true,ouvrier,1941
57,false,enseignant,1941
42,true,artisant,1941
65,false,ouvrier_batiment,1942
79,true,ouvrier_batiment,1942
53,true,agriculteur,1942
2,true,militaire,1943
17,true,employe_prive,1943
36,true,artisant,1943
16,true,ouvrier_batiment,1944
89,true,ouvrier_agricole,1944
19,true,agriculteur,1944
77,true,sans_activite,1945
97,false,commercant,1945
99,true,retraite,1945
10,true,militaire,1946
21,false,ouvrier_batiment,1946
16,true,agriculteur,1946
24,false,conducteur,1947
21,false,retraite,1947
23,true,ouvrier_agricole,1947
18,false,ouvrier,1948
36,true,commercant,1949
75,true,sans_activite,1950
7,false,artisant,1951
72,false,ecolier,1952
6,true,conducteur,1953
60,false,retraite,1954
93,true,enseignant,1955
51,true,enseignant,1956
18,true,ecolier,1957
86,false,militaire,1958
82,false,enseignant,1959
88,true,ouvrier,1960
77,true,ecolier,1961
92,false,ouvrier,1962
65,false,agriculteur,1963
87,false,ecolier,1964
61,false,retraite,1965
70,true,employe_prive,1966
73,true,employe_prive,1967
23,false,ouvrier,1968
25,true,enseignant,1969
85,true,ouvrier,1970
78,false,conducteur,1971
24,false,ouvrier_batiment,1972
79,true,agriculteur,1973
27,false,militaire,1974
71,false,militaire,1975
20,true,sans_activite,1976
23,true,retraite,1977
82,false,employe_prive,1978
66,true,sans_activite,1979
48,false,ecolier,1980
17,true,militaire,1981
57,false,commercant,1982
67,false,artisant,1983
24,true,ecolier,1984
52,false,employe_prive,1985
68,true,conducteur,1986
55,true,ouvrier_batiment,1987
60,true,artisant,1988
80,false,artisant,1989
38,false,employe_prive,1990
90,true,militaire,1991
76,false,ouvrier,1992
59,true,ouvrier_batiment,1993
29,true,enseignant,1994
69,false,militaire,1995
17,true,ouvrier,1996
55,true,ouvrier_agricole,1997
29,true,sans_activite,1998
92,false,ouvrier_batiment,1999
26,false,ouvrier_batiment,2000
79,true,commercant,2001
19,false,commercant,2002
30,false,artisant,2003
48,false,retraite,2004
28,true,ouvrier_agricole,2005
21,false,agriculteur,2006
29,false,conducteur,2007
29,false,agriculteur,2008
17,true,retraite,2009
23,false,artisant,2010
81,true,militaire,2011
54,false,ouvrier,2012
10,true,artisant,2013
31,false,ouvrier,2014
21,true,enseignant,2015
3,false,employe_prive,2016
23,false,enseignant,2017
77,true,ouvrier_agricole,2018
34,true,ecolier,2019
95,true,ouvrier_batiment,2020
79,true,employe_prive,2021
47,false,commercant,2022
64,false,artisant,2023
47,false,retraite,2024
77,false,sans_activite,2025
77,false,sans_activite,2026
36,true,militaire,2027
90,false,enseignant,2028
49,false,ecolier,2029
21,false,agriculteur,2030
30,false,sans_activite,2031
21,false,conducteur,2032
1,true,militaire,2033
25,true,enseignant,2034
30,true,militaire,2035
13,false,artisant,2036
1,true,artisant,2037
40,true,retraite,2038
52,true,conducteur,2039
77,false,ouvrier_agricole,2040
66,false,ecolier,2041
1,false,employe_prive,2042
21,false,sans_activite,2043
18,false,employe_prive,2044
1,false,employe_prive,2045
68,false,ecolier,2046
18,false,militaire,2047
99,true,commercant,2048
17,false,ouvrier_agricole,2049
83,false,employe_prive,2050
20,true,retraite,2051
29,false,ecolier,2052
77,false,agriculteur,2053
20,true,sans_activite,2054
98,true,commercant,2055
28,true,sans_activite,2056
77,true,retraite,2057
12,false,ouvrier_agricole,2058
26,true,agriculteur,2059
19,true,artisant,2060
65,true,sans_activite,2061
62,true,conducteur,2062
30,true,conducteur,2063
63,true,conducteur,2064
16,false,retraite,2065
31,true,agriculteur,2066
46,false,sans_activite,2066
51,true,commercant,2067
26,false,ouvrier_agricole,2067
64,true,employe_prive,2068
10,false,militaire,2068
79,false,ouvrier_agricole,2069
70,false,agriculteur,2069
67,true,militaire,2070
61,true,conducteur,2070
5,false,agriculteur,2071
58,true,artisant,2071
8,true,artisant,2072
57,true,sans_activite,2072
30,true,agriculteur,2073
69,true,employe_prive,2073
14,true,retraite,2074
59,false,ouvrier_batiment,2074
97,true,enseignant,2075
30,true,retraite,2075
91,false,agriculteur,2076
44,true,artisant,2076
85,false,retraite,2077
87,true,commercant,2077
66,true,enseignant,2078
78,false,ecolier,2078
19,true,ouvrier_agricole,2079
45,true,commercant,2079
35,true,sans_activite,2080
72,true,militaire,2080
68,false,retraite,2081
24,false,retraite,2081
38,false,retraite,2082
91,false,employe_prive,2082
19,true,ecolier,2083
12,false,ouvrier,2083
78,true,ouvrier_agricole,2084
49,false,ouvrier,2084
77,false,retraite,2085
19,false,ouvrier_agricole,2085
2,false,artisant,2086
56,false,ouvrier_agricole,2086
68,false,ouvrier_agricole,2087
78,true,militaire,2087
90,false,ecolier,2088
28,false,artisant,2088
88,false,conducteur,2089
16,false,agriculteur,2089
37,false,ecolier,2090
69,false,ouvrier_agricole,2090
85,true,ecolier,2091
65,true,commercant,2091
57,true,agriculteur,2092
34,true,retraite,2092
40,true,employe_prive,2093
47,false,ouvrier,2093
67,false,ouvrier_batiment,2094
77,false,ecolier,2094
39,true,ouvrier_agricole,2095
62,true,retraite,2095
7,false,conducteur,2096
52,true,retraite,2096
58,false,conducteur,2097
60,true,agriculteur,2097
55,false,conducteur,2098
35,false,conducteur,2098
32,false,ouvrier_batiment,2099
96,true,ouvrier_batiment,2099
94,true,commercant,2100
57,true,ouvrier,2100
24,false,sans_activite,2101
16,false,ouvrier,2101
21,false,employe_prive,2102
59,true,artisant,2102
79,true,ouvrier_agricole,2103
1,true,artisant,2103
49,false,sans_activite,2104
78,true,militaire,2104
56,false,employe_prive,2105
72,false,ouvrier_agricole,2105
28,false,ecolier,2106
80,false,commercant,2106
25,true,commercant,2107
91,false,ouvrier_agricole,2107
18,false,ouvrier_agricole,2108
23,true,ouvrier_agricole,2108
36,false,retraite,2109
97,true,sans_activite,2109
30,true,conducteur,2110
63,true,ouvrier,2110
89,true,ecolier,2111
76,false,retraite,2111
75,true,enseignant,2112
26,true,artisant,2112
72,true,artisant,2113
2,true,employe_prive,2113
30,true,agriculteur,2114
21,false,commercant,2114
30,false,retraite,2115
24,false,ouvrier_batiment,2115
42,true,ouvrier_batiment,2116
62,false,ouvrier,2116
28,false,ouvrier,2117
20,false,commercant,2117
19,false,ouvrier_agricole,2118
14,true,ouvrier,2118
20,true,conducteur,2119
19,false,sans_activite,2119
5,true,ouvrier_agricole,2120
27,false,sans_activite,2120
53,false,ouvrier,2121
27,true,employe_prive,2121
94,true,commercant,2122
24,true,militaire,2122
15,true,conducteur,2123
6,true,ecolier,2123
54,true,retraite,2124
16,true,agriculteur,2124
75,true,artisant,2125
99,true,artisant,2125
23,true,employe_prive,2126
71,true,ouvrier_agricole,2126
68,true,conducteur,2127
77,false,artisant,2127
21,true,militaire,2128
69,true,ecolier,2128
25,false,artisant,2129
25,true,agriculteur,2129
18,false,commercant,2130
38,true,militaire,2130
59,true,conducteur,2131
65,true,ouvrier,2131
15,false,commercant,2132
51,true,agriculteur,2132
24,true,agriculteur,2133
54,false,retraite,2133
23,true,artisant,2134
35,true,ecolier,2134
73,false,retraite,2135
29,true,agriculteur,2135
19,false,enseignant,2136
79,true,militaire,2136
30,true,ouvrier_batiment,2137
27,true,enseignant,2137
91,true,employe_prive,2138
58,false,retraite,2138
54,true,militaire,2139
24,true,ouvrier_agricole,2139
71,true,conducteur,2140
32,true,agriculteur,2140
76,true,ouvrier_agricole,2141
26,true,retraite,2141
28,true,commercant,2142
26,false,ouvrier_batiment,2142
79,false,militaire,2143
92,true,sans_activite,2143
80,true,commercant,2144
1,true,employe_prive,2144
78,true,agriculteur,2145
83,false,artisant,2145
23,false,ouvrier_agricole,2146
26,true,commercant,2146
75,true,militaire,2147
18,true,enseignant,2147
4,false,commercant,2148
1,true,artisant,2148
52,true,agriculteur,2149
66,true,artisant,2149
88,false,artisant,2150
9,false,employe_prive,2150
29,false,ouvrier_agricole,2151
25,true,agriculteur,2151
7,false,employe_prive,2152
43,true,commercant,2152
71,false,commercant,2153
39,false,ouvrier_agricole,2153
37,false,ouvrier_batiment,2154
63,true,agriculteur,2154
8,true,militaire,2155
67,true,enseignant,2155
94,false,agriculteur,2156
36,false,ouvrier_batiment,2156
25,true,agriculteur,2157
73,true,ouvrier_agricole,2157
44,true,ouvrier_agricole,2158
52,false,ouvrier,2158
36,false,enseignant,2159
8,true,ecolier,2159
75,false,sans_activite,2160
0,false,ouvrier_batiment,2160
22,true,commercant,2161
80,false,agriculteur,2161
81,true,ouvrier_batiment,2162
56,false,employe_prive,2162
82,false,agriculteur,2163
0,true,artisant,2163
48,true,employe_prive,2163
22,true,ouvrier,2164
89,false,ouvrier_batiment,2164
24,false,ouvrier_batiment,2164
25,false,employe_prive,2165
56,true,conducteur,2165
25,false,employe_prive,2165
25,false,agriculteur,2166
17,true,conducteur,2166
64,false,retraite,2166
46,true,retraite,2167
45,false,ouvrier,2167
21,true,ouvrier_agricole,2167
28,true,ouvrier_batiment,2168
18,false,employe_prive,2168
1,true,agriculteur,2168
59,true,ouvrier,2169
30,false,sans_activite,2169
58,true,commercant,2169
40,true,ouvrier_agricole,2170
80,true,retraite,2170
55,false,commercant,2170
85,false,ecolier,2171
6,false,ouvrier_agricole,2171
79,true,ouvrier_batiment,2171
17,false,ouvrier_agricole,2172
88,true,ecolier,2172
46,true,ouvrier_agricole,2172
24,true,agriculteur,2173
27,true,employe_prive,2173
28,true,agriculteur,2173
81,true,employe_prive,2174
22,true,conducteur,2174
79,false,sans_activite,2174
82,true,commercant,2175
25,false,militaire,2175
34,true,conducteur,2175
80,true,sans_activite,2176
55,false,conducteur,2176
78,false,ouvrier,2176
24,false,sans_activite,2177
22,true,artisant,2177
14,true,commercant,2177
38,true,artisant,2178
90,true,enseignant,2178
45,false,ouvrier_batiment,2178
26,false,ouvrier,2179
77,true,agriculteur,2179
27,true,ouvrier_agricole,2179
68,false,employe_prive,2180
76,false,conducteur,2180
37,true,conducteur,2180
52,true,ecolier,2181
56,true,ecolier,2181
17,true,ouvrier_agricole,2181
78,false,ecolier,2182
18,false,ouvrier_batiment,2182
30,false,ouvrier,2182
60,true,ouvrier_agricole,2183
30,false,conducteur,2183
6,true,ecolier,2183
24,true,ouvrier,2184
77,true,commercant,2184
19,false,commercant,2184
97,true,ecolier,2185
62,false,artisant,2185
13,true,commercant,2185
71,false,agriculteur,2186
0,true,retraite,2186
92,true,ouvrier_agricole,2186
10,true,employe_prive,2187
44,false,ouvrier_batiment,2187
25,false,sans_activite,2187
77,true,ecolier,2188
15,true,militaire,2188
15,false,ouvrier_agricole,2188
77,true,conducteur,2189
23,false,militaire,2189
11,false,ecolier,2189
86,false,enseignant,2190
26,true,ouvrier_agricole,2190
44,true,ouvrier_agricole,2190
10,false,ouvrier,2191
77,true,agriculteur,2191
77,false,ouvrier,2191
78,true,sans_activite,2192
19,true,artisant,2192
55,false,agriculteur,2192
26,true,ecolier,2193
87,false,conducteur,2193
3,false,ouvrier,2193
59,true,commercant,2194
16,false,ouvrier_batiment,2194
23,true,employe_prive,2194
32,false,militaire,2195
16,false,employe_prive,2195
79,true,employe_prive,2195
73,false,conducteur,2196
70,true,retraite,2196
76,true,retraite,2196
15,false,ouvrier_batiment,2197
33,true,conducteur,2197
30,false,commercant,2197
53,false,ouvrier_agricole,2198
90,false,conducteur,2198
75,false,sans_activite,2198
28,true,sans_activite,2199
90,true,ouvrier,2199
15,false,sans_activite,2199
60,true,employe_prive,2200
65,true,ecolier,2200
79,false,ecolier,2200
89,true,sans_activite,2201
79,false,conducteur,2201
20,true,ouvrier,2201
18,true,sans_activite,2202
100,true,ouvrier,2202
41,true,ouvrier_batiment,2202
34,true,ouvrier_batiment,2203
100,false,conducteur,2203
79,true,ouvrier_agricole,2203
23,false,ouvrier_batiment,2204
36,false,ouvrier_agricole,2204
42,true,commercant,2204
58,true,retraite,2205
71,true,militaire,2205
16,false,employe_prive,2205
62,true,sans_activite,2206
97,true,employe_prive,2206
22,true,employe_prive,2206
58,false,militaire,2207
2,false,enseignant,2207
29,true,ouvrier_agricole,2207
23,true,militaire,2208
7,false,ouvrier_agricole,2208
80,true,agriculteur,2208
29,false,conducteur,2209
78,false,ecolier,2209
24,false,ouvrier_batiment,2209
16,false,conducteur,2210
52,true,enseignant,2210
74,true,sans_activite,2210
72,false,conducteur,2211
58,true,agriculteur,2211
100,true,retraite,2211
53,true,retraite,2212
0,false,ouvrier_agricole,2212
76,true,retraite,2212
22,false,militaire,2213
80,true,ecolier,2213
85,true,artisant,2213
90,false,agriculteur,2214
10,true,militaire,2214
48,true,sans_activite,2214
9,false,militaire,2215
10,true,ouvrier_batiment,2215
29,false,artisant,2215
24,false,ouvrier_agricole,2216
34,true,employe_prive,2216
96,false,ouvrier_batiment,2216
42,false,commercant,2217
78,true,ouvrier,2217
7,false,commercant,2217
40,true,ouvrier,2218
75,false,ouvrier_batiment,2218
84,false,commercant,2218
20,false,sans_activite,2219
29,true,ecolier,2219
57,false,ouvrier,2219
61,true,enseignant,2220
24,true,enseignant,2220
51,false,sans_activite,2220
21,true,employe_prive,2221
44,true,conducteur,2221
46,false,agriculteur,2221
18,false,enseignant,2222
85,false,enseignant,2222
54,false,ouvrier,2222
31,false,employe_prive,2223
30,true,agriculteur,2223
24,false,ouvrier,2223
73,true,ouvrier_agricole,2224
30,false,artisant,2224
27,true,employe_prive,2224
86,true,retraite,2225
0,true,agriculteur,2225
37,true,agriculteur,2225
36,true,retraite,2226
1,true,agriculteur,2226
49,true,ecolier,2226
53,false,ouvrier_agricole,2227
21,false,retraite,2227
21,true,ecolier,2227
40,false,enseignant,2228
29,true,agriculteur,2228
88,true,retraite,2228
20,false,employe_prive,2229
48,true,militaire,2229
79,false,militaire,2229
32,true,employe_prive,2230
12,true,ecolier,2230
53,true,enseignant,2230
77,false,employe_prive,2231
14,true,ouvrier,2231
14,false,artisant,2231
69,true,enseignant,2232
26,true,sans_activite,2232
79,true,sans_activite,2232
69,false,ouvrier,2233
30,false,ouvrier_agricole,2233
16,true,agriculteur,2233
100,true,artisant,2234
80,false,retraite,2234
35,false,ouvrier_batiment,2234
36,true,artisant,2235
80,false,ouvrier_batiment,2235
87,false,ecolier,2235
77,true,ouvrier,2236
22,false,ecolier,2236
24,false,enseignant,2236
21,true,commercant,2237
68,false,ouvrier_agricole,2237
78,true,commercant,2237
78,true,sans_activite,2238
18,false,enseignant,2238
17,false,artisant,2238
28,false,ouvrier,2239
16,false,ouvrier_agricole,2239
78,true,militaire,2239
16,true,artisant,2240
20,true,retraite,2240
81,false,employe_prive,2240
26,false,ecolier,2241
38,true,conducteur,2241
22,false,sans_activite,2241
53,false,commercant,2242
28,true,militaire,2242
78,true,commercant,2242
95,true,ecolier,2243
28,false,sans_activite,2243
28,false,enseignant,2243
37,true,retraite,2244
80,true,ouvrier_batiment,2244
92,true,employe_prive,2244
32,false,retraite,2245
35,true,commercant,2245
18,true,employe_prive,2245
45,true,ecolier,2246
91,true,ouvrier_batiment,2246
79,false,employe_prive,2246
49,true,sans_activite,2247
48,true,ouvrier_batiment,2247
26,true,commercant,2247
30,true,enseignant,2248
79,false,artisant,2248
18,false,ouvrier_agricole,2248
77,false,ouvrier_batiment,2249
77,false,employe_prive,2249
78,false,enseignant,2249
4,true,ouvrier_batiment,2250
77,true,ecolier,2250
79,true,sans_activite,2250
25,false,enseignant,2251
16,true,ouvrier_agricole,2251
54,true,conducteur,2251
37,false,sans_activite,2252
23,true,artisant,2252
89,true,ecolier,2252
30,true,artisant,2253
18,true,ouvrier_batiment,2253
63,true,enseignant,2253
90,true,conducteur,2254
77,false,conducteur,2254
76,false,artisant,2254
91,false,retraite,2255
82,true,sans_activite,2255
94,false,ecolier,2255
19,true,retraite,2256
23,false,ecolier,2256
26,true,ecolier,2256
78,false,retraite,2257
9,true,artisant,2257
76,false,retraite,2257
25,false,ecolier,2258
16,true,ouvrier_batiment,2258
79,true,militaire,2258
33,false,employe_prive,2259
50,true,ouvrier,2259
31,true,sans_activite,2259
76,false,agriculteur,2260
23,false,enseignant,2260
58,false,sans_activite,2260
98,false,ouvrier_batiment,2261
58,true,ouvrier_agricole,2261
36,true,commercant,2261
77,false,sans_activite,2262
65,true,commercant,2262
18,false,conducteur,2262
77,false,retraite,2263
25,true,ouvrier,2263
29,false,ouvrier_batiment,2263
35,false,sans_activite,2264
99,true,agriculteur,2264
80,true,commercant,2264
16,true,retraite,2265
28,false,enseignant,2265
26,true,retraite,2265
78,false,sans_activite,2266
29,true,militaire,2266
42,true,ouvrier_agricole,2266
79,false,employe_prive,2267
80,false,employe_prive,2267
63,false,conducteur,2267
12,true,commercant,2268
18,false,sans_activite,2268
18,true,militaire,2268
0,true,retraite,2269
9,false,employe_prive,2269
1,true,ouvrier,2269
25,false,ouvrier_batiment,2270
62,true,artisant,2270
20,true,ouvrier_agricole,2270
16,true,sans_activite,2271
80,true,commercant,2271
49,false,enseignant,2271
50,true,enseignant,2272
37,false,commercant,2272
30,false,artisant,2272
15,true,retraite,2273
30,true,ouvrier,2273
16,false,enseignant,2273
14,true,commercant,2274
30,true,ouvrier_batiment,2274
25,false,ouvrier_agricole,2274
51,true,ouvrier_agricole,2275
17,true,retraite,2275
98,true,sans_activite,2275
20,true,ecolier,2276
24,true,retraite,2276
32,false,enseignant,2276
59,false,commercant,2277
20,false,conducteur,2277
89,true,sans_activite,2277
83,true,militaire,2278
36,false,militaire,2278
16,true,retraite,2278
77,false,militaire,2279
37,true,retraite,2279
76,true,employe_prive,2279
24,true,ouvrier_batiment,2280
7,false,enseignant,2280
29,false,enseignant,2280
63,false,ouvrier_agricole,2281
28,true,ouvrier_batiment,2281
78,true,employe_prive,2281
33,true,commercant,2282
53,false,agriculteur,2282
30,true,enseignant,2282
27,true,enseignant,2283
24,true,conducteur,2283
99,true,sans_activite,2283
92,false,employe_prive,2284
30,false,enseignant,2284
38,true,conducteur,2284
65,true,ouvrier,2285
53,false,ecolier,2285
40,false,ouvrier_agricole,2285
19,true,ecolier,2286
9,true,ouvrier_batiment,2286
10,true,artisant,2286
61,true,agriculteur,2287
80,true,ecolier,2287
18,true,militaire,2287
61,false,retraite,2288
53,true,ouvrier,2288
28,true,agriculteur,2288
38,true,employe_prive,2289
26,true,ouvrier_agricole,2289
83,false,artisant,2289
47,true,enseignant,2290
25,false,sans_activite,2290
78,true,ouvrier_batiment,2290
24,false,artisant,2291
7,false,ouvrier,2291
22,true,retraite,2291
51,true,conducteur,2292
33,false,ouvrier_agricole,2292
96,false,ecolier,2292
23,true,sans_activite,2293
23,true,agriculteur,2293
51,true,conducteur,2293
25,true,artisant,2294
6,false,ouvrier_agricole,2294
77,true,commercant,2294
25,true,enseignant,2295
13,true,ouvrier_agricole,2295
90,false,enseignant,2295
0,true,retraite,2296
69,true,ouvrier,2296
55,false,ouvrier_batiment,2296
35,false,employe_prive,2297
39,true,artisant,2297
33,true,militaire,2297
22,true,retraite,2298
24,false,employe_prive,2298
18,false,ouvrier_agricole,2298
67,true,retraite,2299
19,true,militaire,2299
29,false,enseignant,2299
26,false,ouvrier,2300
18,false,enseignant,2300
46,true,retraite,2300
19,true,enseignant,2301
79,false,ecolier,2301
71,false,agriculteur,2301
80,true,militaire,2302
24,true,retraite,2302
76,true,ecolier,2302
74,true,conducteur,2303
79,false,ecolier,2303
65,false,conducteur,2303
9,true,sans_activite,2304
72,false,ouvrier_agricole,2304
44,true,enseignant,2304
20,false,conducteur,2305
34,true,sans_activite,2305
27,false,conducteur,2305
78,true,ouvrier_agricole,2306
29,false,enseignant,2306
92,false,enseignant,2306
6,false,employe_prive,2307
9,true,enseignant,2307
53,false,ouvrier_agricole,2307
70,true,sans_activite,2308
22,true,agriculteur,2308
60,true,militaire,2308
86,false,ouvrier_batiment,2309
80,false,commercant,2309
68,false,ouvrier,2309
18,true,agriculteur,2310
100,false,commercant,2310
15,false,commercant,2310
80,true,ouvrier,2311
91,false,sans_activite,2311
77,true,ecolier,2311
23,false,ouvrier,2312
5,false,agriculteur,2312
87,true,retraite,2312
42,true,ouvrier_agricole,2313
50,true,retraite,2313
51,false,ouvrier,2313
30,true,agriculteur,2314
74,false,enseignant,2314
76,false,agriculteur,2314
27,false,retraite,2315
24,true,ecolier,2315
1,true,artisant,2315
78,false,ouvrier_batiment,2316
9,false,retraite,2316
80,true,militaire,2316
78,true,conducteur,2317
72,true,ouvrier_batiment,2317
48,false,retraite,2317
35,true,employe_prive,2318
53,true,agriculteur,2318
17,false,ecolier,2318
78,false,retraite,2319
22,true,conducteur,2319
23,false,conducteur,2319
21,false,sans_activite,2320
81,false,employe_prive,2320
60,true,employe_prive,2320
98,false,employe_prive,2321
62,false,ouvrier,2321
28,true,employe_prive,2321
15,false,employe_prive,2322
50,false,ecolier,2322
66,true,artisant,2322
73,false,retraite,2323
26,true,artisant,2323
3,true,sans_activite,2323
27,true,conducteur,2324
23,false,conducteur,2324
23,true,employe_prive,2324
9,false,sans_activite,2325
56,true,retraite,2325
30,false,ouvrier_batiment,2325
25,false,commercant,2326
17,false,enseignant,2326
66,false,ouvrier_batiment,2326
24,true,ouvrier_agricole,2327
21,true,artisant,2327
57,true,retraite,2327
6,true,ouvrier,2328
20,true,ouvrier_batiment,2328
71,false,employe_prive,2328
79,false,ecolier,2329
55,true,agriculteur,2329
9,true,sans_activite,2329
49,true,agriculteur,2330
79,true,agriculteur,2330
78,false,ouvrier_batiment,2330
78,true,artisant,2331
93,true,ouvrier_batiment,2331
98,false,conducteur,2331
61,true,ouvrier_agricole,2332
8,false,sans_activite,2332
22,false,ouvrier_batiment,2332
51,true,enseignant,2333
15,true,employe_prive,2333
80,true,artisant,2333
77,true,agriculteur,2334
81,true,ouvrier,2334
67,false,commercant,2334
80,true,ecolier,2335
84,true,ouvrier_agricole,2335
59,false,militaire,2335
2,true,sans_activite,2336
20,false,commercant,2336
78,true,employe_prive,2336
66,true,sans_activite,2337
73,true,ecolier,2337
87,false,militaire,2337
18,true,agriculteur,2338
20,true,conducteur,2338
18,false,ecolier,2338
60,true,commercant,2339
10,true,employe_prive,2339
2,true,ouvrier_agricole,2339
85,true,conducteur,2340
28,false,ouvrier_agricole,2340
55,true,ouvrier,2340
63,true,ouvrier_batiment,2341
79,false,artisant,2341
62,false,enseignant,2341
0,false,ecolier,2342
38,true,militaire,2342
43,false,enseignant,2342
50,true,retraite,2343
93,true,militaire,2343
28,false,ouvrier_batiment,2343
6,true,enseignant,2344
79,false,agriculteur,2344
20,true,sans_activite,2344
18,true,ouvrier_batiment,2345
18,true,agriculteur,2345
2,true,employe_prive,2345
64,false,commercant,2346
92,true,conducteur,2346
89,true,ecolier,2346
5,true,employe_prive,2347
67,false,ouvrier,2347
14,false,conducteur,2347
21,false,agriculteur,2348
80,false,agriculteur,2349
6,false,ouvrier,2350
78,false,ouvrier,2351
99,true,retraite,2352
81,false,ouvrier_agricole,2353
19,false,agriculteur,2354
43,true,ouvrier_batiment,2355
15,true,ecolier,2356
72,false,employe_prive,2357
28,false,retraite,2358
60,true,agriculteur,2359
37,true,ecolier,2360
0,true,commercant,2361
25,false,enseignant,2362
21,false,employe_prive,2363
19,false,retraite,2364
0,true,agriculteur,2365
22,true,commercant,2366
23,true,sans_activite,2367
13,false,ouvrier_batiment,2368
20,true,sans_activite,2369
43,false,ouvrier_batiment,2370
78,true,sans_activite,2371
87,true,enseignant,2372
16,true,militaire,2373
32,true,commercant,2374
57,true,agriculteur,2375
47,false,ouvrier_batiment,2376
17,false,artisant,2377
77,true,ouvrier_batiment,2378
19,false,artisant,2379
56,true,commercant,2380
33,false,militaire,2381
71,true,retraite,2382
18,false,militaire,2383
10,true,retraite,2384
72,true,sans_activite,2385
7,false,conducteur,2386
49,true,militaire,2387
78,true,ecolier,2388
37,false,ouvrier_batiment,2389
9,false,sans_activite,2390
77,false,agriculteur,2391
16,false,enseignant,2392
69,true,enseignant,2393
29,false,retraite,2394
11,true,conducteur,2395
22,true,ouvrier_batiment,2396
78,true,artisant,2397
50,false,employe_prive,2398
80,false,agriculteur,2399
12,true,conducteur,2400
16,true,sans_activite,2401
11,true,ouvrier_agricole,2402
53,true,ouvrier_agricole,2403
21,false,ouvrier,2404
19,false,ouvrier,2405
84,true,ouvrier,2406
76,true,agriculteur,2407
42,false,commercant,2408
37,false,ouvrier,2409
58,true,militaire,2410
16,false,enseignant,2411
57,false,enseignant,2412
49,false,ecolier,2413
53,true,employe_prive,2414
9,false,ouvrier_batiment,2415
80,false,conducteur,2416
84,false,employe_prive,2417
24,false,enseignant,2418
64,true,employe_prive,2419
20,true,enseignant,2420
62,true,conducteur,2421
33,false,sans_activite,2422
79,true,ouvrier,2423
68,true,enseignant,2424
20,true,militaire,2425
76,true,employe_prive,2426
28,true,ouvrier,2427
80,true,ecolier,2428
59,false,employe_prive,2429
20,false,commercant,2430
46,true,conducteur,2431
74,false,militaire,2432
64,false,enseignant,2433
51,true,artisant,2434
78,false,enseignant,2435
2,false,enseignant,2436
25,true,commercant,2437
13,false,ouvrier_batiment,2438
38,true,commercant,2439
61,false,retraite,2440
56,false,ouvrier_agricole,2441
8,false,ouvrier_agricole,2442
50,false,enseignant,2443
76,true,ouvrier_agricole,2444
66,true,ecolier,2445
27,true,employe_prive,2446
85,true,militaire,2447
73,false,militaire,2448
55,false,ouvrier_batiment,2449
23,true,ecolier,2450
26,false,ouvrier_agricole,2451
30,true,sans_activite,2452
46,false,retraite,2453
71,true,retraite,2454
74,true,ouvrier,2455
17,true,retraite,2456
29,true,ecolier,2457
48,false,ouvrier_agricole,2458
42,false,retraite,2459
17,true,ouvrier_agricole,2460
33,true,ouvrier,2461
3,false,agriculteur,2462
99,false,ouvrier_agricole,2463
68,true,artisant,2464
76,true,artisant,2465
30,false,enseignant,2466
22,true,commercant,2467
59,true,commercant,2468
80,true,ecolier,2469
30,true,militaire,2470
63,false,retraite,2471
47,false,ouvrier,2472
88,false,conducteur,2473
80,true,conducteur,2474
56,false,commercant,2475
30,true,ecolier,2476
77,true,retraite,2477
6,true,enseignant,2478
18,true,ouvrier_agricole,2479
27,true,ecolier,2480
51,false,ecolier,2481
5,true,retraite,2482
65,true,ouvrier_agricole,2483
79,false,militaire,2484
57,true,ouvrier_batiment,2485
82,false,militaire,2486
90,false,employe_prive,2487
73,true,commercant,2488
