age,gender,work,householdID
21,true,sans_activite,15765
92,false,ouvrier,15765
51,true,ouvrier,15765
34,true,artisant,15765
89,false,ouvrier_agricole,15765
19,true,ouvrier_agricole,15766
24,true,conducteur,15766
22,true,sans_activite,15766
5,false,ouvrier_batiment,15766
15,false,ouvrier_agricole,15766
30,false,sans_activite,15767
46,true,commercant,15767
64,true,ouvrier,15767
80,true,retraite,15767
27,true,retraite,15767
30,false,sans_activite,15768
46,true,commercant,15768
64,true,ouvrier,15768
80,true,retraite,15768
27,true,retraite,15768
30,false,sans_activite,15769
46,true,commercant,15769
64,true,ouvrier,15769
80,true,retraite,15769
27,true,retraite,15769
30,false,sans_activite,15770
46,true,commercant,15770
64,true,ouvrier,15770
80,true,retraite,15770
27,true,retraite,15770
39,false,artisant,15771
35,false,agriculteur,15771
65,true,commercant,15771
78,true,retraite,15771
53,true,militaire,15771
19,true,ouvrier_agricole,15772
24,true,conducteur,15772
22,true,sans_activite,15772
5,false,ouvrier_batiment,15772
15,false,ouvrier_agricole,15772
39,false,artisant,15773
35,false,agriculteur,15773
65,true,commercant,15773
78,true,retraite,15773
53,true,militaire,15773
19,true,ouvrier_agricole,15774
24,true,conducteur,15774
22,true,sans_activite,15774
5,false,ouvrier_batiment,15774
15,false,ouvrier_agricole,15774
39,false,artisant,15775
35,false,agriculteur,15775
65,true,commercant,15775
78,true,retraite,15775
53,true,militaire,15775
30,false,sans_activite,15776
46,true,commercant,15776
64,true,ouvrier,15776
80,true,retraite,15776
27,true,retraite,15776
30,false,sans_activite,15777
46,true,commercant,15777
64,true,ouvrier,15777
80,true,retraite,15777
27,true,retraite,15777
19,true,ouvrier_agricole,15778
24,true,conducteur,15778
22,true,sans_activite,15778
5,false,ouvrier_batiment,15778
15,false,ouvrier_agricole,15778
30,false,sans_activite,15779
46,true,commercant,15779
64,true,ouvrier,15779
80,true,retraite,15779
27,true,retraite,15779
30,false,sans_activite,15780
46,true,commercant,15780
64,true,ouvrier,15780
80,true,retraite,15780
27,true,retraite,15780
39,false,artisant,15781
35,false,agriculteur,15781
65,true,commercant,15781
78,true,retraite,15781
53,true,militaire,15781
30,false,sans_activite,15782
46,true,commercant,15782
64,true,ouvrier,15782
80,true,retraite,15782
27,true,retraite,15782
21,true,sans_activite,15783
92,false,ouvrier,15783
51,true,ouvrier,15783
34,true,artisant,15783
89,false,ouvrier_agricole,15783
39,false,artisant,15784
35,false,agriculteur,15784
65,true,commercant,15784
78,true,retraite,15784
53,true,militaire,15784
21,true,sans_activite,15785
92,false,ouvrier,15785
51,true,ouvrier,15785
34,true,artisant,15785
89,false,ouvrier_agricole,15785
19,true,ouvrier_agricole,15786
24,true,conducteur,15786
22,true,sans_activite,15786
5,false,ouvrier_batiment,15786
15,false,ouvrier_agricole,15786
19,true,ouvrier_agricole,15787
24,true,conducteur,15787
22,true,sans_activite,15787
5,false,ouvrier_batiment,15787
15,false,ouvrier_agricole,15787
30,false,sans_activite,15788
46,true,commercant,15788
64,true,ouvrier,15788
80,true,retraite,15788
27,true,retraite,15788
30,false,sans_activite,15789
46,true,commercant,15789
64,true,ouvrier,15789
80,true,retraite,15789
27,true,retraite,15789
19,true,ouvrier_agricole,15790
24,true,conducteur,15790
22,true,sans_activite,15790
5,false,ouvrier_batiment,15790
15,false,ouvrier_agricole,15790
30,false,sans_activite,15791
46,true,commercant,15791
64,true,ouvrier,15791
80,true,retraite,15791
27,true,retraite,15791
21,true,sans_activite,15792
92,false,ouvrier,15792
51,true,ouvrier,15792
34,true,artisant,15792
89,false,ouvrier_agricole,15792
39,false,artisant,15793
35,false,agriculteur,15793
65,true,commercant,15793
78,true,retraite,15793
53,true,militaire,15793
21,true,sans_activite,15794
92,false,ouvrier,15794
51,true,ouvrier,15794
34,true,artisant,15794
89,false,ouvrier_agricole,15794
21,true,sans_activite,15795
92,false,ouvrier,15795
51,true,ouvrier,15795
34,true,artisant,15795
89,false,ouvrier_agricole,15795
39,false,artisant,15796
35,false,agriculteur,15796
65,true,commercant,15796
78,true,retraite,15796
53,true,militaire,15796
30,false,sans_activite,15797
46,true,commercant,15797
64,true,ouvrier,15797
80,true,retraite,15797
27,true,retraite,15797
21,true,sans_activite,15798
92,false,ouvrier,15798
51,true,ouvrier,15798
34,true,artisant,15798
89,false,ouvrier_agricole,15798
21,true,sans_activite,15799
92,false,ouvrier,15799
51,true,ouvrier,15799
34,true,artisant,15799
89,false,ouvrier_agricole,15799
30,false,sans_activite,15800
46,true,commercant,15800
64,true,ouvrier,15800
80,true,retraite,15800
27,true,retraite,15800
39,false,artisant,15801
35,false,agriculteur,15801
65,true,commercant,15801
78,true,retraite,15801
53,true,militaire,15801
21,true,sans_activite,15802
92,false,ouvrier,15802
51,true,ouvrier,15802
34,true,artisant,15802
89,false,ouvrier_agricole,15802
19,true,ouvrier_agricole,15803
24,true,conducteur,15803
22,true,sans_activite,15803
5,false,ouvrier_batiment,15803
15,false,ouvrier_agricole,15803
19,true,ouvrier_agricole,15804
24,true,conducteur,15804
22,true,sans_activite,15804
5,false,ouvrier_batiment,15804
15,false,ouvrier_agricole,15804
19,true,ouvrier_agricole,15805
24,true,conducteur,15805
22,true,sans_activite,15805
5,false,ouvrier_batiment,15805
15,false,ouvrier_agricole,15805
21,true,sans_activite,15806
92,false,ouvrier,15806
51,true,ouvrier,15806
34,true,artisant,15806
89,false,ouvrier_agricole,15806
21,true,sans_activite,15807
92,false,ouvrier,15807
51,true,ouvrier,15807
34,true,artisant,15807
89,false,ouvrier_agricole,15807
39,false,artisant,15808
35,false,agriculteur,15808
65,true,commercant,15808
78,true,retraite,15808
53,true,militaire,15808
30,false,sans_activite,15809
46,true,commercant,15809
64,true,ouvrier,15809
80,true,retraite,15809
27,true,retraite,15809
30,false,sans_activite,15810
46,true,commercant,15810
64,true,ouvrier,15810
80,true,retraite,15810
27,true,retraite,15810
30,false,sans_activite,15811
46,true,commercant,15811
64,true,ouvrier,15811
80,true,retraite,15811
27,true,retraite,15811
19,true,ouvrier_agricole,15812
24,true,conducteur,15812
22,true,sans_activite,15812
5,false,ouvrier_batiment,15812
15,false,ouvrier_agricole,15812
39,false,artisant,15813
35,false,agriculteur,15813
65,true,commercant,15813
78,true,retraite,15813
53,true,militaire,15813
21,true,sans_activite,15814
92,false,ouvrier,15814
51,true,ouvrier,15814
34,true,artisant,15814
89,false,ouvrier_agricole,15814
21,true,sans_activite,15815
92,false,ouvrier,15815
51,true,ouvrier,15815
34,true,artisant,15815
89,false,ouvrier_agricole,15815
21,true,sans_activite,15816
92,false,ouvrier,15816
51,true,ouvrier,15816
34,true,artisant,15816
89,false,ouvrier_agricole,15816
30,false,sans_activite,15817
46,true,commercant,15817
64,true,ouvrier,15817
80,true,retraite,15817
27,true,retraite,15817
39,false,artisant,15818
35,false,agriculteur,15818
65,true,commercant,15818
78,true,retraite,15818
53,true,militaire,15818
21,true,sans_activite,15819
92,false,ouvrier,15819
51,true,ouvrier,15819
34,true,artisant,15819
89,false,ouvrier_agricole,15819
39,false,artisant,15820
35,false,agriculteur,15820
65,true,commercant,15820
78,true,retraite,15820
53,true,militaire,15820
30,false,sans_activite,15821
46,true,commercant,15821
64,true,ouvrier,15821
80,true,retraite,15821
27,true,retraite,15821
39,false,artisant,15822
35,false,agriculteur,15822
65,true,commercant,15822
78,true,retraite,15822
53,true,militaire,15822
21,true,sans_activite,15823
92,false,ouvrier,15823
51,true,ouvrier,15823
34,true,artisant,15823
89,false,ouvrier_agricole,15823
21,true,sans_activite,15824
92,false,ouvrier,15824
51,true,ouvrier,15824
34,true,artisant,15824
89,false,ouvrier_agricole,15824
39,false,artisant,15825
35,false,agriculteur,15825
65,true,commercant,15825
78,true,retraite,15825
53,true,militaire,15825
21,true,sans_activite,15826
92,false,ouvrier,15826
51,true,ouvrier,15826
34,true,artisant,15826
89,false,ouvrier_agricole,15826
30,false,sans_activite,15827
46,true,commercant,15827
64,true,ouvrier,15827
80,true,retraite,15827
27,true,retraite,15827
21,true,sans_activite,15828
92,false,ouvrier,15828
51,true,ouvrier,15828
34,true,artisant,15828
89,false,ouvrier_agricole,15828
19,true,ouvrier_agricole,15829
24,true,conducteur,15829
22,true,sans_activite,15829
5,false,ouvrier_batiment,15829
15,false,ouvrier_agricole,15829
21,true,sans_activite,15830
92,false,ouvrier,15830
51,true,ouvrier,15830
34,true,artisant,15830
89,false,ouvrier_agricole,15830
21,true,sans_activite,15831
92,false,ouvrier,15831
51,true,ouvrier,15831
34,true,artisant,15831
89,false,ouvrier_agricole,15831
30,false,sans_activite,15832
46,true,commercant,15832
64,true,ouvrier,15832
80,true,retraite,15832
27,true,retraite,15832
39,false,artisant,15833
35,false,agriculteur,15833
65,true,commercant,15833
78,true,retraite,15833
53,true,militaire,15833
19,true,ouvrier_agricole,15834
24,true,conducteur,15834
22,true,sans_activite,15834
5,false,ouvrier_batiment,15834
15,false,ouvrier_agricole,15834
39,false,artisant,15835
35,false,agriculteur,15835
65,true,commercant,15835
78,true,retraite,15835
53,true,militaire,15835
21,true,sans_activite,15836
92,false,ouvrier,15836
51,true,ouvrier,15836
34,true,artisant,15836
89,false,ouvrier_agricole,15836
30,false,sans_activite,15837
46,true,commercant,15837
64,true,ouvrier,15837
80,true,retraite,15837
27,true,retraite,15837
21,true,sans_activite,15838
92,false,ouvrier,15838
51,true,ouvrier,15838
34,true,artisant,15838
89,false,ouvrier_agricole,15838
30,false,sans_activite,15839
46,true,commercant,15839
64,true,ouvrier,15839
80,true,retraite,15839
27,true,retraite,15839
39,false,artisant,15840
35,false,agriculteur,15840
65,true,commercant,15840
78,true,retraite,15840
53,true,militaire,15840
19,true,ouvrier_agricole,15841
24,true,conducteur,15841
22,true,sans_activite,15841
5,false,ouvrier_batiment,15841
15,false,ouvrier_agricole,15841
39,false,artisant,15842
35,false,agriculteur,15842
65,true,commercant,15842
78,true,retraite,15842
53,true,militaire,15842
21,true,sans_activite,15843
92,false,ouvrier,15843
51,true,ouvrier,15843
34,true,artisant,15843
89,false,ouvrier_agricole,15843
21,true,sans_activite,15844
92,false,ouvrier,15844
51,true,ouvrier,15844
34,true,artisant,15844
89,false,ouvrier_agricole,15844
21,true,sans_activite,15845
92,false,ouvrier,15845
51,true,ouvrier,15845
34,true,artisant,15845
89,false,ouvrier_agricole,15845
39,false,artisant,15846
35,false,agriculteur,15846
65,true,commercant,15846
78,true,retraite,15846
53,true,militaire,15846
19,true,ouvrier_agricole,15847
24,true,conducteur,15847
22,true,sans_activite,15847
5,false,ouvrier_batiment,15847
15,false,ouvrier_agricole,15847
21,true,sans_activite,15848
92,false,ouvrier,15848
51,true,ouvrier,15848
34,true,artisant,15848
89,false,ouvrier_agricole,15848
39,false,artisant,15849
35,false,agriculteur,15849
65,true,commercant,15849
78,true,retraite,15849
53,true,militaire,15849
30,false,sans_activite,15850
46,true,commercant,15850
64,true,ouvrier,15850
80,true,retraite,15850
27,true,retraite,15850
21,true,sans_activite,15851
92,false,ouvrier,15851
51,true,ouvrier,15851
34,true,artisant,15851
89,false,ouvrier_agricole,15851
30,false,sans_activite,15852
46,true,commercant,15852
64,true,ouvrier,15852
80,true,retraite,15852
27,true,retraite,15852
39,false,artisant,15853
35,false,agriculteur,15853
65,true,commercant,15853
78,true,retraite,15853
53,true,militaire,15853
21,true,sans_activite,15854
92,false,ouvrier,15854
51,true,ouvrier,15854
34,true,artisant,15854
89,false,ouvrier_agricole,15854
19,true,ouvrier_agricole,15855
24,true,conducteur,15855
22,true,sans_activite,15855
5,false,ouvrier_batiment,15855
15,false,ouvrier_agricole,15855
39,false,artisant,15856
35,false,agriculteur,15856
65,true,commercant,15856
78,true,retraite,15856
53,true,militaire,15856
19,true,ouvrier_agricole,15857
24,true,conducteur,15857
22,true,sans_activite,15857
5,false,ouvrier_batiment,15857
15,false,ouvrier_agricole,15857
21,true,sans_activite,15858
92,false,ouvrier,15858
51,true,ouvrier,15858
34,true,artisant,15858
89,false,ouvrier_agricole,15858
19,true,ouvrier_agricole,15859
24,true,conducteur,15859
22,true,sans_activite,15859
5,false,ouvrier_batiment,15859
15,false,ouvrier_agricole,15859
21,true,sans_activite,15860
92,false,ouvrier,15860
51,true,ouvrier,15860
34,true,artisant,15860
89,false,ouvrier_agricole,15860
16,false,ouvrier_batiment,15861
29,false,conducteur,15861
18,false,conducteur,15861
63,false,ouvrier,15861
47,true,retraite,15861
75,true,enseignant,15862
72,false,agriculteur,15862
26,true,sans_activite,15862
68,false,retraite,15862
9,true,enseignant,15862
75,true,enseignant,15863
72,false,agriculteur,15863
26,true,sans_activite,15863
68,false,retraite,15863
9,true,enseignant,15863
75,true,enseignant,15864
72,false,agriculteur,15864
26,true,sans_activite,15864
68,false,retraite,15864
9,true,enseignant,15864
16,false,ouvrier_batiment,15865
29,false,conducteur,15865
18,false,conducteur,15865
63,false,ouvrier,15865
47,true,retraite,15865
75,true,enseignant,15866
72,false,agriculteur,15866
26,true,sans_activite,15866
68,false,retraite,15866
9,true,enseignant,15866
22,false,conducteur,15867
30,false,sans_activite,15867
79,false,agriculteur,15867
25,false,commercant,15867
60,false,retraite,15867
22,false,conducteur,15868
30,false,sans_activite,15868
79,false,agriculteur,15868
25,false,commercant,15868
60,false,retraite,15868
16,false,ouvrier_batiment,15869
29,false,conducteur,15869
18,false,conducteur,15869
63,false,ouvrier,15869
47,true,retraite,15869
16,false,ouvrier_batiment,15870
29,false,conducteur,15870
18,false,conducteur,15870
63,false,ouvrier,15870
47,true,retraite,15870
22,false,conducteur,15871
30,false,sans_activite,15871
79,false,agriculteur,15871
25,false,commercant,15871
60,false,retraite,15871
22,false,conducteur,15872
30,false,sans_activite,15872
79,false,agriculteur,15872
25,false,commercant,15872
60,false,retraite,15872
22,false,conducteur,15873
30,false,sans_activite,15873
79,false,agriculteur,15873
25,false,commercant,15873
60,false,retraite,15873
16,false,ouvrier_batiment,15874
29,false,conducteur,15874
18,false,conducteur,15874
63,false,ouvrier,15874
47,true,retraite,15874
16,false,ouvrier_batiment,15875
29,false,conducteur,15875
18,false,conducteur,15875
63,false,ouvrier,15875
47,true,retraite,15875
22,false,conducteur,15876
30,false,sans_activite,15876
79,false,agriculteur,15876
25,false,commercant,15876
60,false,retraite,15876
16,false,ouvrier_batiment,15877
29,false,conducteur,15877
18,false,conducteur,15877
63,false,ouvrier,15877
47,true,retraite,15877
22,false,conducteur,15878
30,false,sans_activite,15878
79,false,agriculteur,15878
25,false,commercant,15878
60,false,retraite,15878
16,false,ouvrier_batiment,15879
29,false,conducteur,15879
18,false,conducteur,15879
63,false,ouvrier,15879
47,true,retraite,15879
75,true,enseignant,15880
72,false,agriculteur,15880
26,true,sans_activite,15880
68,false,retraite,15880
9,true,enseignant,15880
75,true,enseignant,15881
72,false,agriculteur,15881
26,true,sans_activite,15881
68,false,retraite,15881
9,true,enseignant,15881
22,false,conducteur,15882
30,false,sans_activite,15882
79,false,agriculteur,15882
25,false,commercant,15882
60,false,retraite,15882
16,false,ouvrier_batiment,15883
29,false,conducteur,15883
18,false,conducteur,15883
63,false,ouvrier,15883
47,true,retraite,15883
75,true,enseignant,15884
72,false,agriculteur,15884
26,true,sans_activite,15884
68,false,retraite,15884
9,true,enseignant,15884
22,false,conducteur,15885
30,false,sans_activite,15885
79,false,agriculteur,15885
25,false,commercant,15885
60,false,retraite,15885
75,true,enseignant,15886
72,false,agriculteur,15886
26,true,sans_activite,15886
68,false,retraite,15886
9,true,enseignant,15886
75,true,enseignant,15887
72,false,agriculteur,15887
26,true,sans_activite,15887
68,false,retraite,15887
9,true,enseignant,15887
16,false,ouvrier_batiment,15888
29,false,conducteur,15888
18,false,conducteur,15888
63,false,ouvrier,15888
47,true,retraite,15888
75,true,enseignant,15889
72,false,agriculteur,15889
26,true,sans_activite,15889
68,false,retraite,15889
9,true,enseignant,15889
75,true,enseignant,15890
72,false,agriculteur,15890
26,true,sans_activite,15890
68,false,retraite,15890
9,true,enseignant,15890
16,false,ouvrier_batiment,15891
29,false,conducteur,15891
18,false,conducteur,15891
63,false,ouvrier,15891
47,true,retraite,15891
22,false,conducteur,15892
30,false,sans_activite,15892
79,false,agriculteur,15892
25,false,commercant,15892
60,false,retraite,15892
22,false,conducteur,15893
30,false,sans_activite,15893
79,false,agriculteur,15893
25,false,commercant,15893
60,false,retraite,15893
22,false,conducteur,15894
30,false,sans_activite,15894
79,false,agriculteur,15894
25,false,commercant,15894
60,false,retraite,15894
75,true,enseignant,15895
72,false,agriculteur,15895
26,true,sans_activite,15895
68,false,retraite,15895
9,true,enseignant,15895
22,false,conducteur,15896
30,false,sans_activite,15896
79,false,agriculteur,15896
25,false,commercant,15896
60,false,retraite,15896
16,false,ouvrier_batiment,15897
29,false,conducteur,15897
18,false,conducteur,15897
63,false,ouvrier,15897
47,true,retraite,15897
16,false,ouvrier_batiment,15898
29,false,conducteur,15898
18,false,conducteur,15898
63,false,ouvrier,15898
47,true,retraite,15898
16,false,ouvrier_batiment,15899
29,false,conducteur,15899
18,false,conducteur,15899
63,false,ouvrier,15899
47,true,retraite,15899
22,false,conducteur,15900
30,false,sans_activite,15900
79,false,agriculteur,15900
25,false,commercant,15900
60,false,retraite,15900
22,false,conducteur,15901
30,false,sans_activite,15901
79,false,agriculteur,15901
25,false,commercant,15901
60,false,retraite,15901
22,false,conducteur,15902
30,false,sans_activite,15902
79,false,agriculteur,15902
25,false,commercant,15902
60,false,retraite,15902
16,false,ouvrier_batiment,15903
29,false,conducteur,15903
18,false,conducteur,15903
63,false,ouvrier,15903
47,true,retraite,15903
16,false,ouvrier_batiment,15904
29,false,conducteur,15904
18,false,conducteur,15904
63,false,ouvrier,15904
47,true,retraite,15904
16,false,ouvrier_batiment,15905
29,false,conducteur,15905
18,false,conducteur,15905
63,false,ouvrier,15905
47,true,retraite,15905
16,false,ouvrier_batiment,15906
29,false,conducteur,15906
18,false,conducteur,15906
63,false,ouvrier,15906
47,true,retraite,15906
16,false,ouvrier_batiment,15907
29,false,conducteur,15907
18,false,conducteur,15907
63,false,ouvrier,15907
47,true,retraite,15907
16,false,ouvrier_batiment,15908
29,false,conducteur,15908
18,false,conducteur,15908
63,false,ouvrier,15908
47,true,retraite,15908
16,false,ouvrier_batiment,15909
29,false,conducteur,15909
18,false,conducteur,15909
63,false,ouvrier,15909
47,true,retraite,15909
22,false,conducteur,15910
30,false,sans_activite,15910
79,false,agriculteur,15910
25,false,commercant,15910
60,false,retraite,15910
75,true,enseignant,15911
72,false,agriculteur,15911
26,true,sans_activite,15911
68,false,retraite,15911
9,true,enseignant,15911
75,true,enseignant,15912
72,false,agriculteur,15912
26,true,sans_activite,15912
68,false,retraite,15912
9,true,enseignant,15912
16,false,ouvrier_batiment,15913
29,false,conducteur,15913
18,false,conducteur,15913
63,false,ouvrier,15913
47,true,retraite,15913
75,true,enseignant,15914
72,false,agriculteur,15914
26,true,sans_activite,15914
68,false,retraite,15914
9,true,enseignant,15914
16,false,ouvrier_batiment,15915
29,false,conducteur,15915
18,false,conducteur,15915
63,false,ouvrier,15915
47,true,retraite,15915
75,true,enseignant,15916
72,false,agriculteur,15916
26,true,sans_activite,15916
68,false,retraite,15916
9,true,enseignant,15916
22,false,conducteur,15917
30,false,sans_activite,15917
79,false,agriculteur,15917
25,false,commercant,15917
60,false,retraite,15917
22,false,conducteur,15918
30,false,sans_activite,15918
79,false,agriculteur,15918
25,false,commercant,15918
60,false,retraite,15918
75,true,enseignant,15919
72,false,agriculteur,15919
26,true,sans_activite,15919
68,false,retraite,15919
9,true,enseignant,15919
16,false,ouvrier_batiment,15920
29,false,conducteur,15920
18,false,conducteur,15920
63,false,ouvrier,15920
47,true,retraite,15920
22,false,conducteur,15921
30,false,sans_activite,15921
79,false,agriculteur,15921
25,false,commercant,15921
60,false,retraite,15921
16,false,ouvrier_batiment,15922
29,false,conducteur,15922
18,false,conducteur,15922
63,false,ouvrier,15922
47,true,retraite,15922
22,false,conducteur,15923
30,false,sans_activite,15923
79,false,agriculteur,15923
25,false,commercant,15923
60,false,retraite,15923
16,false,ouvrier_batiment,15924
29,false,conducteur,15924
18,false,conducteur,15924
63,false,ouvrier,15924
47,true,retraite,15924
22,false,conducteur,15925
30,false,sans_activite,15925
79,false,agriculteur,15925
25,false,commercant,15925
60,false,retraite,15925
16,false,ouvrier_batiment,15926
29,false,conducteur,15926
18,false,conducteur,15926
63,false,ouvrier,15926
47,true,retraite,15926
22,false,conducteur,15927
30,false,sans_activite,15927
79,false,agriculteur,15927
25,false,commercant,15927
60,false,retraite,15927
16,false,ouvrier_batiment,15928
29,false,conducteur,15928
18,false,conducteur,15928
63,false,ouvrier,15928
47,true,retraite,15928
16,false,ouvrier_batiment,15929
29,false,conducteur,15929
18,false,conducteur,15929
63,false,ouvrier,15929
47,true,retraite,15929
75,true,enseignant,15930
72,false,agriculteur,15930
26,true,sans_activite,15930
68,false,retraite,15930
9,true,enseignant,15930
16,false,ouvrier_batiment,15931
29,false,conducteur,15931
18,false,conducteur,15931
63,false,ouvrier,15931
47,true,retraite,15931
22,false,conducteur,15932
30,false,sans_activite,15932
79,false,agriculteur,15932
25,false,commercant,15932
60,false,retraite,15932
75,true,enseignant,15933
72,false,agriculteur,15933
26,true,sans_activite,15933
68,false,retraite,15933
9,true,enseignant,15933
75,true,enseignant,15934
72,false,agriculteur,15934
26,true,sans_activite,15934
68,false,retraite,15934
9,true,enseignant,15934
22,false,conducteur,15935
30,false,sans_activite,15935
79,false,agriculteur,15935
25,false,commercant,15935
60,false,retraite,15935
16,false,ouvrier_batiment,15936
29,false,conducteur,15936
18,false,conducteur,15936
63,false,ouvrier,15936
47,true,retraite,15936
75,true,enseignant,15937
72,false,agriculteur,15937
26,true,sans_activite,15937
68,false,retraite,15937
9,true,enseignant,15937
75,true,enseignant,15938
72,false,agriculteur,15938
26,true,sans_activite,15938
68,false,retraite,15938
9,true,enseignant,15938
16,false,ouvrier_batiment,15939
29,false,conducteur,15939
18,false,conducteur,15939
63,false,ouvrier,15939
47,true,retraite,15939
22,false,conducteur,15940
30,false,sans_activite,15940
79,false,agriculteur,15940
25,false,commercant,15940
60,false,retraite,15940
22,false,conducteur,15941
30,false,sans_activite,15941
79,false,agriculteur,15941
25,false,commercant,15941
60,false,retraite,15941
22,false,conducteur,15942
30,false,sans_activite,15942
79,false,agriculteur,15942
25,false,commercant,15942
60,false,retraite,15942
22,false,conducteur,15943
30,false,sans_activite,15943
79,false,agriculteur,15943
25,false,commercant,15943
60,false,retraite,15943
22,false,conducteur,15944
30,false,sans_activite,15944
79,false,agriculteur,15944
25,false,commercant,15944
60,false,retraite,15944
75,true,enseignant,15945
72,false,agriculteur,15945
26,true,sans_activite,15945
68,false,retraite,15945
9,true,enseignant,15945
75,true,enseignant,15946
72,false,agriculteur,15946
26,true,sans_activite,15946
68,false,retraite,15946
9,true,enseignant,15946
22,false,conducteur,15947
30,false,sans_activite,15947
79,false,agriculteur,15947
25,false,commercant,15947
60,false,retraite,15947
16,false,ouvrier_batiment,15948
29,false,conducteur,15948
18,false,conducteur,15948
63,false,ouvrier,15948
47,true,retraite,15948
16,false,ouvrier_batiment,15949
29,false,conducteur,15949
18,false,conducteur,15949
63,false,ouvrier,15949
47,true,retraite,15949
16,false,ouvrier_batiment,15950
29,false,conducteur,15950
18,false,conducteur,15950
63,false,ouvrier,15950
47,true,retraite,15950
75,true,enseignant,15951
72,false,agriculteur,15951
26,true,sans_activite,15951
68,false,retraite,15951
9,true,enseignant,15951
16,false,ouvrier_batiment,15952
29,false,conducteur,15952
18,false,conducteur,15952
63,false,ouvrier,15952
47,true,retraite,15952
75,true,enseignant,15953
72,false,agriculteur,15953
26,true,sans_activite,15953
68,false,retraite,15953
9,true,enseignant,15953
75,true,enseignant,15954
72,false,agriculteur,15954
26,true,sans_activite,15954
68,false,retraite,15954
9,true,enseignant,15954
22,false,conducteur,15955
30,false,sans_activite,15955
79,false,agriculteur,15955
25,false,commercant,15955
60,false,retraite,15955
75,true,enseignant,15956
72,false,agriculteur,15956
26,true,sans_activite,15956
68,false,retraite,15956
9,true,enseignant,15956
22,false,conducteur,15957
30,false,sans_activite,15957
79,false,agriculteur,15957
25,false,commercant,15957
60,false,retraite,15957
22,false,conducteur,15958
30,false,sans_activite,15958
79,false,agriculteur,15958
25,false,commercant,15958
60,false,retraite,15958
75,true,enseignant,15959
72,false,agriculteur,15959
26,true,sans_activite,15959
68,false,retraite,15959
9,true,enseignant,15959
22,false,conducteur,15960
30,false,sans_activite,15960
79,false,agriculteur,15960
25,false,commercant,15960
60,false,retraite,15960
22,false,conducteur,15961
30,false,sans_activite,15961
79,false,agriculteur,15961
25,false,commercant,15961
60,false,retraite,15961
16,false,ouvrier_batiment,15962
29,false,conducteur,15962
18,false,conducteur,15962
63,false,ouvrier,15962
47,true,retraite,15962
75,true,enseignant,15963
72,false,agriculteur,15963
26,true,sans_activite,15963
68,false,retraite,15963
9,true,enseignant,15963
16,false,ouvrier_batiment,15964
29,false,conducteur,15964
18,false,conducteur,15964
63,false,ouvrier,15964
47,true,retraite,15964
22,false,conducteur,15965
30,false,sans_activite,15965
79,false,agriculteur,15965
25,false,commercant,15965
60,false,retraite,15965
22,false,conducteur,15966
30,false,sans_activite,15966
79,false,agriculteur,15966
25,false,commercant,15966
60,false,retraite,15966
22,false,conducteur,15967
30,false,sans_activite,15967
79,false,agriculteur,15967
25,false,commercant,15967
60,false,retraite,15967
22,false,conducteur,15968
30,false,sans_activite,15968
79,false,agriculteur,15968
25,false,commercant,15968
60,false,retraite,15968
16,false,ouvrier_batiment,15969
29,false,conducteur,15969
18,false,conducteur,15969
63,false,ouvrier,15969
47,true,retraite,15969
16,false,ouvrier_batiment,15970
29,false,conducteur,15970
18,false,conducteur,15970
63,false,ouvrier,15970
47,true,retraite,15970
75,true,enseignant,15971
72,false,agriculteur,15971
26,true,sans_activite,15971
68,false,retraite,15971
9,true,enseignant,15971
16,false,ouvrier_batiment,15972
29,false,conducteur,15972
18,false,conducteur,15972
63,false,ouvrier,15972
47,true,retraite,15972
75,true,enseignant,15973
72,false,agriculteur,15973
26,true,sans_activite,15973
68,false,retraite,15973
9,true,enseignant,15973
16,false,ouvrier_batiment,15974
29,false,conducteur,15974
18,false,conducteur,15974
63,false,ouvrier,15974
47,true,retraite,15974
75,true,enseignant,15975
72,false,agriculteur,15975
26,true,sans_activite,15975
68,false,retraite,15975
9,true,enseignant,15975
22,false,conducteur,15976
30,false,sans_activite,15976
79,false,agriculteur,15976
25,false,commercant,15976
60,false,retraite,15976
75,true,enseignant,15977
72,false,agriculteur,15977
26,true,sans_activite,15977
68,false,retraite,15977
9,true,enseignant,15977
22,false,conducteur,15978
30,false,sans_activite,15978
79,false,agriculteur,15978
25,false,commercant,15978
60,false,retraite,15978
75,true,enseignant,15979
72,false,agriculteur,15979
26,true,sans_activite,15979
68,false,retraite,15979
9,true,enseignant,15979
75,true,enseignant,15980
72,false,agriculteur,15980
26,true,sans_activite,15980
68,false,retraite,15980
9,true,enseignant,15980
16,false,ouvrier_batiment,15981
29,false,conducteur,15981
18,false,conducteur,15981
63,false,ouvrier,15981
47,true,retraite,15981
75,true,enseignant,15982
72,false,agriculteur,15982
26,true,sans_activite,15982
68,false,retraite,15982
9,true,enseignant,15982
16,false,ouvrier_batiment,15983
29,false,conducteur,15983
18,false,conducteur,15983
63,false,ouvrier,15983
47,true,retraite,15983
22,false,conducteur,15984
30,false,sans_activite,15984
79,false,agriculteur,15984
25,false,commercant,15984
60,false,retraite,15984
75,true,enseignant,15985
72,false,agriculteur,15985
26,true,sans_activite,15985
68,false,retraite,15985
9,true,enseignant,15985
75,true,enseignant,15986
72,false,agriculteur,15986
26,true,sans_activite,15986
68,false,retraite,15986
