age,gender,work,householdID
28,true,ouvrier_batiment,13679
18,false,ouvrier_agricole,13679
31,false,enseignant,13680
16,true,ecolier,13680
39,false,agriculteur,13680
54,false,employe_prive,13680
78,false,ouvrier_batiment,13680
28,false,conducteur,13681
53,true,conducteur,13681
41,true,employe_prive,13681
73,false,retraite,13681
33,false,commercant,13681
44,true,retraite,13682
29,true,sans_activite,13682
78,true,ouvrier,13682
90,false,agriculteur,13682
32,false,enseignant,13682
6,false,employe_prive,13683
11,false,conducteur,13683
70,true,employe_prive,13683
55,true,artisant,13683
17,false,ouvrier_batiment,13683
28,false,conducteur,13684
53,true,conducteur,13684
41,true,employe_prive,13684
73,false,retraite,13684
33,false,commercant,13684
6,false,employe_prive,13685
11,false,conducteur,13685
70,true,employe_prive,13685
55,true,artisant,13685
17,false,ouvrier_batiment,13685
18,false,commercant,13686
68,true,enseignant,13686
16,false,ouvrier_batiment,13686
19,true,ouvrier_agricole,13686
34,false,ouvrier_agricole,13686
77,true,enseignant,13687
3,true,conducteur,13687
59,false,militaire,13687
15,false,sans_activite,13687
19,false,retraite,13687
3,true,ecolier,13688
57,true,retraite,13688
73,true,ouvrier,13688
16,false,ouvrier,13688
52,true,retraite,13688
29,true,commercant,13689
36,false,artisant,13689
39,false,agriculteur,13689
55,true,agriculteur,13689
77,true,ouvrier,13689
65,false,conducteur,13690
12,true,commercant,13690
56,true,retraite,13690
52,false,sans_activite,13690
13,false,retraite,13690
18,true,employe_prive,13691
21,false,ecolier,13691
19,false,agriculteur,13691
69,true,conducteur,13691
6,false,conducteur,13691
59,false,employe_prive,13692
25,false,agriculteur,13692
69,true,ouvrier,13692
81,false,commercant,13692
16,false,enseignant,13692
69,false,ouvrier,13693
91,false,commercant,13693
100,false,agriculteur,13693
28,true,ouvrier_batiment,13693
18,false,ouvrier_agricole,13693
50,true,agriculteur,13694
88,false,enseignant,13694
29,false,ouvrier_batiment,13694
16,true,retraite,13694
26,true,ouvrier_agricole,13694
79,true,artisant,13695
20,false,ecolier,13695
26,false,conducteur,13695
79,true,ouvrier,13695
46,false,employe_prive,13695
69,false,ouvrier,13696
91,false,commercant,13696
100,false,agriculteur,13696
28,true,ouvrier_batiment,13696
18,false,ouvrier_agricole,13696
25,false,ecolier,13697
19,false,militaire,13697
22,false,artisant,13697
34,true,ouvrier_agricole,13697
90,false,ouvrier_batiment,13697
88,true,conducteur,13698
17,false,employe_prive,13698
53,false,conducteur,13698
2,false,artisant,13698
91,false,ecolier,13698
18,true,employe_prive,13699
21,false,ecolier,13699
19,false,agriculteur,13699
69,true,conducteur,13699
6,false,conducteur,13699
21,true,ouvrier_batiment,13700
26,false,retraite,13700
83,false,conducteur,13700
21,true,artisant,13700
29,false,artisant,13700
25,false,ecolier,13701
19,false,militaire,13701
22,false,artisant,13701
34,true,ouvrier_agricole,13701
90,false,ouvrier_batiment,13701
77,true,enseignant,13702
3,true,conducteur,13702
59,false,militaire,13702
15,false,sans_activite,13702
19,false,retraite,13702
20,true,ecolier,13703
43,false,enseignant,13703
2,true,enseignant,13703
3,false,sans_activite,13703
27,false,enseignant,13703
80,true,agriculteur,13704
78,false,sans_activite,13704
16,true,commercant,13704
17,true,ouvrier,13704
18,true,commercant,13704
44,true,retraite,13705
29,true,sans_activite,13705
78,true,ouvrier,13705
90,false,agriculteur,13705
32,false,enseignant,13705
76,false,enseignant,13706
32,true,retraite,13706
23,true,militaire,13706
29,false,employe_prive,13706
24,true,sans_activite,13706
53,false,ouvrier,13707
17,false,sans_activite,13707
10,true,enseignant,13707
8,false,sans_activite,13707
27,true,enseignant,13707
55,true,ouvrier,13708
68,true,ouvrier_agricole,13708
100,true,agriculteur,13708
37,true,retraite,13708
80,false,commercant,13708
6,false,employe_prive,13709
11,false,conducteur,13709
70,true,employe_prive,13709
55,true,artisant,13709
17,false,ouvrier_batiment,13709
50,true,agriculteur,13710
88,false,enseignant,13710
29,false,ouvrier_batiment,13710
16,true,retraite,13710
26,true,ouvrier_agricole,13710
3,true,ecolier,13711
57,true,retraite,13711
73,true,ouvrier,13711
16,false,ouvrier,13711
52,true,retraite,13711
3,false,retraite,13712
40,false,enseignant,13712
21,true,militaire,13712
43,true,militaire,13712
75,false,ouvrier_batiment,13712
29,true,commercant,13713
36,false,artisant,13713
39,false,agriculteur,13713
55,true,agriculteur,13713
77,true,ouvrier,13713
31,false,enseignant,13714
16,true,ecolier,13714
39,false,agriculteur,13714
54,false,employe_prive,13714
78,false,ouvrier_batiment,13714
12,true,commercant,13715
48,false,agriculteur,13715
2,false,retraite,13715
16,false,agriculteur,13715
27,true,militaire,13715
85,true,sans_activite,13716
85,true,enseignant,13716
21,false,conducteur,13716
63,false,commercant,13716
76,true,agriculteur,13716
6,false,employe_prive,13717
11,false,conducteur,13717
70,true,employe_prive,13717
55,true,artisant,13717
17,false,ouvrier_batiment,13717
65,false,conducteur,13718
12,true,commercant,13718
56,true,retraite,13718
52,false,sans_activite,13718
13,false,retraite,13718
69,false,ouvrier,13719
91,false,commercant,13719
100,false,agriculteur,13719
28,true,ouvrier_batiment,13719
18,false,ouvrier_agricole,13719
92,true,artisant,13720
46,false,ecolier,13720
18,true,artisant,13720
65,true,sans_activite,13720
56,false,enseignant,13720
76,false,enseignant,13721
32,true,retraite,13721
23,true,militaire,13721
29,false,employe_prive,13721
24,true,sans_activite,13721
96,true,militaire,13722
22,true,ouvrier_agricole,13722
61,false,sans_activite,13722
3,true,employe_prive,13722
91,true,ecolier,13722
69,false,ouvrier,13723
91,false,commercant,13723
100,false,agriculteur,13723
28,true,ouvrier_batiment,13723
18,false,ouvrier_agricole,13723
18,true,employe_prive,13724
21,false,ecolier,13724
19,false,agriculteur,13724
69,true,conducteur,13724
6,false,conducteur,13724
60,true,agriculteur,13725
17,true,retraite,13725
99,false,ecolier,13725
54,false,retraite,13725
66,true,commercant,13725
55,true,ouvrier,13726
68,true,ouvrier_agricole,13726
100,true,agriculteur,13726
37,true,retraite,13726
80,false,commercant,13726
16,false,commercant,13727
100,false,militaire,13727
50,true,employe_prive,13727
22,false,ecolier,13727
26,true,retraite,13727
16,false,commercant,13728
100,false,militaire,13728
50,true,employe_prive,13728
22,false,ecolier,13728
26,true,retraite,13728
18,true,employe_prive,13729
21,false,ecolier,13729
19,false,agriculteur,13729
69,true,conducteur,13729
6,false,conducteur,13729
18,true,employe_prive,13730
21,false,ecolier,13730
19,false,agriculteur,13730
69,true,conducteur,13730
6,false,conducteur,13730
80,true,agriculteur,13731
78,false,sans_activite,13731
16,true,commercant,13731
17,true,ouvrier,13731
18,true,commercant,13731
16,false,commercant,13732
100,false,militaire,13732
50,true,employe_prive,13732
22,false,ecolier,13732
26,true,retraite,13732
24,true,conducteur,13733
17,true,militaire,13733
30,true,conducteur,13733
19,false,ouvrier_agricole,13733
84,false,ecolier,13733
55,true,ouvrier,13734
68,true,ouvrier_agricole,13734
100,true,agriculteur,13734
37,true,retraite,13734
80,false,commercant,13734
17,false,agriculteur,13735
21,true,militaire,13735
19,true,agriculteur,13735
85,false,conducteur,13735
84,true,ouvrier,13735
18,false,commercant,13736
68,true,enseignant,13736
16,false,ouvrier_batiment,13736
19,true,ouvrier_agricole,13736
34,false,ouvrier_agricole,13736
80,true,agriculteur,13737
78,false,sans_activite,13737
16,true,commercant,13737
17,true,ouvrier,13737
18,true,commercant,13737
16,false,commercant,13738
100,false,militaire,13738
50,true,employe_prive,13738
22,false,ecolier,13738
26,true,retraite,13738
69,true,sans_activite,13739
48,false,ouvrier,13739
80,false,ecolier,13739
74,true,enseignant,13739
39,true,militaire,13739
66,false,sans_activite,13740
36,false,employe_prive,13740
24,false,employe_prive,13740
79,false,artisant,13740
22,true,agriculteur,13740
18,true,employe_prive,13741
21,false,ecolier,13741
19,false,agriculteur,13741
69,true,conducteur,13741
6,false,conducteur,13741
80,true,agriculteur,13742
78,false,sans_activite,13742
16,true,commercant,13742
17,true,ouvrier,13742
18,true,commercant,13742
55,true,ouvrier,13743
68,true,ouvrier_agricole,13743
100,true,agriculteur,13743
37,true,retraite,13743
80,false,commercant,13743
79,true,artisant,13744
20,false,ecolier,13744
26,false,conducteur,13744
79,true,ouvrier,13744
46,false,employe_prive,13744
88,true,conducteur,13745
17,false,employe_prive,13745
53,false,conducteur,13745
2,false,artisant,13745
91,false,ecolier,13745
60,true,agriculteur,13746
17,true,retraite,13746
99,false,ecolier,13746
54,false,retraite,13746
66,true,commercant,13746
12,true,commercant,13747
48,false,agriculteur,13747
2,false,retraite,13747
16,false,agriculteur,13747
27,true,militaire,13747
16,false,commercant,13748
100,false,militaire,13748
50,true,employe_prive,13748
22,false,ecolier,13748
26,true,retraite,13748
89,false,conducteur,13749
95,false,sans_activite,13749
23,true,sans_activite,13749
40,false,militaire,13749
17,true,militaire,13749
16,false,commercant,13750
100,false,militaire,13750
50,true,employe_prive,13750
22,false,ecolier,13750
26,true,retraite,13750
77,true,enseignant,13751
3,true,conducteur,13751
59,false,militaire,13751
15,false,sans_activite,13751
19,false,retraite,13751
24,false,agriculteur,13752
78,false,retraite,13752
29,true,ouvrier_batiment,13752
28,false,ouvrier,13752
21,false,agriculteur,13752
59,false,employe_prive,13753
25,false,agriculteur,13753
69,true,ouvrier,13753
81,false,commercant,13753
16,false,enseignant,13753
6,false,employe_prive,13754
11,false,conducteur,13754
70,true,employe_prive,13754
55,true,artisant,13754
17,false,ouvrier_batiment,13754
83,true,commercant,13755
94,true,retraite,13755
19,true,ouvrier_batiment,13755
21,true,conducteur,13755
23,true,ouvrier_batiment,13755
77,true,enseignant,13756
3,true,conducteur,13756
59,false,militaire,13756
15,false,sans_activite,13756
19,false,retraite,13756
31,false,enseignant,13757
16,true,ecolier,13757
39,false,agriculteur,13757
54,false,employe_prive,13757
78,false,ouvrier_batiment,13757
60,true,ouvrier_batiment,13758
11,false,ouvrier,13758
54,true,commercant,13758
76,true,ouvrier_agricole,13758
64,true,agriculteur,13758
21,true,ouvrier_batiment,13759
26,false,retraite,13759
83,false,conducteur,13759
21,true,artisant,13759
29,false,artisant,13759
77,true,enseignant,13760
3,true,conducteur,13760
59,false,militaire,13760
15,false,sans_activite,13760
19,false,retraite,13760
69,false,ouvrier,13761
91,false,commercant,13761
100,false,agriculteur,13761
28,true,ouvrier_batiment,13761
18,false,ouvrier_agricole,13761
28,false,conducteur,13762
53,true,conducteur,13762
41,true,employe_prive,13762
73,false,retraite,13762
33,false,commercant,13762
50,true,agriculteur,13763
88,false,enseignant,13763
29,false,ouvrier_batiment,13763
16,true,retraite,13763
26,true,ouvrier_agricole,13763
79,true,artisant,13764
20,false,ecolier,13764
26,false,conducteur,13764
79,true,ouvrier,13764
46,false,employe_prive,13764
55,true,ouvrier,13765
68,true,ouvrier_agricole,13765
100,true,agriculteur,13765
37,true,retraite,13765
80,false,commercant,13765
13,true,enseignant,13766
15,false,ecolier,13766
62,false,conducteur,13766
81,true,agriculteur,13766
77,true,conducteur,13766
88,true,conducteur,13767
17,false,employe_prive,13767
53,false,conducteur,13767
2,false,artisant,13767
91,false,ecolier,13767
16,false,ouvrier_agricole,13768
19,false,conducteur,13768
89,true,militaire,13768
22,false,commercant,13768
76,false,artisant,13768
12,true,commercant,13769
48,false,agriculteur,13769
2,false,retraite,13769
16,false,agriculteur,13769
27,true,militaire,13769
85,true,sans_activite,13770
85,true,enseignant,13770
21,false,conducteur,13770
63,false,commercant,13770
76,true,agriculteur,13770
6,false,employe_prive,13771
11,false,conducteur,13771
70,true,employe_prive,13771
55,true,artisant,13771
17,false,ouvrier_batiment,13771
24,true,conducteur,13772
17,true,militaire,13772
30,true,conducteur,13772
19,false,ouvrier_agricole,13772
84,false,ecolier,13772
89,false,conducteur,13773
95,false,sans_activite,13773
23,true,sans_activite,13773
40,false,militaire,13773
17,true,militaire,13773
29,true,commercant,13774
36,false,artisant,13774
39,false,agriculteur,13774
55,true,agriculteur,13774
77,true,ouvrier,13774
76,false,enseignant,13775
32,true,retraite,13775
23,true,militaire,13775
29,false,employe_prive,13775
24,true,sans_activite,13775
16,false,commercant,13776
100,false,militaire,13776
50,true,employe_prive,13776
22,false,ecolier,13776
26,true,retraite,13776
59,false,employe_prive,13777
25,false,agriculteur,13777
69,true,ouvrier,13777
81,false,commercant,13777
16,false,enseignant,13777
24,false,agriculteur,13778
78,false,retraite,13778
29,true,ouvrier_batiment,13778
28,false,ouvrier,13778
21,false,agriculteur,13778
24,false,agriculteur,13779
78,false,retraite,13779
29,true,ouvrier_batiment,13779
28,false,ouvrier,13779
21,false,agriculteur,13779
70,false,enseignant,13780
67,true,sans_activite,13780
74,true,militaire,13780
30,true,ouvrier_batiment,13780
9,false,artisant,13780
19,true,artisant,13781
60,true,enseignant,13781
57,false,enseignant,13781
61,false,ecolier,13781
30,false,employe_prive,13781
5,false,enseignant,13782
64,true,ecolier,13782
68,true,agriculteur,13782
42,true,ouvrier_agricole,13782
5,true,ecolier,13782
25,false,ecolier,13783
19,false,militaire,13783
22,false,artisant,13783
34,true,ouvrier_agricole,13783
90,false,ouvrier_batiment,13783
85,true,sans_activite,13784
85,true,enseignant,13784
21,false,conducteur,13784
63,false,commercant,13784
76,true,agriculteur,13784
6,false,employe_prive,13785
11,false,conducteur,13785
70,true,employe_prive,13785
55,true,artisant,13785
17,false,ouvrier_batiment,13785
79,true,artisant,13786
20,false,ecolier,13786
26,false,conducteur,13786
79,true,ouvrier,13786
46,false,employe_prive,13786
50,true,agriculteur,13787
88,false,enseignant,13787
29,false,ouvrier_batiment,13787
16,true,retraite,13787
26,true,ouvrier_agricole,13787
3,false,retraite,13788
40,false,enseignant,13788
21,true,militaire,13788
43,true,militaire,13788
75,false,ouvrier_batiment,13788
65,false,conducteur,13789
12,true,commercant,13789
56,true,retraite,13789
52,false,sans_activite,13789
13,false,retraite,13789
12,true,ouvrier,13790
84,true,ouvrier_batiment,13790
2,true,sans_activite,13790
46,true,commercant,13790
20,false,retraite,13790
29,true,commercant,13791
36,false,artisant,13791
39,false,agriculteur,13791
55,true,agriculteur,13791
77,true,ouvrier,13791
50,true,agriculteur,13792
88,false,enseignant,13792
29,false,ouvrier_batiment,13792
16,true,retraite,13792
26,true,ouvrier_agricole,13792
21,true,ouvrier_batiment,13793
26,false,retraite,13793
83,false,conducteur,13793
21,true,artisant,13793
29,false,artisant,13793
88,true,conducteur,13794
17,false,employe_prive,13794
53,false,conducteur,13794
2,false,artisant,13794
91,false,ecolier,13794
66,false,sans_activite,13795
36,false,employe_prive,13795
24,false,employe_prive,13795
79,false,artisant,13795
22,true,agriculteur,13795
18,false,commercant,13796
68,true,enseignant,13796
16,false,ouvrier_batiment,13796
19,true,ouvrier_agricole,13796
34,false,ouvrier_agricole,13796
88,true,conducteur,13797
17,false,employe_prive,13797
53,false,conducteur,13797
2,false,artisant,13797
91,false,ecolier,13797
5,false,enseignant,13798
64,true,ecolier,13798
68,true,agriculteur,13798
42,true,ouvrier_agricole,13798
5,true,ecolier,13798
29,true,commercant,13799
36,false,artisant,13799
39,false,agriculteur,13799
55,true,agriculteur,13799
77,true,ouvrier,13799
58,true,employe_prive,13800
76,true,commercant,13800
29,false,militaire,13800
22,false,conducteur,13800
5,true,ouvrier,13800
40,false,ouvrier_agricole,13801
27,false,enseignant,13801
65,false,retraite,13801
22,false,conducteur,13801
75,true,commercant,13801
74,false,commercant,13802
23,false,conducteur,13802
65,false,sans_activite,13802
96,false,ouvrier,13802
54,false,militaire,13802
10,true,ecolier,13803
19,false,militaire,13803
27,false,conducteur,13803
66,false,conducteur,13803
66,false,commercant,13803
56,false,enseignant,13804
22,false,employe_prive,13804
18,false,conducteur,13804
22,true,militaire,13804
20,false,militaire,13804
44,false,commercant,13805
30,false,ecolier,13805
25,true,ouvrier_agricole,13805
76,false,retraite,13805
33,false,ouvrier,13805
91,true,ecolier,13806
27,false,artisant,13806
16,false,militaire,13806
59,true,retraite,13806
56,true,enseignant,13806
10,true,retraite,13807
79,true,ecolier,13807
86,true,ouvrier,13807
49,false,enseignant,13807
60,true,conducteur,13807
60,false,ouvrier,13808
33,true,ecolier,13808
61,false,conducteur,13808
62,true,militaire,13808
26,false,ecolier,13808
61,true,militaire,13809
75,false,ouvrier,13809
76,false,artisant,13809
29,true,sans_activite,13809
21,true,ouvrier_agricole,13809
61,true,militaire,13810
75,false,ouvrier,13810
76,false,artisant,13810
29,true,sans_activite,13810
21,true,ouvrier_agricole,13810
20,true,enseignant,13811
29,true,ouvrier,13811
16,false,sans_activite,13811
83,false,conducteur,13811
37,true,ouvrier_agricole,13811
20,false,retraite,13812
80,true,agriculteur,13812
20,true,ouvrier_batiment,13812
21,false,commercant,13812
77,true,conducteur,13812
29,false,ouvrier_batiment,13813
94,false,conducteur,13813
25,false,militaire,13813
24,false,sans_activite,13813
79,true,agriculteur,13813
58,true,employe_prive,13814
76,true,commercant,13814
29,false,militaire,13814
22,false,conducteur,13814
5,true,ouvrier,13814
79,true,enseignant,13815
23,false,agriculteur,13815
19,true,artisant,13815
10,true,artisant,13815
26,true,ouvrier,13815
28,true,conducteur,13816
12,false,retraite,13816
9,true,ouvrier,13816
1,true,ouvrier_batiment,13816
25,false,ouvrier_batiment,13816
4,false,sans_activite,13817
16,false,ecolier,13817
30,true,sans_activite,13817
67,true,sans_activite,13817
61,true,commercant,13817
44,false,commercant,13818
30,false,ecolier,13818
25,true,ouvrier_agricole,13818
76,false,retraite,13818
33,false,ouvrier,13818
61,false,ouvrier_agricole,13819
27,true,ecolier,13819
0,false,ouvrier_agricole,13819
31,false,conducteur,13819
79,false,ecolier,13819
25,false,retraite,13820
85,true,ouvrier_batiment,13820
99,false,retraite,13820
40,false,enseignant,13820
21,false,agriculteur,13820
20,true,enseignant,13821
29,true,ouvrier,13821
16,false,sans_activite,13821
83,false,conducteur,13821
37,true,ouvrier_agricole,13821
26,true,sans_activite,13822
87,false,conducteur,13822
7,false,commercant,13822
59,true,artisant,13822
84,false,commercant,13822
60,false,ouvrier,13823
33,true,ecolier,13823
61,false,conducteur,13823
62,true,militaire,13823
26,false,ecolier,13823
19,true,ouvrier_batiment,13824
59,true,employe_prive,13824
13,true,conducteur,13824
13,false,retraite,13824
86,false,sans_activite,13824
96,false,conducteur,13825
76,false,ouvrier_batiment,13825
76,true,ouvrier_agricole,13825
63,true,agriculteur,13825
20,false,sans_activite,13825
74,false,commercant,13826
23,false,conducteur,13826
65,false,sans_activite,13826
96,false,ouvrier,13826
54,false,militaire,13826
73,true,militaire,13827
35,false,agriculteur,13827
25,true,ouvrier_batiment,13827
20,false,ouvrier,13827
80,true,agriculteur,13827
27,true,militaire,13828
94,true,artisant,13828
7,false,enseignant,13828
17,true,ouvrier_agricole,13828
42,false,retraite,13828
32,true,enseignant,13829
18,false,employe_prive,13829
71,true,militaire,13829
15,false,conducteur,13829
79,false,ouvrier_batiment,13829
56,false,enseignant,13830
22,false,employe_prive,13830
18,false,conducteur,13830
22,true,militaire,13830
20,false,militaire,13830
20,false,retraite,13831
80,true,agriculteur,13831
20,true,ouvrier_batiment,13831
21,false,commercant,13831
77,true,conducteur,13831
82,false,employe_prive,13832
84,true,ouvrier_batiment,13832
19,false,ouvrier,13832
53,false,ouvrier_batiment,13832
74,false,artisant,13832
80,false,agriculteur,13833
23,false,militaire,13833
41,true,agriculteur,13833
4,true,retraite,13833
76,true,commercant,13833
17,false,conducteur,13834
30,true,sans_activite,13834
100,false,artisant,13834
12,false,conducteur,13834
37,false,artisant,13834
80,false,agriculteur,13835
23,false,militaire,13835
41,true,agriculteur,13835
4,true,retraite,13835
76,true,commercant,13835
33,false,militaire,13836
28,false,retraite,13836
23,true,enseignant,13836
51,true,ouvrier,13836
79,true,ecolier,13836
91,true,ecolier,13837
27,false,artisant,13837
16,false,militaire,13837
59,true,retraite,13837
56,true,enseignant,13837
91,true,ecolier,13838
27,false,artisant,13838
16,false,militaire,13838
59,true,retraite,13838
56,true,enseignant,13838
18,false,artisant,13839
70,true,ouvrier,13839
78,true,employe_prive,13839
77,true,enseignant,13839
57,true,ecolier,13839
80,false,agriculteur,13840
23,false,militaire,13840
41,true,agriculteur,13840
4,true,retraite,13840
76,true,commercant,13840
29,false,ouvrier_batiment,13841
94,false,conducteur,13841
25,false,militaire,13841
24,false,sans_activite,13841
79,true,agriculteur,13841
18,false,artisant,13842
70,true,ouvrier,13842
78,true,employe_prive,13842
77,true,enseignant,13842
57,true,ecolier,13842
61,false,ouvrier_agricole,13843
27,true,ecolier,13843
0,false,ouvrier_agricole,13843
31,false,conducteur,13843
79,false,ecolier,13843
79,true,enseignant,13844
23,false,agriculteur,13844
19,true,artisant,13844
10,true,artisant,13844
26,true,ouvrier,13844
40,false,ouvrier_agricole,13845
27,false,enseignant,13845
65,false,retraite,13845
22,false,conducteur,13845
75,true,commercant,13845
32,true,enseignant,13846
18,false,employe_prive,13846
71,true,militaire,13846
15,false,conducteur,13846
79,false,ouvrier_batiment,13846
73,true,militaire,13847
35,false,agriculteur,13847
25,true,ouvrier_batiment,13847
20,false,ouvrier,13847
80,true,agriculteur,13847
4,false,sans_activite,13848
16,false,ecolier,13848
30,true,sans_activite,13848
67,true,sans_activite,13848
61,true,commercant,13848
20,true,conducteur,13849
60,true,conducteur,13849
29,false,retraite,13849
18,true,ouvrier_agricole,13849
24,false,ouvrier_batiment,13849
57,false,conducteur,13850
79,true,artisant,13850
29,true,conducteur,13850
57,true,agriculteur,13850
55,true,ouvrier_agricole,13850
31,false,conducteur,13851
15,true,conducteur,13851
77,true,ecolier,13851
51,true,agriculteur,13851
76,true,conducteur,13851
77,false,conducteur,13852
100,false,commercant,13852
80,false,militaire,13852
100,true,ouvrier,13852
63,false,sans_activite,13852
74,true,employe_prive,13853
29,false,agriculteur,13853
76,true,enseignant,13853
27,true,ouvrier_batiment,13853
96,true,agriculteur,13853
73,true,militaire,13854
35,false,agriculteur,13854
25,true,ouvrier_batiment,13854
20,false,ouvrier,13854
80,true,agriculteur,13854
10,true,employe_prive,13855
59,false,commercant,13855
78,false,ouvrier_batiment,13855
8,true,retraite,13855
25,true,ouvrier,13855
20,true,conducteur,13856
60,true,conducteur,13856
29,false,retraite,13856
18,true,ouvrier_agricole,13856
24,false,ouvrier_batiment,13856
29,false,ouvrier_batiment,13857
94,false,conducteur,13857
25,false,militaire,13857
24,false,sans_activite,13857
79,true,agriculteur,13857
28,true,conducteur,13858
12,false,retraite,13858
9,true,ouvrier,13858
1,true,ouvrier_batiment,13858
25,false,ouvrier_batiment,13858
44,false,commercant,13859
30,false,ecolier,13859
25,true,ouvrier_agricole,13859
76,false,retraite,13859
33,false,ouvrier,13859
18,false,artisant,13860
70,true,ouvrier,13860
78,true,employe_prive,13860
77,true,enseignant,13860
57,true,ecolier,13860
10,true,employe_prive,13861
59,false,commercant,13861
78,false,ouvrier_batiment,13861
8,true,retraite,13861
25,true,ouvrier,13861
61,true,militaire,13862
75,false,ouvrier,13862
76,false,artisant,13862
29,true,sans_activite,13862
21,true,ouvrier_agricole,13862
10,true,ecolier,13863
19,false,militaire,13863
27,false,conducteur,13863
66,false,conducteur,13863
66,false,commercant,13863
18,true,conducteur,13864
17,true,artisant,13864
54,true,commercant,13864
21,true,artisant,13864
94,false,sans_activite,13864
30,true,ouvrier,13865
9,false,ouvrier_batiment,13865
21,true,agriculteur,13865
90,false,ecolier,13865
79,true,ouvrier,13865
27,true,militaire,13866
94,true,artisant,13866
7,false,enseignant,13866
17,true,ouvrier_agricole,13866
42,false,retraite,13866
18,false,artisant,13867
70,true,ouvrier,13867
78,true,employe_prive,13867
77,true,enseignant,13867
57,true,ecolier,13867
3,true,ouvrier_batiment,13868
28,false,ouvrier_agricole,13868
18,true,conducteur,13868
100,true,artisant,13868
17,false,artisant,13868
30,true,ouvrier,13869
9,false,ouvrier_batiment,13869
21,true,agriculteur,13869
90,false,ecolier,13869
79,true,ouvrier,13869
3,true,ouvrier_batiment,13870
28,false,ouvrier_agricole,13870
18,true,conducteur,13870
100,true,artisant,13870
17,false,artisant,13870
18,false,artisant,13871
70,true,ouvrier,13871
78,true,employe_prive,13871
77,true,enseignant,13871
57,true,ecolier,13871
17,false,conducteur,13872
30,true,sans_activite,13872
100,false,artisant,13872
12,false,conducteur,13872
37,false,artisant,13872
82,false,employe_prive,13873
84,true,ouvrier_batiment,13873
19,false,ouvrier,13873
53,false,ouvrier_batiment,13873
74,false,artisant,13873
79,true,ouvrier_agricole,13874
17,false,employe_prive,13874
100,true,conducteur,13874
25,true,artisant,13874
77,true,agriculteur,13874
20,true,conducteur,13875
60,true,conducteur,13875
29,false,retraite,13875
18,true,ouvrier_agricole,13875
24,false,ouvrier_batiment,13875
18,false,artisant,13876
70,true,ouvrier,13876
78,true,employe_prive,13876
77,true,enseignant,13876
57,true,ecolier,13876
96,false,conducteur,13877
76,false,ouvrier_batiment,13877
76,true,ouvrier_agricole,13877
63,true,agriculteur,13877
20,false,sans_activite,13877
10,true,retraite,13878
79,true,ecolier,13878
86,true,ouvrier,13878
49,false,enseignant,13878
60,true,conducteur,13878
10,true,retraite,13879
79,true,ecolier,13879
86,true,ouvrier,13879
49,false,enseignant,13879
60,true,conducteur,13879
26,true,sans_activite,13880
87,false,conducteur,13880
7,false,commercant,13880
59,true,artisant,13880
84,false,commercant,13880
56,false,enseignant,13881
22,false,employe_prive,13881
18,false,conducteur,13881
22,true,militaire,13881
20,false,militaire,13881
33,false,militaire,13882
28,false,retraite,13882
23,true,enseignant,13882
51,true,ouvrier,13882
79,true,ecolier,13882
10,true,ecolier,13883
19,false,militaire,13883
27,false,conducteur,13883
66,false,conducteur,13883
66,false,commercant,13883
56,false,enseignant,13884
22,false,employe_prive,13884
18,false,conducteur,13884
22,true,militaire,13884
20,false,militaire,13884
10,true,employe_prive,13885
59,false,commercant,13885
78,false,ouvrier_batiment,13885
8,true,retraite,13885
25,true,ouvrier,13885
15,true,ouvrier_agricole,13886
21,false,militaire,13886
34,true,militaire,13886
56,false,ouvrier_batiment,13886
58,true,ecolier,13886
21,true,retraite,13887
58,false,sans_activite,13887
96,true,agriculteur,13887
30,true,sans_activite,13887
19,false,artisant,13887
20,false,retraite,13888
80,true,agriculteur,13888
20,true,ouvrier_batiment,13888
21,false,commercant,13888
77,true,conducteur,13888
15,true,ouvrier_agricole,13889
21,false,militaire,13889
34,true,militaire,13889
56,false,ouvrier_batiment,13889
58,true,ecolier,13889
96,false,conducteur,13890
76,false,ouvrier_batiment,13890
76,true,ouvrier_agricole,13890
63,true,agriculteur,13890
20,false,sans_activite,13890
79,true,ouvrier_agricole,13891
17,false,employe_prive,13891
100,true,conducteur,13891
25,true,artisant,13891
77,true,agriculteur,13891
20,false,retraite,13892
80,true,agriculteur,13892
20,true,ouvrier_batiment,13892
21,false,commercant,13892
77,true,conducteur,13892
60,false,ouvrier,13893
33,true,ecolier,13893
61,false,conducteur,13893
62,true,militaire,13893
26,false,ecolier,13893
3,true,ouvrier_batiment,13894
28,false,ouvrier_agricole,13894
18,true,conducteur,13894
100,true,artisant,13894
17,false,artisant,13894
58,true,employe_prive,13895
76,true,commercant,13895
29,false,militaire,13895
22,false,conducteur,13895
5,true,ouvrier,13895
31,false,conducteur,13896
15,true,conducteur,13896
77,true,ecolier,13896
51,true,agriculteur,13896
76,true,conducteur,13896
19,true,ouvrier_batiment,13897
59,true,employe_prive,13897
13,true,conducteur,13897
13,false,retraite,13897
86,false,sans_activite,13897
77,false,conducteur,13898
100,false,commercant,13898
80,false,militaire,13898
100,true,ouvrier,13898
63,false,sans_activite,13898
77,false,conducteur,13899
100,false,commercant,13899
80,false,militaire,13899
100,true,ouvrier,13899
63,false,sans_activite,13899
61,false,ouvrier_agricole,13900
27,true,ecolier,13900
0,false,ouvrier_agricole,13900
31,false,conducteur,13900
