age,gender,work,householdID
48,true,ecolier,7570
91,false,enseignant,7570
74,true,artisant,7570
18,true,enseignant,7570
24,false,retraite,10713
97,false,ouvrier,845
17,false,ouvrier_batiment,845
20,true,ouvrier_batiment,845
53,true,sans_activite,845
26,true,enseignant,845
20,true,ouvrier_batiment,17849
21,false,sans_activite,17849
80,true,ecolier,17849
32,true,enseignant,17849
5,false,artisant,17849
25,false,commercant,17849
7,false,ouvrier_batiment,6076
7,false,artisant,6076
25,false,retraite,6076
28,true,employe_prive,6076
29,false,ouvrier_agricole,6076
23,true,militaire,15010
13,true,ouvrier,15010
79,false,ouvrier,15010
80,true,enseignant,15010
19,false,militaire,15010
0,false,ouvrier_batiment,969
30,true,sans_activite,969
58,false,enseignant,969
26,false,ecolier,969
41,false,sans_activite,969
70,false,commercant,969
54,false,commercant,13848
29,false,agriculteur,14180
54,false,militaire,14180
24,true,conducteur,14180
9,false,employe_prive,14180
6,false,sans_activite,14180
69,true,ouvrier_agricole,12185
80,true,employe_prive,12185
51,false,conducteur,18590
80,true,artisant,18590
38,false,ouvrier_agricole,18590
74,true,ecolier,18590
59,true,agriculteur,14184
20,false,retraite,14184
21,true,sans_activite,14184
22,true,conducteur,11818
30,false,agriculteur,9097
9,false,enseignant,9097
51,false,artisant,9097
48,true,ouvrier_agricole,9097
73,true,ouvrier,3460
20,false,ouvrier_batiment,3460
28,true,enseignant,3460
49,true,commercant,3460
19,true,enseignant,3460
28,false,employe_prive,18095
26,true,agriculteur,19116
91,true,ouvrier,19116
6,true,artisant,19116
92,true,agriculteur,19116
25,true,conducteur,19116
92,false,retraite,952
21,false,militaire,952
81,true,agriculteur,952
65,false,conducteur,952
78,false,enseignant,3115
59,true,ecolier,3115
18,false,ouvrier_batiment,3115
46,true,artisant,17039
37,false,employe_prive,17039
71,false,employe_prive,17039
31,true,conducteur,17039
77,false,ouvrier_batiment,17039
56,true,agriculteur,13110
27,false,employe_prive,3682
30,false,ecolier,3682
3,true,sans_activite,3682
21,false,agriculteur,3682
19,true,retraite,3682
86,true,agriculteur,3682
45,true,ecolier,11936
24,true,ouvrier_batiment,11677
25,true,agriculteur,15358
54,false,conducteur,15358
41,false,ecolier,15358
69,false,ouvrier_batiment,149
0,true,conducteur,149
28,false,commercant,149
93,true,militaire,149
18,false,militaire,14825
6,true,ecolier,14825
62,true,agriculteur,14825
29,true,artisant,14825
72,true,ouvrier_batiment,7332
19,false,commercant,7332
30,true,sans_activite,7332
76,false,conducteur,7332
79,false,retraite,6369
79,false,retraite,6369
46,false,ouvrier_agricole,15033
44,true,ecolier,13136
62,false,retraite,13136
45,false,militaire,13136
18,true,retraite,13136
71,true,ecolier,13136
23,false,employe_prive,13136
32,true,artisant,14788
23,false,militaire,14788
21,false,retraite,8231
29,false,artisant,8231
17,true,agriculteur,8231
16,true,enseignant,8231
73,true,commercant,17179
22,false,artisant,17179
77,true,militaire,17179
37,false,commercant,15649
86,true,artisant,18383
100,false,artisant,3255
57,false,ecolier,3255
87,false,conducteur,3255
2,false,ecolier,5882
95,false,conducteur,5882
69,true,ecolier,5882
54,true,conducteur,8771
48,true,ecolier,3650
95,false,ecolier,3650
61,true,retraite,3099
35,false,ecolier,3099
80,false,ouvrier,3099
36,false,ecolier,3099
54,false,ouvrier_agricole,11544
94,true,retraite,11544
11,true,employe_prive,11544
62,true,agriculteur,13520
62,true,sans_activite,4437
44,false,artisant,4437
73,false,conducteur,4437
3,false,ouvrier,13840
23,false,ecolier,12733
21,true,ecolier,15099
18,false,artisant,15099
56,false,commercant,15099
76,false,ouvrier,15099
81,false,enseignant,11835
96,false,ouvrier_agricole,11835
0,false,militaire,11835
76,true,ouvrier,11835
24,true,commercant,11835
21,true,militaire,5419
0,false,sans_activite,5419
86,true,conducteur,5419
76,false,enseignant,5419
76,true,ouvrier_batiment,5419
64,false,conducteur,5419
32,false,ouvrier_agricole,2063
55,false,ouvrier,2063
17,true,ouvrier_agricole,2063
24,false,militaire,2063
30,true,conducteur,2063
96,true,sans_activite,8916
78,false,artisant,8916
63,false,employe_prive,8916
24,true,ouvrier,7140
12,true,enseignant,7140
56,true,agriculteur,7140
72,false,agriculteur,7140
77,false,ouvrier,15095
25,false,employe_prive,15095
57,true,artisant,15095
25,false,ouvrier_batiment,15095
56,false,agriculteur,2030
28,false,sans_activite,2030
68,true,enseignant,15745
35,false,retraite,15745
1,false,agriculteur,15745
5,false,ouvrier,15745
30,true,ouvrier_batiment,15745
42,false,ouvrier_batiment,19589
23,true,commercant,19589
54,true,sans_activite,19589
52,false,artisant,19589
69,true,artisant,19541
100,false,employe_prive,19541
25,false,ouvrier_agricole,19541
2,true,ecolier,19541
17,false,agriculteur,17525
57,true,artisant,17525
17,false,ouvrier,17525
15,true,ouvrier_agricole,17525
27,true,ouvrier,17525
98,false,conducteur,17525
77,false,sans_activite,15694
70,false,ouvrier_batiment,15694
29,true,ouvrier_batiment,15694
33,true,enseignant,15694
27,true,agriculteur,3701
72,true,ecolier,8736
98,false,commercant,8736
4,false,employe_prive,8736
44,true,enseignant,8736
72,false,commercant,8736
12,false,commercant,8736
79,false,enseignant,16105
23,true,sans_activite,16105
91,true,ouvrier,16105
96,true,enseignant,16105
38,false,agriculteur,6626
67,false,ouvrier,6626
89,false,agriculteur,6626
13,true,ecolier,6626
80,false,ouvrier_batiment,6626
19,false,ouvrier_agricole,7428
2,true,ecolier,7428
91,false,enseignant,7428
53,true,artisant,47
23,false,ecolier,7688
35,true,ouvrier,7688
29,true,artisant,7688
100,true,ouvrier_batiment,7688
79,true,ouvrier_batiment,7688
75,true,militaire,7688
96,false,commercant,11778
57,false,sans_activite,11778
40,true,agriculteur,8304
18,false,sans_activite,8304
80,true,employe_prive,8304
11,false,conducteur,6760
78,false,artisant,6760
30,false,enseignant,6760
83,false,militaire,6089
84,false,ouvrier_agricole,6089
28,false,conducteur,6089
19,true,militaire,6089
24,false,conducteur,16889
91,false,ecolier,16889
29,true,ouvrier_batiment,16889
53,true,employe_prive,16889
10,true,ouvrier_batiment,16889
40,true,militaire,16889
24,false,ecolier,13876
57,false,sans_activite,13876
30,false,agriculteur,13876
1,false,employe_prive,12393
22,false,artisant,12393
99,true,commercant,12393
16,false,ouvrier,12393
2,false,militaire,12393
75,false,employe_prive,5364
72,true,ouvrier_agricole,1610
9,false,agriculteur,1610
80,false,sans_activite,1610
69,false,artisant,1610
21,false,retraite,3549
16,false,conducteur,3549
30,false,retraite,12549
77,true,agriculteur,12549
30,false,retraite,12549
84,false,sans_activite,12549
25,false,employe_prive,8667
9,true,conducteur,8667
100,true,agriculteur,8667
19,true,ouvrier_batiment,8667
17,true,employe_prive,18174
65,false,sans_activite,18174
91,true,employe_prive,18174
26,true,enseignant,18174
27,false,ecolier,16229
71,true,ouvrier_batiment,16229
53,true,enseignant,18886
23,true,commercant,10866
75,false,ouvrier,10866
27,true,ouvrier_batiment,10866
56,true,ouvrier_agricole,10866
40,false,employe_prive,10866
53,false,militaire,10866
77,false,ouvrier,13546
67,true,militaire,16232
77,true,employe_prive,16232
13,true,retraite,16232
17,true,ecolier,1428
36,false,conducteur,1428
90,true,artisant,1428
21,false,commercant,1428
4,true,employe_prive,2180
9,false,retraite,2180
22,true,agriculteur,10294
28,true,employe_prive,10294
23,false,sans_activite,10294
25,true,retraite,10294
62,false,artisant,10294
58,true,ouvrier_agricole,1304
6,false,ouvrier_agricole,1304
30,true,militaire,1304
28,false,militaire,1304
41,false,conducteur,1304
82,false,militaire,8054
4,false,ouvrier,8054
21,true,militaire,8054
62,true,commercant,8054
66,false,ouvrier,7431
29,true,agriculteur,5483
77,false,agriculteur,5483
52,true,sans_activite,5483
17,false,ecolier,4446
17,false,militaire,4446
2,true,militaire,4446
5,false,retraite,4446
18,true,sans_activite,4446
70,false,ouvrier,11016
20,true,agriculteur,11016
27,true,ouvrier,11016
34,false,agriculteur,11016
63,true,enseignant,18786
75,false,conducteur,18786
9,true,ouvrier,18786
52,true,ouvrier_batiment,18786
28,false,ecolier,19229
2,false,ecolier,14793
16,true,militaire,14793
3,false,ecolier,1601
20,false,ouvrier_agricole,1601
29,false,agriculteur,1449
89,true,retraite,1449
83,false,enseignant,1449
3,true,conducteur,1449
86,false,ouvrier,1449
30,true,retraite,1000
51,true,artisant,1000
91,true,ecolier,1000
45,true,conducteur,1000
26,false,militaire,12880
76,true,conducteur,16728
77,true,commercant,16728
70,false,employe_prive,16728
30,false,retraite,7395
20,true,sans_activite,7395
78,true,enseignant,7395
30,false,ouvrier_agricole,7395
22,false,conducteur,7395
22,false,ouvrier_batiment,7395
12,true,ecolier,5527
14,false,agriculteur,5527
11,false,militaire,11293
21,false,ecolier,4906
31,true,ouvrier,4906
16,false,ecolier,4906
20,true,enseignant,6131
24,true,ecolier,6131
100,false,agriculteur,19011
9,true,retraite,19011
26,true,ouvrier,19011
48,true,ecolier,18625
60,true,artisant,18625
46,false,conducteur,18625
1,false,militaire,18625
28,true,conducteur,18625
18,true,artisant,18625
35,false,artisant,12447
12,true,ecolier,9768
57,false,artisant,9768
29,false,ouvrier,9768
58,true,commercant,9768
18,false,ecolier,9768
78,true,ouvrier_batiment,17571
77,true,ecolier,17571
24,false,commercant,17571
30,true,ouvrier,17571
79,true,militaire,17571
59,true,commercant,12800
28,false,employe_prive,12800
93,true,sans_activite,12800
17,true,commercant,12800
16,true,ecolier,12800
40,true,agriculteur,19288
19,true,retraite,3485
56,true,sans_activite,3485
21,false,ouvrier,3485
20,true,militaire,3485
64,false,militaire,3485
100,true,employe_prive,3485
99,true,employe_prive,19871
0,true,sans_activite,19871
61,false,employe_prive,19871
63,false,militaire,12047
79,false,sans_activite,12047
33,false,militaire,12047
9,true,ouvrier,12047
21,false,enseignant,12998
61,false,ouvrier_agricole,12998
89,false,employe_prive,12998
5,true,ouvrier_agricole,12998
19,true,ouvrier,12998
78,true,militaire,12058
19,true,retraite,12058
28,true,ouvrier,12058
30,true,ouvrier_agricole,12058
15,true,sans_activite,12058
96,false,sans_activite,12058
17,true,ouvrier_batiment,1094
22,false,commercant,1094
25,false,ouvrier_agricole,2981
29,true,retraite,11425
4,false,agriculteur,11425
65,false,retraite,8925
29,true,sans_activite,8925
28,false,retraite,8925
53,false,agriculteur,8925
80,true,retraite,8925
53,false,ouvrier_batiment,8925
49,true,militaire,12364
57,false,militaire,12364
94,true,enseignant,12364
16,false,conducteur,12364
18,false,retraite,12364
66,true,employe_prive,12364
67,true,conducteur,847
80,false,retraite,847
55,true,militaire,847
19,false,militaire,3699
83,false,commercant,3699
75,true,ouvrier_batiment,10109
17,false,militaire,10109
21,false,ouvrier,17811
56,false,commercant,17811
3,false,ouvrier_batiment,17811
16,false,enseignant,11562
6,true,employe_prive,11562
21,false,artisant,11562
72,true,artisant,11562
78,true,agriculteur,11562
68,true,employe_prive,11562
54,true,sans_activite,11143
24,true,enseignant,11143
56,false,ouvrier,11143
63,true,sans_activite,11143
53,true,retraite,11143
80,true,employe_prive,16582
17,false,agriculteur,16582
71,false,artisant,16582
96,true,ouvrier_agricole,16582
27,false,conducteur,16582
32,true,artisant,15725
21,true,ouvrier_batiment,15725
89,true,conducteur,15725
63,false,artisant,15725
2,true,sans_activite,10070
6,true,employe_prive,10070
76,true,enseignant,10070
98,true,employe_prive,10070
40,true,employe_prive,14775
52,false,conducteur,92
11,true,ecolier,92
26,true,ouvrier,92
64,true,ouvrier,92
33,false,ouvrier,92
19,true,agriculteur,18287
52,true,artisant,18287
28,false,ouvrier_agricole,18287
15,true,conducteur,2358
57,false,commercant,2358
29,true,ouvrier_agricole,2358
27,true,employe_prive,2358
79,true,enseignant,2358
61,false,ouvrier_batiment,17991
88,true,ecolier,17991
79,true,commercant,17991
29,true,ouvrier,17991
81,true,commercant,17991
24,true,retraite,5001
55,true,enseignant,5001
25,true,ouvrier_agricole,4875
79,true,employe_prive,4875
57,true,commercant,4875
21,false,ecolier,9431
23,false,ouvrier_agricole,9431
62,true,militaire,2188
49,true,retraite,2188
63,false,ouvrier_agricole,2188
17,false,sans_activite,2188
52,true,enseignant,2188
6,true,employe_prive,2188
28,false,conducteur,17997
5,false,employe_prive,17997
26,false,militaire,17997
19,false,conducteur,17997
72,false,ouvrier_agricole,17997
7,false,ecolier,17997
5,false,artisant,1668
96,true,ouvrier_batiment,1668
71,false,artisant,12283
6,false,commercant,12283
57,false,enseignant,12283
61,true,enseignant,13938
84,true,commercant,13938
77,true,artisant,13938
39,true,ecolier,13938
59,true,ouvrier,13938
21,true,militaire,13084
75,true,ouvrier_agricole,13084
96,true,commercant,13084
76,false,artisant,13084
66,true,ecolier,13084
87,true,enseignant,13084
79,true,ouvrier,17908
93,false,ouvrier_agricole,17908
53,true,retraite,17908
37,true,agriculteur,17908
27,true,agriculteur,4052
24,true,ouvrier_agricole,4052
30,true,ouvrier_agricole,4052
14,true,employe_prive,4052
46,false,enseignant,15236
94,false,commercant,15236
19,true,artisant,15236
29,true,retraite,15236
27,false,sans_activite,15236
79,true,commercant,15236
29,false,commercant,12606
6,false,ouvrier,12606
9,false,enseignant,12606
70,false,militaire,12606
62,false,ouvrier,12606
56,false,militaire,563
11,false,commercant,16015
1,false,sans_activite,16015
23,true,commercant,18789
42,true,sans_activite,17970
30,false,retraite,6924
14,false,agriculteur,6924
79,false,militaire,6924
48,true,enseignant,6924
80,true,enseignant,6924
47,false,ouvrier,2299
63,false,conducteur,2299
78,true,sans_activite,2299
2,true,retraite,2299
79,true,retraite,2299
3,false,enseignant,2299
48,true,ouvrier_agricole,4818
87,true,conducteur,4818
8,true,employe_prive,3797
45,true,ouvrier,3797
13,true,commercant,3797
28,false,ouvrier_agricole,3797
19,true,ouvrier_batiment,12513
26,true,ecolier,12513
57,true,agriculteur,17432
56,true,commercant,17432
19,false,commercant,10436
79,true,artisant,10436
24,true,commercant,10436
77,true,commercant,10436
24,false,ouvrier_batiment,10436
67,false,employe_prive,10436
80,true,ouvrier,12541
43,false,retraite,12541
26,false,enseignant,5014
67,true,sans_activite,5014
51,false,militaire,5014
29,false,commercant,5014
79,false,commercant,13680
63,true,sans_activite,13680
34,true,ouvrier_agricole,13680
29,true,employe_prive,13680
19,false,retraite,13680
24,false,employe_prive,19397
29,true,ecolier,19397
24,false,retraite,19397
19,true,ouvrier_agricole,19896
76,false,sans_activite,19896
87,false,commercant,19896
12,true,militaire,15531
55,false,employe_prive,15531
66,false,sans_activite,15531
62,true,ecolier,15531
72,false,ouvrier,15531
7,true,ouvrier_agricole,15531
30,true,militaire,9838
32,true,sans_activite,9838
78,true,ouvrier_batiment,9838
79,true,militaire,9838
11,false,ouvrier,9838
24,false,ouvrier_agricole,17820
23,true,ouvrier_batiment,17820
14,false,sans_activite,17820
24,true,sans_activite,19438
8,true,conducteur,19438
24,true,ecolier,19438
19,true,enseignant,16615
76,true,employe_prive,16615
19,false,ouvrier_batiment,2273
51,false,sans_activite,2273
95,true,employe_prive,2273
23,true,ouvrier_batiment,2273
17,true,militaire,14928
80,false,sans_activite,14928
76,true,employe_prive,14928
53,false,ouvrier_batiment,14928
52,true,artisant,18503
25,true,ouvrier,18503
77,false,ouvrier_batiment,18503
5,false,enseignant,18503
18,true,employe_prive,18503
69,false,ouvrier_batiment,12600
20,false,ouvrier,12600
26,false,ouvrier_agricole,12600
9,false,enseignant,12600
73,false,ouvrier,12600
72,false,sans_activite,12600
61,true,artisant,17245
99,true,sans_activite,17245
67,false,conducteur,17245
20,true,enseignant,17245
7,false,retraite,8987
54,false,agriculteur,8987
18,false,commercant,8987
99,true,conducteur,8987
78,false,enseignant,18671
90,false,ouvrier,18671
4,true,ouvrier_batiment,18671
25,true,employe_prive,7733
11,false,employe_prive,7733
64,true,sans_activite,7733
77,false,retraite,10288
5,false,militaire,10288
97,true,ouvrier_agricole,10288
83,true,conducteur,10288
37,true,ouvrier,10288
58,true,militaire,3749
26,false,ouvrier,3749
70,false,employe_prive,1775
25,false,enseignant,1775
21,true,conducteur,1775
56,false,conducteur,1775
77,true,artisant,1775
72,false,ouvrier_batiment,1775
54,true,enseignant,8223
58,true,ouvrier_agricole,12768
86,false,commercant,12768
30,false,artisant,12768
39,true,ecolier,12768
62,false,agriculteur,12768
44,false,ouvrier_batiment,592
30,false,commercant,592
80,true,ouvrier_batiment,592
34,true,employe_prive,592
27,true,ouvrier,592
44,false,artisant,592
57,false,artisant,14612
80,false,ouvrier_batiment,14612
27,false,ouvrier,14612
19,true,conducteur,14612
8,false,enseignant,14612
98,true,ouvrier_agricole,14612
28,false,ecolier,7746
98,true,agriculteur,7746
1,false,sans_activite,7746
18,true,agriculteur,7746
19,false,ecolier,8839
81,true,enseignant,8839
23,false,employe_prive,8839
52,false,agriculteur,65
1,false,militaire,65
4,true,ouvrier,65
14,false,ouvrier_agricole,65
50,true,ouvrier_agricole,65
65,false,agriculteur,6939
86,false,conducteur,6939
11,false,agriculteur,6939
52,true,ouvrier_agricole,962
77,true,ouvrier,962
28,true,conducteur,5017
38,true,commercant,5017
6,false,employe_prive,5017
27,false,enseignant,5313
77,true,ouvrier_agricole,5313
20,true,artisant,5313
84,true,ouvrier_agricole,5313
68,true,ouvrier,17426
11,false,enseignant,11836
19,false,artisant,11836
27,true,ouvrier_batiment,11836
53,false,employe_prive,11836
25,false,ecolier,11836
78,true,commercant,333
52,true,ouvrier_batiment,333
45,true,sans_activite,333
36,true,enseignant,333
78,false,ouvrier_batiment,333
22,false,artisant,18936
24,true,retraite,16646
22,false,ouvrier,6317
37,false,militaire,6317
25,true,artisant,6317
75,true,ouvrier_batiment,6317
16,false,employe_prive,6317
22,true,employe_prive,2033
25,true,retraite,2033
90,false,agriculteur,2033
51,true,commercant,14201
44,true,conducteur,14201
26,false,conducteur,14201
77,true,sans_activite,14201
54,true,ecolier,1919
16,false,sans_activite,1919
23,true,artisant,1919
9,true,commercant,1919
51,true,ouvrier_batiment,2471
56,false,conducteur,2471
8,true,artisant,2471
29,false,conducteur,2471
54,true,artisant,2471
39,false,retraite,9354
43,false,commercant,1959
13,true,conducteur,1959
36,true,employe_prive,1959
12,false,agriculteur,5474
24,true,enseignant,5474
8,false,enseignant,5474
21,true,ecolier,5474
31,true,conducteur,5474
76,true,retraite,5474
4,false,militaire,10264
7,true,ouvrier,10264
38,false,conducteur,10264
29,true,enseignant,10264
77,true,employe_prive,13410
25,true,enseignant,13410
97,true,militaire,13410
35,false,sans_activite,13410
17,true,militaire,13410
54,true,artisant,5221
19,false,commercant,5221
19,false,retraite,1274
64,true,commercant,10984
28,false,commercant,5237
53,false,enseignant,5237
27,true,ouvrier,5237
56,false,commercant,5237
8,true,ouvrier_batiment,5079
33,false,ecolier,5079
76,false,ouvrier_agricole,5079
16,false,conducteur,5079
40,true,enseignant,17576
43,false,employe_prive,17576
11,true,militaire,17576
44,false,sans_activite,5654
54,true,agriculteur,1429
28,true,artisant,1429
37,false,employe_prive,1429
2,false,ouvrier,1429
29,true,ouvrier_agricole,1429
1,true,employe_prive,1429
45,false,employe_prive,17240
16,false,retraite,17240
54,false,artisant,17240
43,true,ecolier,9525
0,false,enseignant,9525
100,false,employe_prive,933
30,true,ouvrier_batiment,933
58,true,enseignant,933
72,false,enseignant,17521
41,false,ouvrier_agricole,17521
30,true,employe_prive,17521
17,true,ecolier,1639
26,true,ouvrier_batiment,11550
23,true,enseignant,11550
47,false,retraite,11550
5,false,artisant,11550
21,true,agriculteur,11550
80,true,ecolier,11550
52,true,retraite,4434
27,false,conducteur,4434
17,false,conducteur,4434
24,false,militaire,4434
17,false,ouvrier_agricole,5429
64,true,retraite,5429
67,false,conducteur,5429
76,false,ecolier,5429
99,false,ecolier,18407
9,true,commercant,18407
76,true,sans_activite,230
24,true,artisant,230
16,true,enseignant,230
5,true,ouvrier_batiment,230
30,false,ouvrier_agricole,230
22,false,agriculteur,4160
20,false,enseignant,4160
20,true,employe_prive,4160
67,true,ouvrier_agricole,11079
41,true,militaire,11079
19,false,ouvrier_agricole,11079
77,true,sans_activite,5266
13,false,enseignant,18437
21,true,ouvrier,18437
19,true,employe_prive,18437
29,true,ouvrier_agricole,18437
54,false,artisant,18201
12,false,artisant,18201
23,true,ouvrier,7281
78,true,agriculteur,7281
5,false,ouvrier_agricole,7281
65,false,ouvrier_agricole,7281
18,true,ouvrier,7281
83,true,agriculteur,15882
54,true,ouvrier_batiment,9534
19,false,agriculteur,17109
56,false,sans_activite,17109
33,true,agriculteur,17109
64,true,agriculteur,17109
37,true,militaire,8133
0,true,ouvrier_agricole,8133
61,true,conducteur,8133
23,true,militaire,8133
70,true,conducteur,8133
23,false,artisant,7774
22,false,conducteur,6363
36,false,conducteur,6363
11,true,ouvrier_batiment,6363
64,false,ouvrier_agricole,14930
83,false,employe_prive,14930
9,true,retraite,13320
25,true,ouvrier_batiment,13320
2,true,ecolier,13320
73,false,ouvrier_batiment,13320
20,false,ecolier,9603
15,true,conducteur,17790
54,true,retraite,17790
22,true,artisant,17790
55,false,retraite,19734
48,false,artisant,19734
77,true,sans_activite,19734
78,true,militaire,19734
78,false,retraite,19734
18,false,commercant,19734
52,true,ouvrier_agricole,1399
66,true,retraite,1399
17,true,enseignant,1399
12,false,agriculteur,1399
9,true,enseignant,1399
39,true,ouvrier_agricole,15482
79,true,ecolier,15482
55,true,agriculteur,8370
3,false,ecolier,8370
77,true,ecolier,18790
77,true,sans_activite,18790
51,true,employe_prive,15807
53,true,retraite,15807
86,false,ecolier,15807
95,false,enseignant,14208
80,true,ouvrier_agricole,14208
62,true,ouvrier,14208
46,false,militaire,11197
10,true,retraite,11197
18,true,ecolier,11197
23,true,conducteur,5667
18,false,artisant,5667
30,false,retraite,5667
44,false,artisant,4093
71,false,sans_activite,11664
57,true,employe_prive,11664
25,true,commercant,11664
25,true,ecolier,5959
92,false,ouvrier_agricole,5959
42,true,artisant,5959
27,false,ouvrier_agricole,5959
27,true,militaire,16845
24,false,agriculteur,16845
29,true,retraite,16845
29,true,employe_prive,16845
34,true,sans_activite,4666
69,true,retraite,2118
7,false,artisant,2118
29,true,commercant,2118
39,false,ouvrier_agricole,2118
70,true,sans_activite,2118
37,false,sans_activite,2118
89,true,militaire,11203
3,false,employe_prive,2899
33,false,conducteur,2899
25,false,retraite,7060
68,false,retraite,7060
23,true,artisant,7060
22,true,commercant,7060
24,false,enseignant,7060
77,true,enseignant,8811
23,false,ouvrier_agricole,8811
9,false,artisant,14770
78,false,militaire,14770
24,true,employe_prive,14770
79,false,militaire,14770
27,true,militaire,14770
77,true,retraite,5263
30,true,commercant,16502
59,true,agriculteur,16502
38,false,ouvrier_agricole,16502
71,false,agriculteur,16502
90,true,commercant,16502
59,true,employe_prive,16502
57,true,agriculteur,10726
99,true,militaire,10943
48,false,militaire,10943
23,false,enseignant,10943
11,false,ouvrier_agricole,10943
4,false,retraite,9463
82,false,enseignant,9463
71,true,militaire,6771
57,true,ouvrier,6771
22,true,enseignant,6771
76,true,ouvrier,6771
16,false,ouvrier_agricole,6771
69,true,ouvrier_batiment,6771
77,true,retraite,8327
51,true,ouvrier,8327
63,false,agriculteur,9149
67,false,militaire,9149
44,false,employe_prive,18499
75,false,ouvrier,18499
79,true,commercant,18499
58,false,agriculteur,18499
51,false,militaire,18499
93,false,militaire,18499
76,false,sans_activite,6224
56,true,commercant,6224
28,true,ouvrier_agricole,6224
76,false,enseignant,1539
30,true,retraite,1539
58,true,ouvrier,17968
80,true,ecolier,17968
98,true,retraite,17476
18,true,ecolier,17476
16,false,agriculteur,17476
58,true,ecolier,8091
66,false,commercant,8091
73,true,enseignant,8091
36,true,ouvrier_agricole,8091
36,false,commercant,8091
4,true,ouvrier_agricole,12799
8,true,militaire,12799
90,true,ouvrier_batiment,12799
28,true,ouvrier_agricole,12799
43,false,commercant,11766
65,true,ouvrier,11766
18,false,militaire,11766
18,false,militaire,16127
91,false,artisant,16127
53,true,commercant,14572
10,false,ouvrier_batiment,14572
5,false,artisant,14572
73,true,retraite,14572
26,false,ecolier,18629
29,false,commercant,17704
21,true,artisant,17704
30,false,ouvrier_batiment,17704
69,false,ouvrier_batiment,7971
69,false,enseignant,7971
0,false,employe_prive,7971
19,false,enseignant,12488
73,true,employe_prive,12488
13,false,conducteur,4148
18,true,artisant,4148
73,false,militaire,4148
43,false,ouvrier_batiment,4148
21,true,artisant,4148
16,true,agriculteur,4148
75,true,ecolier,11344
31,false,employe_prive,15903
56,true,agriculteur,15903
37,false,sans_activite,15903
66,false,retraite,15903
16,false,ecolier,9289
99,false,ouvrier_batiment,9289
83,true,ouvrier_agricole,2133
61,false,enseignant,2133
6,false,enseignant,2133
73,true,militaire,2133
21,true,ouvrier_batiment,2133
83,false,ouvrier_batiment,2133
36,false,militaire,3541
28,true,militaire,3541
54,true,ouvrier,16290
66,true,ecolier,16999
84,true,sans_activite,16999
51,false,ouvrier_agricole,16999
0,true,sans_activite,1269
54,false,agriculteur,17371
52,false,retraite,1098
28,false,sans_activite,1098
39,true,artisant,6776
58,false,enseignant,6776
8,false,enseignant,6776
10,false,enseignant,6776
76,true,sans_activite,6776
7,false,sans_activite,6776
84,false,commercant,742
71,false,agriculteur,742
91,false,militaire,742
77,true,retraite,742
52,true,militaire,742
55,true,ouvrier,742
42,true,commercant,15806
20,false,retraite,15806
25,false,ouvrier_batiment,15806
17,true,enseignant,15806
16,false,conducteur,15806
43,false,ouvrier_batiment,18770
18,true,artisant,18770
19,true,ecolier,18770
83,true,militaire,18770
11,false,conducteur,18770
13,false,militaire,18770
89,false,militaire,15072
68,true,agriculteur,15072
77,false,artisant,1472
15,true,conducteur,1472
22,false,militaire,2603
26,true,ouvrier_batiment,2603
27,false,militaire,2603
16,false,commercant,2603
65,false,ouvrier_batiment,2603
66,true,enseignant,2603
53,false,ecolier,19418
12,false,sans_activite,19418
73,true,artisant,3265
37,true,employe_prive,3265
29,false,ouvrier_agricole,3265
73,true,artisant,5136
43,true,commercant,5136
80,false,ouvrier_agricole,5136
25,false,conducteur,13529
1,true,employe_prive,13529
84,false,sans_activite,13529
6,true,ouvrier_agricole,15015
76,true,agriculteur,15015
80,true,militaire,17480
90,true,employe_prive,17480
69,true,ouvrier,7410
78,true,employe_prive,7410
54,false,ouvrier,7410
87,true,enseignant,7410
55,false,ouvrier,171
21,true,retraite,171
22,false,agriculteur,6294
59,false,retraite,6294
53,false,employe_prive,6294
34,false,enseignant,18699
62,false,militaire,18699
20,true,militaire,18699
16,false,employe_prive,18699
89,false,employe_prive,18699
53,false,artisant,4263
28,true,retraite,4263
27,true,commercant,4263
22,false,retraite,4263
92,true,ouvrier_batiment,4263
71,false,artisant,11623
98,true,ouvrier_agricole,11623
21,true,sans_activite,11623
22,true,retraite,11623
21,false,conducteur,15359
6,false,ouvrier,15359
95,true,conducteur,2044
1,false,militaire,2044
23,false,ouvrier,2044
11,true,employe_prive,2044
29,false,artisant,2044
43,true,sans_activite,16914
29,true,employe_prive,3122
28,true,commercant,3122
52,false,militaire,3122
28,false,ecolier,3822
77,true,ouvrier,3822
36,false,employe_prive,3822
66,true,ouvrier_agricole,3822
90,false,ouvrier_agricole,3822
60,true,conducteur,12499
22,false,agriculteur,12499
31,true,ouvrier_batiment,12499
18,false,commercant,12499
27,true,conducteur,12499
24,true,retraite,12499
26,true,retraite,9430
99,false,enseignant,9430
25,true,ecolier,13603
55,true,ouvrier,13603
57,false,ouvrier,13603
20,true,ouvrier_agricole,19445
67,false,agriculteur,19445
79,false,enseignant,19445
54,false,ouvrier,6585
39,true,agriculteur,6585
42,true,sans_activite,6585
23,true,ouvrier,11957
77,true,employe_prive,11957
80,true,retraite,11957
77,true,commercant,8702
21,true,militaire,9178
2,false,sans_activite,9178
55,true,ecolier,9178
15,true,sans_activite,9178
27,false,employe_prive,9178
85,false,retraite,9178
